Symbol,Date,Open,High,Low,Close,Volume
SYPR,02-Jan-2023,2.0482,2.0482,2.0482,2.0482,0
SYRS,02-Jan-2023,3.59,3.59,3.59,3.59,0
SYTA,02-Jan-2023,0.153,0.153,0.153,0.153,0
SYTAW,02-Jan-2023,0.0611,0.0611,0.0611,0.0611,0
SZZL,02-Jan-2023,10.22,10.22,10.22,10.22,0
SZZLU,02-Jan-2023,10.33,10.33,10.33,10.33,0
SZZLW,02-Jan-2023,0.3,0.3,0.3,0.3,0
TA,02-Jan-2023,44.78,44.78,44.78,44.78,0
TACT,02-Jan-2023,6.32,6.32,6.32,6.32,0
TAIT,02-Jan-2023,3.48,3.48,3.48,3.48,0
TALK,02-Jan-2023,0.6103,0.6103,0.6103,0.6103,0
TALKW,02-Jan-2023,0.0729,0.0729,0.0729,0.0729,0
TALS,02-Jan-2023,1.02,1.02,1.02,1.02,0
TANH,02-Jan-2023,2.15,2.15,2.15,2.15,0
TANNI,02-Jan-2023,25.31,25.31,25.31,25.31,0
TANNL,02-Jan-2023,25.35,25.35,25.35,25.35,0
TANNZ,02-Jan-2023,25.19,25.19,25.19,25.19,0
TAOP,02-Jan-2023,0.6505,0.6505,0.6505,0.6505,0
TARA,02-Jan-2023,2.68,2.68,2.68,2.68,0
TARK,02-Jan-2023,41.64,41.64,41.64,41.64,0
TARS,02-Jan-2023,14.66,14.66,14.66,14.66,0
TASK,02-Jan-2023,16.9,16.9,16.9,16.9,0
TAST,02-Jan-2023,1.36,1.36,1.36,1.36,0
TATT,02-Jan-2023,5.3,5.3,5.3,5.3,0
TAYD,02-Jan-2023,14.19,14.19,14.19,14.19,0
TBBK,02-Jan-2023,28.38,28.38,28.38,28.38,0
TBCP,02-Jan-2023,9.75,9.75,9.75,9.75,0
TBCPU,02-Jan-2023,9.79,9.79,9.79,9.79,0
TBCPW,02-Jan-2023,0.0767,0.0767,0.0767,0.0767,0
TBIL,02-Jan-2023,49.86,49.86,49.86,49.86,0
TBLA,02-Jan-2023,3.08,3.08,3.08,3.08,0
TBLAW,02-Jan-2023,0.4904,0.4904,0.4904,0.4904,0
TBLD,02-Jan-2023,14.28,14.28,14.28,14.28,0
TBLT,02-Jan-2023,2.34,2.34,2.34,2.34,0
TBLTW,02-Jan-2023,0.0923,0.0923,0.0923,0.0923,0
TBNK,02-Jan-2023,24.01,24.01,24.01,24.01,0
TBPH,02-Jan-2023,11.22,11.22,11.22,11.22,0
TBSA,02-Jan-2023,10.08,10.08,10.08,10.08,0
TBSAW,02-Jan-2023,0.0305,0.0305,0.0305,0.0305,0
TC,02-Jan-2023,0.835,0.835,0.835,0.835,0
TCBC,02-Jan-2023,14.9,14.9,14.9,14.9,0
TCBI,02-Jan-2023,60.31,60.31,60.31,60.31,0
TCBIO,02-Jan-2023,19.13,19.13,19.13,19.13,0
TCBK,02-Jan-2023,50.99,50.99,50.99,50.99,0
TCBP,02-Jan-2023,3.85,3.85,3.85,3.85,0
TCBPW,02-Jan-2023,0.14,0.14,0.14,0.14,0
TCBS,02-Jan-2023,15.35,15.35,15.35,15.35,0
TCBX,02-Jan-2023,18.43,18.43,18.43,18.43,0
TCDA,02-Jan-2023,0.1529,0.1529,0.1529,0.1529,0
TCFC,02-Jan-2023,39.9,39.9,39.9,39.9,0
TCHI,02-Jan-2023,18.7255,18.7255,18.7255,18.7255,0
TCMD,02-Jan-2023,11.48,11.48,11.48,11.48,0
TCOM,02-Jan-2023,34.4,34.4,34.4,34.4,0
TCON,02-Jan-2023,1.49,1.49,1.49,1.49,0
TCPC,02-Jan-2023,12.94,12.94,12.94,12.94,0
TCRR,02-Jan-2023,0.9988,0.9988,0.9988,0.9988,0
TCRT,02-Jan-2023,0.6491,0.6491,0.6491,0.6491,0
TCRX,02-Jan-2023,1.55,1.55,1.55,1.55,0
TCVA,02-Jan-2023,10.005,10.005,10.005,10.005,0
TCX,02-Jan-2023,33.92,33.92,33.92,33.92,0
TDIV,02-Jan-2023,47.78,47.78,47.78,47.78,0
TDSA,02-Jan-2023,21.3801,21.3801,21.3801,21.3801,0
TDSB,02-Jan-2023,21.26,21.26,21.26,21.26,0
TDSC,02-Jan-2023,22.09,22.09,22.09,22.09,0
TDSD,02-Jan-2023,21.12,21.12,21.12,21.12,0
TDSE,02-Jan-2023,21.7589,21.7589,21.7589,21.7589,0
TDUP,02-Jan-2023,1.31,1.31,1.31,1.31,0
TEAM,02-Jan-2023,128.68,128.68,128.68,128.68,0
TECH,02-Jan-2023,82.88,82.88,82.88,82.88,0
TECTP,02-Jan-2023,10.3,10.3,10.3,10.3,0
TEDU,02-Jan-2023,4.67,4.67,4.67,4.67,0
TELA,02-Jan-2023,11.5,11.5,11.5,11.5,0
TENB,02-Jan-2023,38.15,38.15,38.15,38.15,0
TENK,02-Jan-2023,10.16,10.16,10.16,10.16,0
TENKR,02-Jan-2023,0.2,0.2,0.2,0.2,0
TENKU,02-Jan-2023,10.33,10.33,10.33,10.33,0
TENX,02-Jan-2023,0.1114,0.1114,0.1114,0.1114,0
TER,02-Jan-2023,87.35,87.35,87.35,87.35,0
TERN,02-Jan-2023,10.18,10.18,10.18,10.18,0
TESS,02-Jan-2023,4.9,4.9,4.9,4.9,0
TETC,02-Jan-2023,10.03,10.03,10.03,10.03,0
TETCU,02-Jan-2023,9.94,9.94,9.94,9.94,0
TETCW,02-Jan-2023,0.0331,0.0331,0.0331,0.0331,0
TETE,02-Jan-2023,10.295,10.295,10.295,10.295,0
TFFP,02-Jan-2023,1.05,1.05,1.05,1.05,0
TFIN,02-Jan-2023,48.87,48.87,48.87,48.87,0
TFINP,02-Jan-2023,22.7001,22.7001,22.7001,22.7001,0
TFSL,02-Jan-2023,14.41,14.41,14.41,14.41,0
TGAA,02-Jan-2023,10.24,10.24,10.24,10.24,0
TGAAU,02-Jan-2023,10.27,10.27,10.27,10.27,0
TGAAW,02-Jan-2023,0.1303,0.1303,0.1303,0.1303,0
TGAN,02-Jan-2023,5.44,5.44,5.44,5.44,0
TGL,02-Jan-2023,1.71,1.71,1.71,1.71,0
TGTX,02-Jan-2023,11.83,11.83,11.83,11.83,0
TGVC,02-Jan-2023,10.15,10.15,10.15,10.15,0
TGVCU,02-Jan-2023,10.19,10.19,10.19,10.19,0
TGVCW,02-Jan-2023,0.06,0.06,0.06,0.06,0
TH,02-Jan-2023,15.14,15.14,15.14,15.14,0
THAC,02-Jan-2023,10.3,10.3,10.3,10.3,0
THACW,02-Jan-2023,0.0101,0.0101,0.0101,0.0101,0
THCH,02-Jan-2023,2.78,2.78,2.78,2.78,0
THCHW,02-Jan-2023,0.1201,0.1201,0.1201,0.1201,0
THCP,02-Jan-2023,9.935,9.935,9.935,9.935,0
THCPU,02-Jan-2023,9.95,9.95,9.95,9.95,0
THCPW,02-Jan-2023,0.19,0.19,0.19,0.19,0
THFF,02-Jan-2023,46.08,46.08,46.08,46.08,0
THMO,02-Jan-2023,3.2,3.2,3.2,3.2,0
THRD,02-Jan-2023,4.3,4.3,4.3,4.3,0
THRM,02-Jan-2023,65.29,65.29,65.29,65.29,0
THRN,02-Jan-2023,3.63,3.63,3.63,3.63,0
THRX,02-Jan-2023,4.98,4.98,4.98,4.98,0
THRY,02-Jan-2023,19,19,19,19,0
THTX,02-Jan-2023,0.8828,0.8828,0.8828,0.8828,0
THWWW,02-Jan-2023,5.78,5.78,5.78,5.78,0
TIG,02-Jan-2023,6,6,6,6,0
TIGO,02-Jan-2023,12.63,12.63,12.63,12.63,0
TIGR,02-Jan-2023,3.41,3.41,3.41,3.41,0
TIL,02-Jan-2023,0.63,0.63,0.63,0.63,0
TILE,02-Jan-2023,9.87,9.87,9.87,9.87,0
TIOA,02-Jan-2023,10.08,10.08,10.08,10.08,0
TIOAU,02-Jan-2023,10.05,10.05,10.05,10.05,0
TIOAW,02-Jan-2023,0.024,0.024,0.024,0.024,0
TIPT,02-Jan-2023,13.84,13.84,13.84,13.84,0
TIRX,02-Jan-2023,1.8622,1.8622,1.8622,1.8622,0
TITN,02-Jan-2023,39.73,39.73,39.73,39.73,0
TIVC,02-Jan-2023,0.6399,0.6399,0.6399,0.6399,0
TKLF,02-Jan-2023,1.2299,1.2299,1.2299,1.2299,0
TKNO,02-Jan-2023,5.64,5.64,5.64,5.64,0
TLF,02-Jan-2023,4.25,4.25,4.25,4.25,0
TLGY,02-Jan-2023,10.26,10.26,10.26,10.26,0
TLGYW,02-Jan-2023,0.0186,0.0186,0.0186,0.0186,0
TLIS,02-Jan-2023,0.4457,0.4457,0.4457,0.4457,0
TLRY,02-Jan-2023,2.69,2.69,2.69,2.69,0
TLS,02-Jan-2023,5.09,5.09,5.09,5.09,0
TLSA,02-Jan-2023,0.5985,0.5985,0.5985,0.5985,0
TLT,02-Jan-2023,99.56,99.56,99.56,99.56,0
TMC,02-Jan-2023,0.77,0.77,0.77,0.77,0
TMCI,02-Jan-2023,22.99,22.99,22.99,22.99,0
TMCWW,02-Jan-2023,0.08,0.08,0.08,0.08,0
TMDI,02-Jan-2023,0.6606,0.6606,0.6606,0.6606,0
TMDX,02-Jan-2023,61.72,61.72,61.72,61.72,0
TMKR,02-Jan-2023,10.18,10.18,10.18,10.18,0
TMKRW,02-Jan-2023,0.1501,0.1501,0.1501,0.1501,0
TMPO,02-Jan-2023,0.7823,0.7823,0.7823,0.7823,0
TMPOW,02-Jan-2023,0.0589,0.0589,0.0589,0.0589,0
TMUS,02-Jan-2023,140,140,140,140,0
TNDM,02-Jan-2023,44.95,44.95,44.95,44.95,0
TNGX,02-Jan-2023,7.25,7.25,7.25,7.25,0
TNON,02-Jan-2023,1.58,1.58,1.58,1.58,0
TNXP,02-Jan-2023,0.3898,0.3898,0.3898,0.3898,0
TNYA,02-Jan-2023,2.01,2.01,2.01,2.01,0
TOAC,02-Jan-2023,10.37,10.37,10.37,10.37,0
TOACW,02-Jan-2023,0.02,0.02,0.02,0.02,0
TOI,02-Jan-2023,1.65,1.65,1.65,1.65,0
TOIIW,02-Jan-2023,0.1101,0.1101,0.1101,0.1101,0
TOMZ,02-Jan-2023,0.492,0.492,0.492,0.492,0
TOP,02-Jan-2023,4.88,4.88,4.88,4.88,0
TOPS,02-Jan-2023,1.27,1.27,1.27,1.27,0
TOUR,02-Jan-2023,1.51,1.51,1.51,1.51,0
TOWN,02-Jan-2023,30.84,30.84,30.84,30.84,0
TPBA,02-Jan-2023,10.03,10.03,10.03,10.03,0
TPBAW,02-Jan-2023,0.46,0.46,0.46,0.46,0
TPG,02-Jan-2023,27.83,27.83,27.83,27.83,0
TPIC,02-Jan-2023,10.14,10.14,10.14,10.14,0
TPST,02-Jan-2023,1.15,1.15,1.15,1.15,0
TQQQ,02-Jan-2023,17.3,17.3,17.3,17.3,0
TRDA,02-Jan-2023,13.52,13.52,13.52,13.52,0
TREE,02-Jan-2023,21.33,21.33,21.33,21.33,0
TRHC,02-Jan-2023,4.95,4.95,4.95,4.95,0
TRIB,02-Jan-2023,0.99,0.99,0.99,0.99,0
TRIN,02-Jan-2023,10.93,10.93,10.93,10.93,0
TRINL,02-Jan-2023,25.1,25.1,25.1,25.1,0
TRIP,02-Jan-2023,17.98,17.98,17.98,17.98,0
TRKA,02-Jan-2023,0.116,0.116,0.116,0.116,0
TRKAW,02-Jan-2023,0.04,0.04,0.04,0.04,0
TRMB,02-Jan-2023,50.56,50.56,50.56,50.56,0
TRMD,02-Jan-2023,29.17,29.17,29.17,29.17,0
TRMK,02-Jan-2023,34.91,34.91,34.91,34.91,0
TRMR,02-Jan-2023,6.45,6.45,6.45,6.45,0
TRNS,02-Jan-2023,70.87,70.87,70.87,70.87,0
TRON,02-Jan-2023,10.26,10.26,10.26,10.26,0
TRONW,02-Jan-2023,0.01,0.01,0.01,0.01,0
TROO,02-Jan-2023,2.1842,2.1842,2.1842,2.1842,0
TROW,02-Jan-2023,109.06,109.06,109.06,109.06,0
TRS,02-Jan-2023,27.74,27.74,27.74,27.74,0
TRST,02-Jan-2023,37.59,37.59,37.59,37.59,0
TRUE,02-Jan-2023,2.51,2.51,2.51,2.51,0
TRUP,02-Jan-2023,47.53,47.53,47.53,47.53,0
TRVG,02-Jan-2023,1.35,1.35,1.35,1.35,0
TRVI,02-Jan-2023,1.93,1.93,1.93,1.93,0
TRVN,02-Jan-2023,1.43,1.43,1.43,1.43,0
TSAT,02-Jan-2023,7.5,7.5,7.5,7.5,0
TSBK,02-Jan-2023,34.13,34.13,34.13,34.13,0
TSCO,02-Jan-2023,224.97,224.97,224.97,224.97,0
TSEM,02-Jan-2023,43.2,43.2,43.2,43.2,0
TSHA,02-Jan-2023,2.26,2.26,2.26,2.26,0
TSL,02-Jan-2023,8.1303,8.1303,8.1303,8.1303,0
TSLA,02-Jan-2023,123.18,123.18,123.18,123.18,0
TSLI,02-Jan-2023,46.7397,46.7397,46.7397,46.7397,0
TSLL,02-Jan-2023,6.25,6.25,6.25,6.25,0
TSLQ,02-Jan-2023,79.32,79.32,79.32,79.32,0
TSLS,02-Jan-2023,49.09,49.09,49.09,49.09,0
TSP,02-Jan-2023,1.64,1.64,1.64,1.64,0
TSRI,02-Jan-2023,6.94,6.94,6.94,6.94,0
TSVT,02-Jan-2023,9.37,9.37,9.37,9.37,0
TTCF,02-Jan-2023,1.23,1.23,1.23,1.23,0
TTD,02-Jan-2023,44.83,44.83,44.83,44.83,0
TTEC,02-Jan-2023,44.13,44.13,44.13,44.13,0
TTEK,02-Jan-2023,145.19,145.19,145.19,145.19,0
TTGT,02-Jan-2023,44.06,44.06,44.06,44.06,0
TTMI,02-Jan-2023,15.08,15.08,15.08,15.08,0
TTNP,02-Jan-2023,0.7831,0.7831,0.7831,0.7831,0
TTOO,02-Jan-2023,1.42,1.42,1.42,1.42,0
TTSH,02-Jan-2023,4.38,4.38,4.38,4.38,0
TTWO,02-Jan-2023,104.13,104.13,104.13,104.13,0
TUG,02-Jan-2023,21.6191,21.6191,21.6191,21.6191,0
TUGN,02-Jan-2023,18.9996,18.9996,18.9996,18.9996,0
TUR,02-Jan-2023,37,37,37,37,0
TURN,02-Jan-2023,5.28,5.28,5.28,5.28,0
TUSK,02-Jan-2023,8.65,8.65,8.65,8.65,0
TVTX,02-Jan-2023,21.03,21.03,21.03,21.03,0
TW,02-Jan-2023,64.93,64.93,64.93,64.93,0
TWCB,02-Jan-2023,9.9,9.9,9.9,9.9,0
TWCBU,02-Jan-2023,9.905,9.905,9.905,9.905,0
TWCBW,02-Jan-2023,0.18,0.18,0.18,0.18,0
TWEB,02-Jan-2023,11.7,11.7,11.7,11.7,0
TWIN,02-Jan-2023,9.72,9.72,9.72,9.72,0
TWKS,02-Jan-2023,10.19,10.19,10.19,10.19,0
TWLV,02-Jan-2023,10.05,10.05,10.05,10.05,0
TWLVU,02-Jan-2023,10.05,10.05,10.05,10.05,0
TWLVW,02-Jan-2023,0.0158,0.0158,0.0158,0.0158,0
TWNK,02-Jan-2023,22.44,22.44,22.44,22.44,0
TWOU,02-Jan-2023,6.27,6.27,6.27,6.27,0
TWST,02-Jan-2023,23.81,23.81,23.81,23.81,0
TXG,02-Jan-2023,36.44,36.44,36.44,36.44,0
TXMD,02-Jan-2023,5.59,5.59,5.59,5.59,0
TXN,02-Jan-2023,165.22,165.22,165.22,165.22,0
TXRH,02-Jan-2023,90.95,90.95,90.95,90.95,0
TYDE,02-Jan-2023,0.1917,0.1917,0.1917,0.1917,0
TYRA,02-Jan-2023,7.6,7.6,7.6,7.6,0
TZOO,02-Jan-2023,4.45,4.45,4.45,4.45,0
TZPS,02-Jan-2023,10.106,10.106,10.106,10.106,0
TZPSU,02-Jan-2023,10.13,10.13,10.13,10.13,0
TZPSW,02-Jan-2023,0.0245,0.0245,0.0245,0.0245,0
UAE,02-Jan-2023,14.93,14.93,14.93,14.93,0
UAL,02-Jan-2023,37.7,37.7,37.7,37.7,0
UBCP,02-Jan-2023,14.721,14.721,14.721,14.721,0
UBFO,02-Jan-2023,7.31,7.31,7.31,7.31,0
UBND,02-Jan-2023,21.14,21.14,21.14,21.14,0
UBSI,02-Jan-2023,40.49,40.49,40.49,40.49,0
UBX,02-Jan-2023,2.74,2.74,2.74,2.74,0
UCBI,02-Jan-2023,33.8,33.8,33.8,33.8,0
UCBIO,02-Jan-2023,25.43,25.43,25.43,25.43,0
UCL,02-Jan-2023,3.34,3.34,3.34,3.34,0
UCRD,02-Jan-2023,20.165,20.165,20.165,20.165,0
UCTT,02-Jan-2023,33.15,33.15,33.15,33.15,0
UCYB,02-Jan-2023,23.1809,23.1809,23.1809,23.1809,0
UDMY,02-Jan-2023,10.55,10.55,10.55,10.55,0
UEIC,02-Jan-2023,20.81,20.81,20.81,20.81,0
UEVM,02-Jan-2023,39.89,39.89,39.89,39.89,0
UFCS,02-Jan-2023,27.36,27.36,27.36,27.36,0
UFO,02-Jan-2023,19.49,19.49,19.49,19.49,0
UFPI,02-Jan-2023,79.25,79.25,79.25,79.25,0
UFPT,02-Jan-2023,117.89,117.89,117.89,117.89,0
UG,02-Jan-2023,10.44,10.44,10.44,10.44,0
UGRO,02-Jan-2023,2.72,2.72,2.72,2.72,0
UIHC,02-Jan-2023,1.06,1.06,1.06,1.06,0
UITB,02-Jan-2023,45.495,45.495,45.495,45.495,0
UIVM,02-Jan-2023,41.431,41.431,41.431,41.431,0
UK,02-Jan-2023,1.4773,1.4773,1.4773,1.4773,0
UKOMW,02-Jan-2023,0.016,0.016,0.016,0.016,0
ULBI,02-Jan-2023,3.86,3.86,3.86,3.86,0
ULCC,02-Jan-2023,10.27,10.27,10.27,10.27,0
ULH,02-Jan-2023,33.44,33.44,33.44,33.44,0
ULTA,02-Jan-2023,469.07,469.07,469.07,469.07,0
ULVM,02-Jan-2023,63.2595,63.2595,63.2595,63.2595,0
UMBF,02-Jan-2023,83.52,83.52,83.52,83.52,0
UMMA,02-Jan-2023,19.39,19.39,19.39,19.39,0
UMPQ,02-Jan-2023,17.85,17.85,17.85,17.85,0
UNAM,02-Jan-2023,1.618,1.618,1.618,1.618,0
UNB,02-Jan-2023,24.0099,24.0099,24.0099,24.0099,0
UNCY,02-Jan-2023,0.54,0.54,0.54,0.54,0
UNIT,02-Jan-2023,5.53,5.53,5.53,5.53,0
UNTY,02-Jan-2023,27.33,27.33,27.33,27.33,0
UONE,02-Jan-2023,4.55,4.55,4.55,4.55,0
UONEK,02-Jan-2023,3.76,3.76,3.76,3.76,0
UPC,02-Jan-2023,1.45,1.45,1.45,1.45,0
UPLD,02-Jan-2023,7.13,7.13,7.13,7.13,0
UPST,02-Jan-2023,13.22,13.22,13.22,13.22,0
UPTD,02-Jan-2023,10.29,10.29,10.29,10.29,0
UPTDU,02-Jan-2023,10.25,10.25,10.25,10.25,0
UPTDW,02-Jan-2023,0.052,0.052,0.052,0.052,0
UPWD,02-Jan-2023,49.5334,49.5334,49.5334,49.5334,0
UPWK,02-Jan-2023,10.44,10.44,10.44,10.44,0
UPXI,02-Jan-2023,3,3,3,3,0
URBN,02-Jan-2023,23.85,23.85,23.85,23.85,0
URGN,02-Jan-2023,8.87,8.87,8.87,8.87,0
UROY,02-Jan-2023,2.37,2.37,2.37,2.37,0
USAP,02-Jan-2023,7.17,7.17,7.17,7.17,0
USAU,02-Jan-2023,4.8,4.8,4.8,4.8,0
USBF,02-Jan-2023,83.325,83.325,83.325,83.325,0
USCB,02-Jan-2023,12.2,12.2,12.2,12.2,0
USCT,02-Jan-2023,10.3,10.3,10.3,10.3,0
USCTU,02-Jan-2023,10.28,10.28,10.28,10.28,0
USCTW,02-Jan-2023,0.0217,0.0217,0.0217,0.0217,0
USEA,02-Jan-2023,4.4,4.4,4.4,4.4,0
USEG,02-Jan-2023,2.3,2.3,2.3,2.3,0
USIG,02-Jan-2023,49.11,49.11,49.11,49.11,0
USIO,02-Jan-2023,1.65,1.65,1.65,1.65,0
USLB,02-Jan-2023,37.7844,37.7844,37.7844,37.7844,0
USLM,02-Jan-2023,140.76,140.76,140.76,140.76,0
USMC,02-Jan-2023,36.06,36.06,36.06,36.06,0
USOI,02-Jan-2023,83.25,83.25,83.25,83.25,0
USTB,02-Jan-2023,48.64,48.64,48.64,48.64,0
USVM,02-Jan-2023,63.0011,63.0011,63.0011,63.0011,0
USXF,02-Jan-2023,30.66,30.66,30.66,30.66,0
UTAA,02-Jan-2023,10.21,10.21,10.21,10.21,0
UTAAU,02-Jan-2023,10.1201,10.1201,10.1201,10.1201,0
UTAAW,02-Jan-2023,0.1,0.1,0.1,0.1,0
UTEN,02-Jan-2023,45.3059,45.3059,45.3059,45.3059,0
UTHR,02-Jan-2023,278.09,278.09,278.09,278.09,0
UTMD,02-Jan-2023,100.53,100.53,100.53,100.53,0
UTME,02-Jan-2023,0.8925,0.8925,0.8925,0.8925,0
UTRS,02-Jan-2023,0.2234,0.2234,0.2234,0.2234,0
UTSI,02-Jan-2023,3.55,3.55,3.55,3.55,0
UTWO,02-Jan-2023,48.825,48.825,48.825,48.825,0
UVSP,02-Jan-2023,26.13,26.13,26.13,26.13,0
UXIN,02-Jan-2023,2.88,2.88,2.88,2.88,0
VABK,02-Jan-2023,36.66,36.66,36.66,36.66,0
VACC,02-Jan-2023,2.35,2.35,2.35,2.35,0
VALN,02-Jan-2023,12.72,12.72,12.72,12.72,0
VALU,02-Jan-2023,50.88,50.88,50.88,50.88,0
VANI,02-Jan-2023,0.8497,0.8497,0.8497,0.8497,0
VAQC,02-Jan-2023,10.1,10.1,10.1,10.1,0
VAXX,02-Jan-2023,1.4,1.4,1.4,1.4,0
VBFC,02-Jan-2023,52,52,52,52,0
VBIV,02-Jan-2023,0.3911,0.3911,0.3911,0.3911,0
VBLT,02-Jan-2023,0.12,0.12,0.12,0.12,0
VBNK,02-Jan-2023,7.525,7.525,7.525,7.525,0
VBOC,02-Jan-2023,10.11,10.11,10.11,10.11,0
VBOCU,02-Jan-2023,10.09,10.09,10.09,10.09,0
VBOCW,02-Jan-2023,0.0543,0.0543,0.0543,0.0543,0
VBTX,02-Jan-2023,28.08,28.08,28.08,28.08,0
VC,02-Jan-2023,130.83,130.83,130.83,130.83,0
VCEL,02-Jan-2023,26.34,26.34,26.34,26.34,0
VCIT,02-Jan-2023,77.51,77.51,77.51,77.51,0
VCLT,02-Jan-2023,75.71,75.71,75.71,75.71,0
VCNX,02-Jan-2023,0.6445,0.6445,0.6445,0.6445,0
VCSA,02-Jan-2023,1.26,1.26,1.26,1.26,0
VCSH,02-Jan-2023,75.19,75.19,75.19,75.19,0
VCTR,02-Jan-2023,26.83,26.83,26.83,26.83,0
VCXA,02-Jan-2023,9.89,9.89,9.89,9.89,0
VCXAU,02-Jan-2023,9.89,9.89,9.89,9.89,0
VCXAW,02-Jan-2023,0.066,0.066,0.066,0.066,0
VCYT,02-Jan-2023,23.73,23.73,23.73,23.73,0
VECO,02-Jan-2023,18.58,18.58,18.58,18.58,0
VECT,02-Jan-2023,8.665,8.665,8.665,8.665,0
VEDU,02-Jan-2023,0.3936,0.3936,0.3936,0.3936,0
VEEE,02-Jan-2023,1.83,1.83,1.83,1.83,0
VEON,02-Jan-2023,0.49,0.49,0.49,0.49,0
VERA,02-Jan-2023,19.35,19.35,19.35,19.35,0
VERB,02-Jan-2023,0.1641,0.1641,0.1641,0.1641,0
VERBW,02-Jan-2023,0.0545,0.0545,0.0545,0.0545,0
VERI,02-Jan-2023,5.3,5.3,5.3,5.3,0
VERO,02-Jan-2023,0.32,0.32,0.32,0.32,0
VERU,02-Jan-2023,5.28,5.28,5.28,5.28,0
VERV,02-Jan-2023,19.35,19.35,19.35,19.35,0
VERX,02-Jan-2023,14.51,14.51,14.51,14.51,0
VERY,02-Jan-2023,7.5,7.5,7.5,7.5,0
VEV,02-Jan-2023,0.96,0.96,0.96,0.96,0
VFF,02-Jan-2023,1.34,1.34,1.34,1.34,0
VGFC,02-Jan-2023,0.0694,0.0694,0.0694,0.0694,0
VGIT,02-Jan-2023,58.48,58.48,58.48,58.48,0
VGLT,02-Jan-2023,61.62,61.62,61.62,61.62,0
VGSH,02-Jan-2023,57.82,57.82,57.82,57.82,0
VHNA,02-Jan-2023,10.24,10.24,10.24,10.24,0
VHNAU,02-Jan-2023,10.2,10.2,10.2,10.2,0
VHNAW,02-Jan-2023,0.0105,0.0105,0.0105,0.0105,0
VIA,02-Jan-2023,5.11,5.11,5.11,5.11,0
VIASP,02-Jan-2023,22.87,22.87,22.87,22.87,0
VIAV,02-Jan-2023,10.51,10.51,10.51,10.51,0
VICR,02-Jan-2023,53.75,53.75,53.75,53.75,0
VIEW,02-Jan-2023,0.9649,0.9649,0.9649,0.9649,0
VIEWW,02-Jan-2023,0.0343,0.0343,0.0343,0.0343,0
VIGI,02-Jan-2023,69.63,69.63,69.63,69.63,0
VIGL,02-Jan-2023,12.5,12.5,12.5,12.5,0
VII,02-Jan-2023,10.12,10.12,10.12,10.12,0
VIIAU,02-Jan-2023,10.07,10.07,10.07,10.07,0
VIIAW,02-Jan-2023,0.07,0.07,0.07,0.07,0
VINC,02-Jan-2023,1.02,1.02,1.02,1.02,0
VINO,02-Jan-2023,1.15,1.15,1.15,1.15,0
VINP,02-Jan-2023,9.04,9.04,9.04,9.04,0
VIOT,02-Jan-2023,1.07,1.07,1.07,1.07,0
VIR,02-Jan-2023,25.31,25.31,25.31,25.31,0
VIRC,02-Jan-2023,4.52,4.52,4.52,4.52,0
VIRI,02-Jan-2023,0.236,0.236,0.236,0.236,0
VIRT,02-Jan-2023,20.41,20.41,20.41,20.41,0
VIRX,02-Jan-2023,1.46,1.46,1.46,1.46,0
VISL,02-Jan-2023,0.56,0.56,0.56,0.56,0
VITL,02-Jan-2023,14.92,14.92,14.92,14.92,0
VIVE,02-Jan-2023,0.425,0.425,0.425,0.425,0
VIVK,02-Jan-2023,1.0273,1.0273,1.0273,1.0273,0
VIVO,02-Jan-2023,33.21,33.21,33.21,33.21,0
VJET,02-Jan-2023,2.3,2.3,2.3,2.3,0
VKTX,02-Jan-2023,9.4,9.4,9.4,9.4,0
VLAT,02-Jan-2023,10.06,10.06,10.06,10.06,0
VLATU,02-Jan-2023,10.07,10.07,10.07,10.07,0
VLATW,02-Jan-2023,0.03,0.03,0.03,0.03,0
VLCN,02-Jan-2023,1.0101,1.0101,1.0101,1.0101,0
VLDR,02-Jan-2023,0.7387,0.7387,0.7387,0.7387,0
VLDRW,02-Jan-2023,0.2552,0.2552,0.2552,0.2552,0
VLGEA,02-Jan-2023,23.29,23.29,23.29,23.29,0
VLNS,02-Jan-2023,0.66,0.66,0.66,0.66,0
VLON,02-Jan-2023,0.29,0.29,0.29,0.29,0
VLY,02-Jan-2023,11.31,11.31,11.31,11.31,0
VLYPO,02-Jan-2023,25.1,25.1,25.1,25.1,0
VLYPP,02-Jan-2023,24.33,24.33,24.33,24.33,0
VMAR,02-Jan-2023,4.61,4.61,4.61,4.61,0
VMBS,02-Jan-2023,45.52,45.52,45.52,45.52,0
VMCA,02-Jan-2023,10.33,10.33,10.33,10.33,0
VMCAU,02-Jan-2023,10.79,10.79,10.79,10.79,0
VMCAW,02-Jan-2023,0.055,0.055,0.055,0.055,0
VMD,02-Jan-2023,7.56,7.56,7.56,7.56,0
VMEO,02-Jan-2023,3.43,3.43,3.43,3.43,0
VMGA,02-Jan-2023,10.15,10.15,10.15,10.15,0
VMGAU,02-Jan-2023,10.16,10.16,10.16,10.16,0
VMGAW,02-Jan-2023,0.04,0.04,0.04,0.04,0
VNDA,02-Jan-2023,7.39,7.39,7.39,7.39,0
VNET,02-Jan-2023,5.67,5.67,5.67,5.67,0
VNOM,02-Jan-2023,31.79,31.79,31.79,31.79,0
VNQI,02-Jan-2023,41.34,41.34,41.34,41.34,0
VOD,02-Jan-2023,10.12,10.12,10.12,10.12,0
