Symbol,Date,Open,High,Low,Close,Volume
SRAD,03-Jan-2023,10.02,10.41,9.68,9.71,140600
SRAX,03-Jan-2023,1.5,1.71,1.5,1.59,91900
SRCE,03-Jan-2023,53.09,53.58,52.11,52.77,39400
SRCL,03-Jan-2023,50.01,50.845,49.87,50.74,290300
SRDX,03-Jan-2023,34.6,34.7,32.99,33.61,44000
SRET,03-Jan-2023,21.75,22.09,21.74,21.89,49200
SRGA,03-Jan-2023,2.11,2.2,1.8,1.95,256600
SRNE,03-Jan-2023,1.13,1.22,1.01,1.02,33463900
SRPT,03-Jan-2023,128.69,129.72,122.95,124.84,1271000
SRRK,03-Jan-2023,9.24,10.37,9,9.58,320600
SRTS,03-Jan-2023,7.5,7.57,6.97,7.05,243200
SRZN,03-Jan-2023,0.5684,0.5995,0.521,0.561,650500
SRZNW,03-Jan-2023,0.08,0.0801,0.08,0.0801,500
SSB,03-Jan-2023,76.76,77.32,75.23,76.04,332400
SSBI,03-Jan-2023,15.75,15.75,15.75,15.75,400
SSBK,03-Jan-2023,29,29,28.52,28.52,4100
SSIC,03-Jan-2023,9.45,9.45,9.45,9.45,100
SSKN,03-Jan-2023,0.8799,0.8799,0.772,0.8002,6300
SSNC,03-Jan-2023,52.71,53.305,51.75,52.46,1133100
SSNT,03-Jan-2023,2.88,2.9272,2.862,2.9,6400
SSP,03-Jan-2023,13.4,13.69,13.13,13.26,226600
SSRM,03-Jan-2023,16,16.37,15.92,16.21,1155800
SSSS,03-Jan-2023,3.83,3.9765,3.83,3.94,141200
SSSSL,03-Jan-2023,23.58,23.72,23.58,23.72,1000
SSTI,03-Jan-2023,33.75,35.35,33.36,34.65,25400
SSYS,03-Jan-2023,11.97,12.26,11.9,11.92,524500
STAA,03-Jan-2023,49.83,51.92,49.25,51.25,1149400
STAB,03-Jan-2023,0.0862,0.098,0.0831,0.093,1898500
STAF,03-Jan-2023,3,3.0273,2.85,2.93,39900
STBA,03-Jan-2023,34.37,34.4199,33.63,34.03,121800
STBX,03-Jan-2023,2.69,2.78,2.62,2.78,114900
STCN,03-Jan-2023,1.46,1.48,1.38,1.46,70100
STEL,03-Jan-2023,29.25,29.7,28.79,29.19,131100
STEP,03-Jan-2023,25.57,25.86,24.58,24.91,338400
STER,03-Jan-2023,15.65,15.815,15.2,15.49,133700
STGW,03-Jan-2023,6.3,6.48,6.18,6.28,364500
STIM,03-Jan-2023,6.89,6.93,6.57,6.6,211200
STIX,03-Jan-2023,1.0481,1.0481,0.95,0.95,5900
STIXW,03-Jan-2023,0.0298,0.0321,0.025,0.0321,57000
STKH,03-Jan-2023,1.02,1.34,1.01,1.3,292300
STKL,03-Jan-2023,8.51,8.72,8.205,8.42,580100
STKS,03-Jan-2023,6.32,6.435,6.28,6.32,99800
STLD,03-Jan-2023,97.8,98.185,95,95.17,2063700
STNE,03-Jan-2023,9.47,9.59,8.42,8.47,9879200
STOK,03-Jan-2023,9.39,9.475,8.935,9.09,1690500
STRA,03-Jan-2023,78.69,80.1599,77.1,79.34,108700
STRC,03-Jan-2023,0.57,0.6486,0.57,0.63,559300
STRCW,03-Jan-2023,0.0377,0.0377,0.0377,0.0377,0
STRL,03-Jan-2023,33.15,34.8557,33.08,33.45,670600
STRM,03-Jan-2023,1.62,1.63,1.55,1.6,22300
STRO,03-Jan-2023,8.16,8.45,7.99,8.02,508600
STRR,03-Jan-2023,0.87,0.8921,0.8649,0.8921,6800
STRRP,03-Jan-2023,9.3975,9.3975,9.37,9.37,1000
STRS,03-Jan-2023,19.3,19.41,19.18,19.41,13900
STRT,03-Jan-2023,20.94,20.98,20.64,20.85,2900
STSA,03-Jan-2023,0.88,0.9062,0.84,0.8619,72600
STSS,03-Jan-2023,1.19,1.27,1.12,1.14,46400
STSSW,03-Jan-2023,0.1269,0.1784,0.1052,0.1784,32500
STTK,03-Jan-2023,2.37,2.65,2.3427,2.5,58200
STX,03-Jan-2023,52.84,53.465,50.94,51.88,2887100
STXD,03-Jan-2023,25.67,25.67,25.24,25.4198,2400
STXG,03-Jan-2023,24.88,25.028,24.88,25.028,1200
STXK,03-Jan-2023,25.07,25.07,24.36,24.3733,3000
STXV,03-Jan-2023,24.849,24.8976,24.82,24.8976,1000
SUMO,03-Jan-2023,8.25,8.45,7.87,7.9,646900
SUNW,03-Jan-2023,1.62,1.68,1.53,1.56,718300
SUPN,03-Jan-2023,36.16,37.54,36.1599,37.47,868600
SURF,03-Jan-2023,0.84,0.84,0.78,0.8153,200000
SURG,03-Jan-2023,6.6,7.0973,6.5,6.64,81500
SURGW,03-Jan-2023,2.46,2.46,2.3,2.3,2300
SUSB,03-Jan-2023,23.84,23.84,23.7722,23.78,235000
SUSC,03-Jan-2023,22.58,22.58,22.38,22.44,222600
SUSL,03-Jan-2023,66.66,66.93,65.54,66.15,95600
SVC,03-Jan-2023,7.48,7.61,7.12,7.15,798400
SVFA,03-Jan-2023,10.11,10.13,10.11,10.13,427200
SVFAU,03-Jan-2023,10.1,10.12,10.0999,10.12,7700
SVFAW,03-Jan-2023,0.024,0.0342,0.023,0.0342,84700
SVFB,03-Jan-2023,10.08,10.11,10.08,10.11,200
SVFD,03-Jan-2023,0.76,0.8588,0.76,0.8095,40400
SVII,03-Jan-2023,10.13,10.6,10.12,10.17,15900
SVIIR,03-Jan-2023,0.18,0.19,0.18,0.18,6500
SVIIU,03-Jan-2023,10.37,10.4,10.37,10.38,1600
SVIIW,03-Jan-2023,0.27,0.36,0.21,0.3,17600
SVNA,03-Jan-2023,10.28,10.28,10.26,10.26,7300
SVNAU,03-Jan-2023,10.29,10.29,10.29,10.29,100
SVRA,03-Jan-2023,1.52,1.62,1.52,1.6,220800
SVRE,03-Jan-2023,1.25,1.3,1.2,1.25,26000
SVREW,03-Jan-2023,0.0998,0.0998,0.0998,0.0998,0
SVVC,03-Jan-2023,0.913,0.949,0.91,0.9463,6400
SWAG,03-Jan-2023,1.3,1.43,1.3,1.34,23900
SWAGW,03-Jan-2023,0.1002,0.1002,0.1002,0.1002,7200
SWAV,03-Jan-2023,208.98,209.9,185.2,192.04,760500
SWBI,03-Jan-2023,8.81,8.935,8.75,8.92,802800
SWEB,03-Jan-2023,18.7085,18.92,18.7085,18.8199,1900
SWIM,03-Jan-2023,3.27,3.47,3.25,3.42,490900
SWIR,03-Jan-2023,28.89,29.01,28.79,28.9,1079300
SWKH,03-Jan-2023,17.99,18.3666,17.86,18.04,20000
SWKS,03-Jan-2023,92.2,92.7,90.43,90.5,2090800
SWSS,03-Jan-2023,10.14,10.15,10.14,10.15,12200
SWSSU,03-Jan-2023,10.17,10.17,10.17,10.17,100
SWSSW,03-Jan-2023,0.01,0.02,0.01,0.02,700
SWTX,03-Jan-2023,26.37,26.86,25.6,26.27,939200
SWVL,03-Jan-2023,0.2058,0.2358,0.1641,0.188,59453400
SWVLW,03-Jan-2023,0.0207,0.0247,0.0193,0.0193,1861700
SXTC,03-Jan-2023,0.5229,0.5499,0.4832,0.504,441700
SY,03-Jan-2023,1.4,1.5,1.3595,1.45,423400
SYBT,03-Jan-2023,65.13,65.52,63.01,63.45,78200
SYBX,03-Jan-2023,0.7318,0.7773,0.7202,0.7415,78100
SYM,03-Jan-2023,12.13,12.33,11.905,12.04,103000
SYNA,03-Jan-2023,97.63,98.075,92.1,92.58,355700
SYNH,03-Jan-2023,37,37.5,36.215,36.33,2029600
SYPR,03-Jan-2023,2,2.03,1.96,2,6800
SYRS,03-Jan-2023,3.59,3.7,3.5,3.54,58100
SYTA,03-Jan-2023,0.145,0.162,0.145,0.16,995400
SYTAW,03-Jan-2023,0.0638,0.0796,0.05,0.0796,2800
SZZL,03-Jan-2023,10.24,10.25,10.24,10.25,16900
SZZLU,03-Jan-2023,10.33,10.33,10.33,10.33,0
SZZLW,03-Jan-2023,0.3,0.3,0.2899,0.2899,1500
TA,03-Jan-2023,44.71,45.58,43.54,43.64,106800
TACT,03-Jan-2023,6.25,6.45,6.1,6.35,23200
TAIT,03-Jan-2023,3.42,3.49,3.42,3.49,3700
TALK,03-Jan-2023,0.6163,0.6396,0.5584,0.6,310300
TALKW,03-Jan-2023,0.0525,0.0957,0.0525,0.0681,3800
TALS,03-Jan-2023,1.08,1.12,1.04,1.09,209300
TANH,03-Jan-2023,2.14,2.4301,2.14,2.38,17000
TANNI,03-Jan-2023,25.35,25.4257,25.1508,25.38,18300
TANNL,03-Jan-2023,25.11,25.29,25.11,25.29,4700
TANNZ,03-Jan-2023,24.96,25.02,24.96,25.02,500
TAOP,03-Jan-2023,0.641,0.72,0.641,0.72,52500
TARA,03-Jan-2023,2.64,2.8,2.64,2.8,5300
TARK,03-Jan-2023,43.55,44.27,38.585,39.88,366400
TARS,03-Jan-2023,14.61,14.805,14.37,14.42,50600
TASK,03-Jan-2023,17.43,18.01,16.81,17.32,483200
TAST,03-Jan-2023,1.38,1.44,1.37,1.42,57700
TATT,03-Jan-2023,5.23,5.23,4.9677,5.16,2500
TAYD,03-Jan-2023,14.22,14.3,13.28,13.28,19700
TBBK,03-Jan-2023,28.63,29.59,28.63,29.33,464800
TBCP,03-Jan-2023,9.76,10.48,9.76,9.83,145000
TBCPU,03-Jan-2023,9.96,10.1,9.96,10.1,6400
TBCPW,03-Jan-2023,0.0767,0.0767,0.0767,0.0767,0
TBIL,03-Jan-2023,49.87,49.88,49.85,49.87,151300
TBLA,03-Jan-2023,3.1,3.355,3.06,3.08,1330500
TBLAW,03-Jan-2023,0.5528,0.569,0.47,0.47,16800
TBLD,03-Jan-2023,14.42,14.46,14.26,14.385,32900
TBLT,03-Jan-2023,2.3,2.35,2.08,2.17,726600
TBLTW,03-Jan-2023,0.09,0.11,0.09,0.11,3600
TBNK,03-Jan-2023,24.13,24.39,23.9,24.27,11400
TBPH,03-Jan-2023,11.22,11.4071,10.96,10.97,497400
TBSA,03-Jan-2023,10.08,10.08,10.08,10.08,0
TBSAW,03-Jan-2023,0.0305,0.0305,0.0305,0.0305,0
TC,03-Jan-2023,0.84,1.03,0.8,0.9562,408300
TCBC,03-Jan-2023,14.61,14.78,14.51,14.78,3500
TCBI,03-Jan-2023,60.51,61.27,58.805,59.14,387000
TCBIO,03-Jan-2023,19.26,19.7499,19.04,19.07,9800
TCBK,03-Jan-2023,51.33,51.74,49.89,50.08,69200
TCBP,03-Jan-2023,3.89,4.2989,3.8,4.1284,28000
TCBPW,03-Jan-2023,0.14,0.14,0.14,0.14,0
TCBS,03-Jan-2023,15.174,15.174,15.1218,15.1218,1000
TCBX,03-Jan-2023,18.43,18.43,17.86,17.98,55700
TCDA,03-Jan-2023,0.1497,0.17,0.1497,0.17,3378900
TCFC,03-Jan-2023,40,40,39.52,39.52,2400
TCHI,03-Jan-2023,19.32,19.55,19.32,19.4921,900
TCMD,03-Jan-2023,11.59,11.97,11.59,11.85,262800
TCOM,03-Jan-2023,35.01,35.97,34.96,35.69,5290200
TCON,03-Jan-2023,1.46,1.5046,1.45,1.45,118300
TCPC,03-Jan-2023,13.13,13.27,13,13.03,498800
TCRR,03-Jan-2023,1,1.05,0.951,1,136300
TCRT,03-Jan-2023,0.68,0.68,0.6106,0.6267,763500
TCRX,03-Jan-2023,1.65,1.71,1.6,1.71,49100
TCVA,03-Jan-2023,10.055,10.055,10.01,10.02,2600
TCX,03-Jan-2023,34.52,34.8,32.64,33.25,28100
TDIV,03-Jan-2023,48.13,48.32,47.36,47.72,82500
TDSA,03-Jan-2023,19.23,21.4,19.23,21.37,4500
TDSB,03-Jan-2023,21.12,21.31,21.12,21.27,48700
TDSC,03-Jan-2023,22.09,22.09,22.06,22.06,104500
TDSD,03-Jan-2023,21.13,21.15,21.1,21.13,12400
TDSE,03-Jan-2023,21.79,21.81,21.785,21.785,2300
TDUP,03-Jan-2023,1.33,1.4145,1.17,1.18,774300
TEAM,03-Jan-2023,131.91,132.71,119.84,126.5,2862100
TECH,03-Jan-2023,83.86,84.52,81.75,82.53,781800
TECTP,03-Jan-2023,10.3445,10.3445,10.3445,10.3445,100
TEDU,03-Jan-2023,4.56,5.14,4.55,5.015,11000
TELA,03-Jan-2023,11.25,11.75,11.21,11.5,40200
TENB,03-Jan-2023,38.7,39.35,37.21,37.9,696700
TENK,03-Jan-2023,10.16,10.16,10.16,10.16,0
TENKR,03-Jan-2023,0.2,0.2,0.2,0.2,2600
TENKU,03-Jan-2023,10.35,10.35,10.35,10.35,3400
TENX,03-Jan-2023,0.1129,0.1129,0.1062,0.1107,500000
TER,03-Jan-2023,88.85,89.16,85.55,85.93,1033300
TERN,03-Jan-2023,10.43,10.67,8.66,8.78,334500
TESS,03-Jan-2023,5.01,5.08,4.91,5.02,7100
TETC,03-Jan-2023,10.02,10.03,10.02,10.03,7200
TETCU,03-Jan-2023,9.94,9.94,9.94,9.94,0
TETCW,03-Jan-2023,0.0331,0.0331,0.0331,0.0331,0
TETE,03-Jan-2023,10.31,10.31,10.295,10.3,148600
TFFP,03-Jan-2023,1.09,1.09,0.931,0.97,113500
TFIN,03-Jan-2023,49.41,50.2092,48.2,49.73,192500
TFINP,03-Jan-2023,23.83,24.6781,22,23.1525,2500
TFSL,03-Jan-2023,14.46,14.57,14.31,14.43,176000
TGAA,03-Jan-2023,10.235,10.235,10.23,10.23,7700
TGAAU,03-Jan-2023,10.26,10.28,10.245,10.28,31300
TGAAW,03-Jan-2023,0.084,0.16,0.0516,0.1,11100
TGAN,03-Jan-2023,5.42,5.42,5.16,5.34,16300
TGL,03-Jan-2023,1.73,1.81,1.6,1.64,67800
TGTX,03-Jan-2023,12.05,12.24,11.27,11.57,9038700
TGVC,03-Jan-2023,10.1701,10.18,10.165,10.18,34900
TGVCU,03-Jan-2023,10.19,10.19,10.19,10.19,100
TGVCW,03-Jan-2023,0.0699,0.0699,0.0699,0.0699,100
TH,03-Jan-2023,15.6,15.815,14.695,14.85,678600
THAC,03-Jan-2023,10.3,10.3,10.3,10.3,0
THACW,03-Jan-2023,0.0101,0.0101,0.0067,0.0099,73200
THCH,03-Jan-2023,2.99,2.99,2.59,2.77,160800
THCHW,03-Jan-2023,0.1201,0.1377,0.1182,0.129,45900
THCP,03-Jan-2023,10.4,10.4,9.95,9.95,1000
THCPU,03-Jan-2023,9.95,9.95,9.95,9.95,0
THCPW,03-Jan-2023,0.19,0.19,0.19,0.19,0
THFF,03-Jan-2023,46.21,46.43,45.57,45.99,58300
THMO,03-Jan-2023,3.16,3.67,3.14,3.5707,283000
THRD,03-Jan-2023,4.33,4.42,4.08,4.15,199200
THRM,03-Jan-2023,66.33,68.2079,65.19,65.85,71200
THRN,03-Jan-2023,3.7,3.83,3.63,3.65,75400
THRX,03-Jan-2023,5.03,5.31,5.03,5.21,24800
THRY,03-Jan-2023,19.03,19.55,18.83,19.39,173900
THTX,03-Jan-2023,0.9,0.98,0.8833,0.98,42100
THWWW,03-Jan-2023,5.69,5.69,5.65,5.66,1700
TIG,03-Jan-2023,6,6.02,5.955,5.96,659900
TIGO,03-Jan-2023,12.99,13.091,12.905,13.05,173000
TIGR,03-Jan-2023,3.53,3.53,3.2,3.2,3248500
TIL,03-Jan-2023,0.64,0.66,0.5901,0.6,1612900
TILE,03-Jan-2023,9.95,10.14,9.87,10.01,277000
TIOA,03-Jan-2023,10.07,10.08,10.07,10.08,265200
TIOAU,03-Jan-2023,10.05,10.05,10.05,10.05,0
TIOAW,03-Jan-2023,0.024,0.024,0.024,0.024,0
TIPT,03-Jan-2023,13.88,14.27,13.81,14.12,73300
TIRX,03-Jan-2023,1.9,2.01,1.8559,1.95,10600
TITN,03-Jan-2023,39.75,40.82,38.49,39.6,273000
TIVC,03-Jan-2023,0.6692,0.675,0.62,0.655,18100
TKLF,03-Jan-2023,1.2,1.2099,1.13,1.16,44200
TKNO,03-Jan-2023,5.64,5.74,5.39,5.62,43200
TLF,03-Jan-2023,4.2,4.5457,4.2,4.5457,2900
TLGY,03-Jan-2023,10.28,10.28,10.28,10.28,100
TLGYW,03-Jan-2023,0.02,0.02,0.0137,0.0143,23500
TLIS,03-Jan-2023,0.451,0.5639,0.451,0.49,197000
TLRY,03-Jan-2023,2.77,2.87,2.7,2.75,17710700
TLS,03-Jan-2023,4.94,5.29,4.82,5.19,554900
TLSA,03-Jan-2023,0.58,0.61,0.58,0.58,89000
TLT,03-Jan-2023,102.2,102.34,100.84,101.46,25313200
TMC,03-Jan-2023,0.8,0.81,0.71,0.7245,567400
TMCI,03-Jan-2023,23.22,23.69,22.24,22.39,132300
TMCWW,03-Jan-2023,0.09,0.09,0.07,0.07,200
TMDI,03-Jan-2023,0.662,0.7299,0.662,0.685,297000
TMDX,03-Jan-2023,62.33,63.03,55.24,57.11,390700
TMKR,03-Jan-2023,10.18,10.18,10.18,10.18,0
TMKRW,03-Jan-2023,0.15,0.15,0.15,0.15,3000
TMPO,03-Jan-2023,0.82,0.84,0.7,0.764,217000
TMPOW,03-Jan-2023,0.0589,0.0589,0.0589,0.0589,0
TMUS,03-Jan-2023,139,140.09,136.26,139.04,8245400
TNDM,03-Jan-2023,45.49,46.8,43.62,44.56,1029500
TNGX,03-Jan-2023,7.31,7.76,7.14,7.31,188500
TNON,03-Jan-2023,1.7,1.82,1.58,1.59,8200
TNXP,03-Jan-2023,0.3927,0.46,0.392,0.46,8870700
TNYA,03-Jan-2023,2.16,2.16,1.91,2.01,188300
TOAC,03-Jan-2023,10.36,10.38,10.36,10.38,471800
TOACU,03-Jan-2023,10.36,10.37,10.34,10.37,9000
TOACW,03-Jan-2023,0.0201,0.0201,0.02,0.02,97400
TOI,03-Jan-2023,1.68,1.76,1.55,1.61,155900
TOIIW,03-Jan-2023,0.1483,0.1499,0.1219,0.13,230300
TOMZ,03-Jan-2023,0.492,0.57,0.492,0.55,17500
TOP,03-Jan-2023,4.83,5.25,4.71,5.11,90200
TOPS,03-Jan-2023,1.26,1.27,1.16,1.2,407400
TOUR,03-Jan-2023,1.6,1.84,1.59,1.83,1736100
TOWN,03-Jan-2023,30.88,31.12,30.25,30.57,144500
TPBA,03-Jan-2023,10,10.03,10,10.03,1500
TPBAW,03-Jan-2023,0.48,0.48,0.48,0.48,500
TPG,03-Jan-2023,28.45,28.83,27.9,28.36,261400
TPIC,03-Jan-2023,10.22,10.8299,9.78,9.8,665000
TPST,03-Jan-2023,1.19,1.25,1.17,1.2251,12000
TQQQ,03-Jan-2023,17.74,18.0395,16.47,16.91,179925800
TRDA,03-Jan-2023,13.97,14.385,12.49,13.44,38800
TREE,03-Jan-2023,21.84,22.59,21.1825,21.6,259300
TRHC,03-Jan-2023,4.91,5,4.61,4.71,40500
TRIB,03-Jan-2023,0.96,1.06,0.96,1.06,33600
TRIN,03-Jan-2023,10.92,11.24,10.92,11.08,274300
TRINL,03-Jan-2023,25.1,25.2,25.0999,25.2,3500
TRIP,03-Jan-2023,18.23,18.45,18.0008,18.31,1808300
TRKA,03-Jan-2023,0.1205,0.1259,0.1108,0.1115,18684200
TRKAW,03-Jan-2023,0.04,0.04,0.0399,0.04,6500
TRMB,03-Jan-2023,51.11,51.71,50.025,50.6,920400
TRMD,03-Jan-2023,29.15,29.15,27.1,27.34,325200
TRMK,03-Jan-2023,34.85,35.06,34.38,34.77,295800
TRMR,03-Jan-2023,6.49,6.56,6.35,6.37,164900
TRNS,03-Jan-2023,71.1,73.18,71.0355,73,39400
TRON,03-Jan-2023,10.26,10.26,10.26,10.26,0
TRONW,03-Jan-2023,0.01,0.01,0.01,0.01,0
TROO,03-Jan-2023,2.18,2.25,2,2.1435,4500
TROW,03-Jan-2023,110.72,112.25,108.34,109.15,2784400
TRS,03-Jan-2023,27.91,28.26,27.58,28,174200
TRST,03-Jan-2023,37.6,38.15,37.6,37.8,80900
TRUE,03-Jan-2023,2.53,2.715,2.4901,2.53,414600
TRUP,03-Jan-2023,48.97,49.66,45.59,45.62,417200
TRVG,03-Jan-2023,1.35,1.42,1.35,1.36,294000
TRVI,03-Jan-2023,1.91,2.03,1.91,2.03,52500
TRVN,03-Jan-2023,1.51,1.54,1.47,1.53,42200
TSAT,03-Jan-2023,7.7,8.88,7.7,8.75,57700
TSBK,03-Jan-2023,34.37,34.37,34,34.13,10500
TSCO,03-Jan-2023,225.39,226.09,221.19,223.18,1103400
TSEM,03-Jan-2023,43.35,43.35,42.96,43.06,316700
TSHA,03-Jan-2023,2.27,2.37,2.145,2.2,411800
TSL,03-Jan-2023,7.65,7.65,6.64,6.885,46800
TSLA,03-Jan-2023,118.47,118.8,104.64,108.1,231402800
TSLI,03-Jan-2023,49.83,53.66,49.83,52.4772,14600
TSLL,03-Jan-2023,5.88,5.9075,4.85,5.09,26121100
TSLQ,03-Jan-2023,82.72,91.5,82.3371,89.16,3048400
TSLS,03-Jan-2023,51.06,56.54,50.9,55.22,1267800
TSP,03-Jan-2023,1.66,1.735,1.46,1.55,2712600
TSRI,03-Jan-2023,7.39,7.39,6.95,6.95,1500
TSVT,03-Jan-2023,9.38,9.58,9.1,9.29,343600
TTCF,03-Jan-2023,1.26,1.45,1.26,1.43,1613000
TTD,03-Jan-2023,45.99,46.3,43.39,44.02,2855600
TTEC,03-Jan-2023,44.47,45.43,44.26,44.56,66600
TTEK,03-Jan-2023,146.87,147.21,141.92,143.13,253900
TTGT,03-Jan-2023,44.73,45.51,44.01,44.49,222100
TTMI,03-Jan-2023,15.3,15.48,14.92,15.12,395000
TTNP,03-Jan-2023,0.76,0.8199,0.7303,0.8001,23400
TTOO,03-Jan-2023,1.39,1.6899,1.36,1.6,341300
TTSH,03-Jan-2023,4.41,4.5163,4.19,4.31,157500
TTWO,03-Jan-2023,105.26,106.26,102.38,103.11,1668500
TUG,03-Jan-2023,21.55,21.6,21.51,21.6,9200
TUGN,03-Jan-2023,18.9566,18.98,18.88,18.965,51100
TUR,03-Jan-2023,38.13,38.1738,37.6901,37.76,898200
TURN,03-Jan-2023,5.25,5.285,5.25,5.2501,1700
TUSK,03-Jan-2023,8.72,8.74,6.5633,6.73,788700
TVTX,03-Jan-2023,21.28,21.37,20.37,20.66,564200
TW,03-Jan-2023,65.76,66.58,64.59,65.34,488000
TWCB,03-Jan-2023,9.9,9.95,9.9,9.95,6900
TWCBU,03-Jan-2023,9.905,9.905,9.905,9.905,0
TWCBW,03-Jan-2023,0.1448,0.1853,0.1448,0.1853,1900
TWEB,03-Jan-2023,11.96,11.96,11.7432,11.7432,400
TWIN,03-Jan-2023,9.86,9.8994,9,9,9000
TWKS,03-Jan-2023,10.38,10.65,10.06,10.07,410900
TWLV,03-Jan-2023,10.05,10.065,10.04,10.06,1046300
TWLVU,03-Jan-2023,10.05,10.06,10.05,10.06,50200
TWLVW,03-Jan-2023,0.014,0.02,0.014,0.02,3300
TWNK,03-Jan-2023,22.58,22.6,22.18,22.28,835600
TWOU,03-Jan-2023,6.44,6.69,6.07,6.31,762300
TWST,03-Jan-2023,25.49,25.7799,23.07,23.81,861700
TXG,03-Jan-2023,37.49,38.075,34.78,35.33,1221100
TXMD,03-Jan-2023,6.13,6.49,5.61,6.25,98200
TXN,03-Jan-2023,167.22,167.65,162.59,163.21,4294100
TXRH,03-Jan-2023,92.17,93.43,90.404,93.2,1324700
TYDE,03-Jan-2023,0.1889,0.2,0.1852,0.193,350400
TYRA,03-Jan-2023,7.73,8.0175,6.79,7.07,31400
TZOO,03-Jan-2023,4.49,4.7999,4.49,4.66,29100
TZPS,03-Jan-2023,10.09,10.1,10.09,10.1,800
TZPSU,03-Jan-2023,10.13,10.13,10.13,10.13,0
TZPSW,03-Jan-2023,0.01,0.01,0.0066,0.01,6700
UAE,03-Jan-2023,14.99,15.21,14.99,15.09,36600
UAL,03-Jan-2023,38.22,38.25,36.815,37.21,8149600
UBCP,03-Jan-2023,14.5201,14.7723,14.24,14.7723,10700
UBFO,03-Jan-2023,7.3,7.3999,7.14,7.17,44700
UBND,03-Jan-2023,21.245,21.245,21.245,21.245,100
UBSI,03-Jan-2023,40.55,40.98,40,40.14,534700
UBX,03-Jan-2023,2.81,2.9999,2.79,2.96,208100
UCBI,03-Jan-2023,33.9,34.1,33.27,33.7,389600
UCBIO,03-Jan-2023,25.4,25.45,25.2249,25.45,900
UCL,03-Jan-2023,3.34,3.4899,3.12,3.185,55400
UCRD,03-Jan-2023,20.245,20.245,20.245,20.245,0
UCTT,03-Jan-2023,33.77,34.19,32.61,33.1,206900
UCYB,03-Jan-2023,23.0743,23.0743,23.0743,23.0743,100
UDMY,03-Jan-2023,10.69,10.9,10.53,10.66,423400
UEIC,03-Jan-2023,20.93,21.4007,20.8,21.16,34800
UEVM,03-Jan-2023,40.34,40.34,40.07,40.14,1100
UFCS,03-Jan-2023,27.48,27.8,27.1,27.58,49300
UFO,03-Jan-2023,19.68,19.7099,19.44,19.47,10400
UFPI,03-Jan-2023,79.94,80.92,79.34,79.66,199600
UFPT,03-Jan-2023,118.1,118.87,114.55,115.58,85700
UG,03-Jan-2023,10.45,10.7999,10.45,10.6299,4000
UGRO,03-Jan-2023,2.65,2.8408,2.65,2.78,23800
UIHC,03-Jan-2023,1.09,1.14,0.9808,1,186000
UITB,03-Jan-2023,45.79,45.82,45.61,45.6952,40400
UIVM,03-Jan-2023,41.35,41.4145,41.35,41.41,600
UK,03-Jan-2023,1.53,1.5473,1.35,1.54,8900
UKOMW,03-Jan-2023,0.02,0.0238,0.02,0.0238,7600
ULBI,03-Jan-2023,3.83,3.8387,3.7254,3.75,16200
ULCC,03-Jan-2023,10.46,10.51,9.98,10.1,704000
ULH,03-Jan-2023,33.64,34.25,33.44,34.08,58600
ULTA,03-Jan-2023,469.66,473.58,466.62,471.63,545900
ULVM,03-Jan-2023,63.46,63.46,62.62,63.0323,2200
UMBF,03-Jan-2023,83.84,84.41,81.79,82.56,203600
UMMA,03-Jan-2023,19.62,19.62,19.46,19.48,3600
UMPQ,03-Jan-2023,17.99,18,17.23,17.38,1698600
UNAM,03-Jan-2023,1.62,1.73,1.4001,1.5762,49700
UNB,03-Jan-2023,23.5677,25,23.5677,24.99,900
UNCY,03-Jan-2023,0.5189,0.5593,0.4745,0.5001,340700
UNIT,03-Jan-2023,5.63,5.8,5.495,5.75,2363300
UNTY,03-Jan-2023,27.3,27.3,26.68,26.72,11100
UONE,03-Jan-2023,4.55,4.79,4.55,4.68,30700
UONEK,03-Jan-2023,3.86,4.2305,3.86,4.06,20600
UPC,03-Jan-2023,1.46,1.61,1.4102,1.5881,13100
UPLD,03-Jan-2023,7.28,7.75,7.16,7.18,195400
UPST,03-Jan-2023,13.58,13.7999,12.53,12.89,3752300
UPTD,03-Jan-2023,10.29,10.3,10.2501,10.2501,1700
UPTDU,03-Jan-2023,10.25,10.25,10.25,10.25,0
UPTDW,03-Jan-2023,0.082,0.134,0.0382,0.04,22100
UPWD,03-Jan-2023,49.68,49.68,49.68,49.68,100
UPWK,03-Jan-2023,10.64,10.91,10.5,10.78,1476000
UPXI,03-Jan-2023,2.97,2.97,2.71,2.74,26300
URBN,03-Jan-2023,24.01,24.45,23.55,24.26,1696500
URGN,03-Jan-2023,8.95,9.01,8.3769,8.64,110900
UROY,03-Jan-2023,2.37,2.37,2.2201,2.25,860500
USAP,03-Jan-2023,7.2,7.29,7.01,7.29,13500
USAU,03-Jan-2023,4.89,4.9999,4.81,4.88,21500
USBF,03-Jan-2023,83.78,83.78,83.78,83.78,0
USCB,03-Jan-2023,12.11,12.33,11.96,12.25,4000
USCT,03-Jan-2023,10.3,10.3,10.3,10.3,0
USCTU,03-Jan-2023,10.28,10.31,10.2,10.31,3700
USCTW,03-Jan-2023,0.02,0.02,0.02,0.02,2500
USEA,03-Jan-2023,4.49,4.51,3.9801,4.05,361200
USEG,03-Jan-2023,2.3,2.3799,2.22,2.24,20600
USIG,03-Jan-2023,49.71,49.71,49.31,49.63,1109200
