Symbol,Date,Open,High,Low,Close,Volume
STRL,20-Dec-2022,31.07,31.375,30.42,30.47,283100
STRM,20-Dec-2022,1.64,1.65,1.6,1.62,33400
STRO,20-Dec-2022,7.4,7.51,6.47,6.68,620500
STRR,20-Dec-2022,0.975,0.975,0.93,0.93,100300
STRRP,20-Dec-2022,9.8799,9.8799,9.74,9.84,600
STRS,20-Dec-2022,18.96,19.255,18.96,19.08,6800
STRT,20-Dec-2022,20,21.83,19.82,21,29700
STSA,20-Dec-2022,0.885,0.95,0.8528,0.8706,375800
STSS,20-Dec-2022,1.3,1.36,1.2,1.24,44000
STTK,20-Dec-2022,2.5,2.5,2.254,2.27,109300
STX,20-Dec-2022,50.07,51.52,50.05,51.005,2468300
STXD,20-Dec-2022,25.38,25.425,25.34,25.3434,10600
STXG,20-Dec-2022,25,25.255,25,25.1787,4600
STXK,20-Dec-2022,24.45,24.54,24.395,24.395,6000
STXV,20-Dec-2022,24.65,24.7215,24.65,24.7215,800
SUMO,20-Dec-2022,8.09,8.43,8.02,8.09,902600
SUNW,20-Dec-2022,1.92,2.015,1.87,1.87,764900
SUPN,20-Dec-2022,35.64,38.09,35.64,37.44,529700
SURF,20-Dec-2022,0.66,0.6852,0.62,0.6202,531900
SURG,20-Dec-2022,7.13,7.2,6.7416,6.9,106900
SURGW,20-Dec-2022,2.61,2.61,2.61,2.61,1000
SUSB,20-Dec-2022,23.8,23.81,23.775,23.795,268100
SUSC,20-Dec-2022,22.55,22.57,22.49,22.525,209400
SUSL,20-Dec-2022,65.78,66.3289,65.74,65.98,41300
SVC,20-Dec-2022,7.23,7.375,7.165,7.31,775000
SVFA,20-Dec-2022,10.07,10.087,10.07,10.07,36800
SVFAU,20-Dec-2022,10.07,10.075,10.07,10.07,9500
SVFAW,20-Dec-2022,0.025,0.045,0.025,0.0312,49400
SVFB,20-Dec-2022,10.06,10.06,10.06,10.06,800
SVFD,20-Dec-2022,0.8,0.8,0.6951,0.765,27700
SVII,20-Dec-2022,10.12,10.15,10.12,10.14,7400
SVIIR,20-Dec-2022,0.16,0.16,0.16,0.16,12600
SVIIU,20-Dec-2022,10.33,10.33,10.33,10.33,100
SVNAU,20-Dec-2022,10.24,10.24,10.24,10.24,100
SVRA,20-Dec-2022,1.49,1.57,1.47,1.48,61100
SVRE,20-Dec-2022,1.1801,1.23,1.1619,1.2001,7800
SVVC,20-Dec-2022,0.938,1,0.938,0.978,18900
SWAG,20-Dec-2022,1.4,1.4,1.26,1.36,48100
SWAGW,20-Dec-2022,0.1199,0.1255,0.1166,0.1166,16800
SWAV,20-Dec-2022,212.93,219.9599,210.92,211.77,410900
SWBI,20-Dec-2022,8.39,8.562,8.29,8.36,749900
SWEB,20-Dec-2022,20.8,21.03,20.795,21.03,400
SWIM,20-Dec-2022,2.92,3.02,2.8326,2.91,804500
SWIR,20-Dec-2022,28.93,29.145,28.87,29,175900
SWKH,20-Dec-2022,19.33,19.33,18.14,18.81,47700
SWKS,20-Dec-2022,90.43,91.38,89.55,89.6,2063100
SWSSW,20-Dec-2022,0.023,0.03,0.023,0.03,250100
SWTX,20-Dec-2022,21.48,22.67,21.48,22.42,1025600
SWVL,20-Dec-2022,0.15,0.16,0.125,0.1298,1574800
SWVLW,20-Dec-2022,0.0232,0.0232,0.01,0.01,17300
SXTC,20-Dec-2022,0.5394,0.57,0.53,0.54,182900
SY,20-Dec-2022,1.11,1.2,1.05,1.1,431200
SYBT,20-Dec-2022,64.47,65.01,63.61,63.61,66300
SYBX,20-Dec-2022,0.6303,0.68,0.63,0.6492,114400
SYM,20-Dec-2022,12.01,12.55,11.91,12.32,168000
SYNA,20-Dec-2022,94.01,97.045,93.96,95.95,322000
SYNH,20-Dec-2022,34.33,35,34.1,34.6,1031800
SYPR,20-Dec-2022,2.0801,2.25,2.0801,2.15,34100
SYRS,20-Dec-2022,3.06,3.17,3.02,3.03,73600
SYTA,20-Dec-2022,0.1491,0.155,0.1415,0.1523,571500
SYTAW,20-Dec-2022,0.07,0.079,0.07,0.079,1500
SZZL,20-Dec-2022,10.16,10.25,10.16,10.25,9600
SZZLU,20-Dec-2022,10.215,10.24,10.215,10.24,4200
TA,20-Dec-2022,45.91,45.98,44.418,45.68,156400
TACT,20-Dec-2022,5.8901,6.44,5.8901,6,21500
TAIT,20-Dec-2022,3.37,3.46,3.35,3.41,9100
TALK,20-Dec-2022,0.73,0.78,0.6901,0.7199,316200
TALKW,20-Dec-2022,0.1,0.1,0.1,0.1,600
TALS,20-Dec-2022,1.12,1.17,1.09,1.13,98100
TANH,20-Dec-2022,1.95,2.03,1.86,1.9001,21800
TANNI,20-Dec-2022,25.53,25.6666,25.53,25.6666,500
TANNL,20-Dec-2022,24.94,25,24.9,24.99,5800
TANNZ,20-Dec-2022,25.08,25.2499,25.08,25.1228,1700
TAOP,20-Dec-2022,0.745,0.7591,0.703,0.759,2800
TARA,20-Dec-2022,2.88,3,2.8,2.85,19800
TARK,20-Dec-2022,44.31,46.5687,43.53,44.66,435500
TARS,20-Dec-2022,13.77,14.65,13.74,14.54,148300
TASK,20-Dec-2022,16.13,16.93,15.93,16.48,234800
TAST,20-Dec-2022,1.41,1.4397,1.38,1.4,79300
TATT,20-Dec-2022,5.4982,5.71,5.4982,5.68,1400
TAYD,20-Dec-2022,10.6,11.77,10.6,11.77,7000
TBBK,20-Dec-2022,28.05,28.5,27.95,28.17,275600
TBCPW,20-Dec-2022,0.0651,0.0651,0.0651,0.0651,800
TBIL,20-Dec-2022,49.88,49.89,49.88,49.89,87100
TBLA,20-Dec-2022,2.55,2.62,2.45,2.53,2023500
TBLAW,20-Dec-2022,0.36,0.3819,0.34,0.34,29000
TBLD,20-Dec-2022,14.24,14.28,14.06,14.14,200400
TBLT,20-Dec-2022,1.98,2.035,1.9,1.9,315300
TBLTW,20-Dec-2022,0.11,0.1101,0.07,0.09,70600
TBNK,20-Dec-2022,22.5,23.2599,22.5,22.61,11900
TBPH,20-Dec-2022,10.51,10.855,10.51,10.78,421400
TBSA,20-Dec-2022,10.08,10.08,10.06,10.06,1300
TC,20-Dec-2022,0.89,0.94,0.89,0.91,121500
TCBI,20-Dec-2022,55.18,56.13,54.75,55.7,396800
TCBIO,20-Dec-2022,20.31,20.4999,20.1,20.22,8900
TCBK,20-Dec-2022,48.86,49.32,48.44,48.61,54300
TCBP,20-Dec-2022,3.7101,3.9999,3.7101,3.77,5500
TCBPW,20-Dec-2022,0.1486,0.1486,0.0112,0.0882,13000
TCBS,20-Dec-2022,15.39,15.39,15.36,15.36,300
TCBX,20-Dec-2022,18.72,18.96,18.18,18.38,24100
TCDA,20-Dec-2022,0.1522,0.179,0.1518,0.1666,5515400
TCFC,20-Dec-2022,38.94,39.6,38.61,38.61,10100
TCHI,20-Dec-2022,18.34,18.58,18.34,18.5568,4300
TCMD,20-Dec-2022,11.34,11.57,11.1,11.5,209500
TCOM,20-Dec-2022,33.48,34.615,33.45,34.5,5517600
TCON,20-Dec-2022,1.26,1.35,1.21,1.26,144600
TCPC,20-Dec-2022,12.45,12.5572,12.36,12.49,296600
TCRR,20-Dec-2022,0.87,0.9088,0.87,0.901,187800
TCRT,20-Dec-2022,0.55,0.6184,0.55,0.6166,1432000
TCRX,20-Dec-2022,2.03,2.1,1.6,1.6,27800
TCVA,20-Dec-2022,10.08,10.08,10.01,10.01,200
TCX,20-Dec-2022,31.16,32.32,31.16,31.9,31900
TDIV,20-Dec-2022,47.74,48.23,47.71,48,87800
TDSA,20-Dec-2022,21.51,21.51,21.46,21.505,279000
TDSB,20-Dec-2022,21.49,21.52,21.44,21.49,2601000
TDSC,20-Dec-2022,22.18,22.26,22.15,22.225,1971700
TDSD,20-Dec-2022,21.26,21.29,21.24,21.2553,52800
TDSE,20-Dec-2022,21.97,21.98,21.91,21.96,138800
TDUP,20-Dec-2022,1.64,1.7185,1.56,1.56,743400
TEAM,20-Dec-2022,136.56,139.67,133.4,138.02,5887200
TECH,20-Dec-2022,80.71,81.62,79.505,81.03,556200
TECTP,20-Dec-2022,10.3207,10.3207,10.3207,10.3207,700
TEDU,20-Dec-2022,4.7,5,4.7,5,2700
TELA,20-Dec-2022,9.87,10.39,9.5,10.37,102900
TENB,20-Dec-2022,36.81,38.38,36.52,38.02,596800
TENK,20-Dec-2022,10.16,10.2,10.12,10.14,62800
TENKR,20-Dec-2022,0.2,0.2,0.2,0.2,250000
TENKU,20-Dec-2022,10.32,10.35,10.32,10.35,2100
TENX,20-Dec-2022,0.1287,0.1365,0.1257,0.1365,562700
TER,20-Dec-2022,86.92,89.72,86.59,87.79,1314300
TERN,20-Dec-2022,8.36,8.9,7.23,8.45,504000
TESS,20-Dec-2022,4.6,4.75,4.6,4.7,6800
TETC,20-Dec-2022,9.97,9.97,9.97,9.97,100
TETE,20-Dec-2022,10.28,10.29,10.22,10.22,39900
TETEU,20-Dec-2022,10.27,10.27,10.27,10.27,100
TFFP,20-Dec-2022,0.97,1,0.921,0.9305,424200
TFIN,20-Dec-2022,45.6,47.66,45.28,47.32,283000
TFINP,20-Dec-2022,24.01,24.7699,23.26,23.52,5800
TFSL,20-Dec-2022,13.8,13.9399,13.72,13.88,174500
TGAA,20-Dec-2022,10.21,10.21,10.21,10.21,15400
TGAAU,20-Dec-2022,10.21,10.21,10.21,10.21,1000
TGAAW,20-Dec-2022,0.0707,0.0932,0.0707,0.0711,12000
TGAN,20-Dec-2022,5.43,5.64,5.15,5.25,29900
TGL,20-Dec-2022,1.84,1.88,1.64,1.78,28300
TGTX,20-Dec-2022,7.97,8.67,7.88,8.58,3167300
TGVC,20-Dec-2022,10.14,10.14,10.14,10.14,9100
TGVCU,20-Dec-2022,10.19,10.19,10.18,10.19,27400
TGVCW,20-Dec-2022,0.061,0.061,0.055,0.055,21200
TH,20-Dec-2022,15.19,15.64,14.29,15.5,1274400
THAC,20-Dec-2022,10.29,10.3,10.29,10.3,97200
THACU,20-Dec-2022,10.27,10.27,10.2699,10.27,4400
THACW,20-Dec-2022,0.0101,0.0101,0.0101,0.0101,2000
THCH,20-Dec-2022,3.66,3.75,3.56,3.61,19600
THCHW,20-Dec-2022,0.1699,0.1699,0.1318,0.14,10200
THCP,20-Dec-2022,9.86,9.89,9.86,9.89,70500
THFF,20-Dec-2022,45.44,45.73,44.94,45.02,80000
THMO,20-Dec-2022,0.0961,0.1086,0.091,0.0911,1444700
THRD,20-Dec-2022,4.2,4.31,3.96,4,1219500
THRM,20-Dec-2022,65,66.12,65,65.91,66000
THRN,20-Dec-2022,3.8,4,3.78,3.8,51500
THRX,20-Dec-2022,5.2,5.72,5.19,5.39,40600
THRY,20-Dec-2022,17.86,18.75,17.72,18.31,236300
THTX,20-Dec-2022,0.93,0.93,0.7675,0.8262,7684600
THWWW,20-Dec-2022,5.66,5.78,5.66,5.78,3800
TIG,20-Dec-2022,5.99,6,5.97,5.98,1142900
TIGO,20-Dec-2022,12.66,13.02,12.65,12.93,176800
TIGR,20-Dec-2022,4.9,4.99,4.81,4.88,805200
TIL,20-Dec-2022,0.567,0.637,0.5312,0.5842,1807900
TILE,20-Dec-2022,9.92,10.07,9.73,9.91,183100
TIOA,20-Dec-2022,10.06,10.06,10.05,10.05,1300
TIOAW,20-Dec-2022,0.0338,0.0338,0.0025,0.0028,273800
TIPT,20-Dec-2022,14.39,14.49,14.16,14.35,103100
TIRX,20-Dec-2022,2.1608,2.32,1.785,1.99,17100
TITN,20-Dec-2022,38.28,38.395,37.72,38.12,226100
TIVC,20-Dec-2022,0.78,0.8999,0.78,0.8298,24000
TKLF,20-Dec-2022,1.2,1.2,1.15,1.165,21400
TKNO,20-Dec-2022,4.54,4.83,4.482,4.62,29300
TLF,20-Dec-2022,4.525,4.525,4.29,4.29,5200
TLGY,20-Dec-2022,10.23,10.23,10.22,10.22,13300
TLGYU,20-Dec-2022,10.17,10.23,10.17,10.23,88600
TLGYW,20-Dec-2022,0.0266,0.0266,0.0265,0.0265,25600
TLIS,20-Dec-2022,0.475,0.5289,0.475,0.48,81800
TLRY,20-Dec-2022,2.92,2.95,2.75,2.83,28723400
TLS,20-Dec-2022,4.79,5.005,4.66,4.91,525500
TLSA,20-Dec-2022,0.5988,0.6,0.56,0.5856,60300
TLT,20-Dec-2022,103.38,103.81,103.1,103.44,28869000
TMC,20-Dec-2022,0.57,0.62,0.5629,0.6199,1918300
TMCI,20-Dec-2022,22.83,23.75,22.43,23.59,174200
TMCWW,20-Dec-2022,0.05,0.0888,0.0465,0.0538,28900
TMDI,20-Dec-2022,0.7,0.75,0.66,0.7,222200
TMDX,20-Dec-2022,54.68,58.69,54.05,57.94,180800
TMKRU,20-Dec-2022,10.17,10.185,10.15,10.15,6400
TMKRW,20-Dec-2022,0.15,0.1503,0.1377,0.1401,122300
TMPO,20-Dec-2022,1.03,1.05,0.92,0.936,177700
TMPOW,20-Dec-2022,0.065,0.0696,0.06,0.0621,2200
TMUS,20-Dec-2022,141.99,142.44,140.165,140.34,3925300
TNDM,20-Dec-2022,40.26,41.7,40.26,41.54,950700
TNGX,20-Dec-2022,7.71,8.05,7.36,7.86,167900
TNON,20-Dec-2022,1.8,1.93,1.8,1.8,10800
TNXP,20-Dec-2022,0.2949,0.33,0.2923,0.31,4047000
TNYA,20-Dec-2022,2.01,2.04,1.88,1.885,143100
TOAC,20-Dec-2022,10.36,10.36,10.34,10.34,24000
TOACW,20-Dec-2022,0.02,0.02,0.02,0.02,90000
TOI,20-Dec-2022,0.93,1.035,0.93,0.966,310800
TOMZ,20-Dec-2022,0.52,0.58,0.5,0.5198,112600
TOP,20-Dec-2022,4.51,4.725,4.42,4.42,26700
TOPS,20-Dec-2022,1.26,1.35,1.25,1.27,608400
TOUR,20-Dec-2022,1.79,1.88,1.7,1.8,821600
TOWN,20-Dec-2022,30.47,30.77,30.36,30.54,96900
TPBAW,20-Dec-2022,0.48,0.5,0.48,0.4999,64000
TPG,20-Dec-2022,29.34,29.86,29.3,29.43,297800
TPIC,20-Dec-2022,9.79,9.9,9.39,9.42,843400
TPST,20-Dec-2022,1.32,1.35,1.23,1.24,28900
TQQQ,20-Dec-2022,18,18.56,17.67,18.19,172881200
TRDA,20-Dec-2022,13.72,17.3,12.15,15.96,172500
TREE,20-Dec-2022,19.34,20.16,19.34,19.4,226300
TRHC,20-Dec-2022,4.33,4.4881,4.15,4.39,76200
TRIB,20-Dec-2022,1.07,1.1127,1.05,1.05,49300
TRIN,20-Dec-2022,11.4,11.81,11.235,11.58,641100
TRINL,20-Dec-2022,25.19,25.2,25.1001,25.147,5200
TRIP,20-Dec-2022,17.16,17.575,17.16,17.49,1584600
TRKA,20-Dec-2022,0.1175,0.1279,0.106,0.11,23831200
TRKAW,20-Dec-2022,0.03,0.03,0.02,0.03,3800
TRMB,20-Dec-2022,49.39,49.86,48.835,49.15,1087100
TRMD,20-Dec-2022,30.53,31.63,30.475,31.37,218600
TRMK,20-Dec-2022,33.76,33.97,33.62,33.82,283700
TRMR,20-Dec-2022,6.63,7.55,6.445,7.34,1012300
TRNS,20-Dec-2022,67.42,69.71,66,69.64,26600
TRON,20-Dec-2022,11.8,11.8,11.8,11.8,100
TRONW,20-Dec-2022,0.0056,0.0056,0.005,0.005,200
TROO,20-Dec-2022,2.05,2.25,2.04,2.25,11300
TROW,20-Dec-2022,108.18,109.82,108.14,109.31,2074900
TRS,20-Dec-2022,26.69,27.75,26.35,27.13,125500
TRST,20-Dec-2022,37.55,37.615,37.19,37.22,59700
TRUE,20-Dec-2022,2.33,2.4,2.3,2.37,784900
TRUP,20-Dec-2022,48.62,53,48.285,52.34,550600
TRVG,20-Dec-2022,1.3,1.335,1.3,1.33,218600
TRVI,20-Dec-2022,2.1,2.17,1.84,1.91,857800
TRVN,20-Dec-2022,1.49,1.56,1.49,1.51,44200
TSAT,20-Dec-2022,6.22,6.4,6.15,6.35,46000
TSBK,20-Dec-2022,32.81,33.02,32.66,32.73,10400
TSCO,20-Dec-2022,211.09,211.37,207.57,210.2,925200
TSEM,20-Dec-2022,45.23,45.52,44.98,45.05,338300
TSHA,20-Dec-2022,1.93,2.03,1.87,1.97,754100
TSL,20-Dec-2022,10.09,10.3216,9.4,9.4369,27100
TSLA,20-Dec-2022,146.05,148.47,137.66,137.8,159563200
TSLI,20-Dec-2022,44.8925,47,44.0794,47,4400
TSLL,20-Dec-2022,8.21,8.43,7.51,7.51,8523900
TSLQ,20-Dec-2022,71.14,74.9699,69.96,74.96,1776300
TSLS,20-Dec-2022,42.81,45.18,42.15,45.18,535600
TSP,20-Dec-2022,1.56,1.63,1.49,1.51,2573100
TSRI,20-Dec-2022,6.98,6.98,6.8,6.8,800
TSVT,20-Dec-2022,10.24,10.3511,9.745,10,629600
TTCF,20-Dec-2022,1.24,1.26,1.2015,1.21,880900
TTD,20-Dec-2022,43.91,46.8099,43.54,46.59,4536200
TTEC,20-Dec-2022,43.5,44.99,43.47,44.45,113400
TTEK,20-Dec-2022,144.8,147.77,144.02,147.4,229000
TTGT,20-Dec-2022,42.38,43.03,42.32,42.66,441000
TTMI,20-Dec-2022,14.92,15.205,14.88,15.13,659800
TTNP,20-Dec-2022,0.8439,0.8973,0.83,0.85,10600
TTOO,20-Dec-2022,1.13,1.17,1.12,1.17,84900
TTSH,20-Dec-2022,4.13,4.4,4.02,4.29,179800
TTWO,20-Dec-2022,97.78,99.4499,97.2051,98.11,2379000
TUEM,20-Dec-2022,1.88,1.9399,1.8,1.84,125300
TUG,20-Dec-2022,21.89,21.95,21.73,21.895,14400
TUGN,20-Dec-2022,19.24,19.27,19.2,19.235,4500
TUR,20-Dec-2022,36.64,36.88,36.4001,36.76,314600
TURN,20-Dec-2022,5.3,5.35,5.3,5.335,15700
TUSK,20-Dec-2022,7.37,7.95,7.37,7.62,530700
TVTX,20-Dec-2022,19.29,19.7,18.84,19.43,504400
TW,20-Dec-2022,61.44,61.93,60.38,61.78,759100
TWCB,20-Dec-2022,9.8,9.85,9.8,9.83,12500
TWCBW,20-Dec-2022,0.1101,0.19,0.11,0.1239,22700
TWEB,20-Dec-2022,12.3087,12.3087,12.3087,12.3087,100
TWIN,20-Dec-2022,9.04,9.4402,9.01,9.01,30200
TWKS,20-Dec-2022,9.4,9.83,9.02,9.76,796800
TWLV,20-Dec-2022,9.98,10,9.98,10,60100
TWLVU,20-Dec-2022,9.9772,9.98,9.9772,9.98,200
TWNK,20-Dec-2022,22.7,22.98,22.65,22.77,2059000
TWOU,20-Dec-2022,6.61,7.08,6.59,6.76,515900
TWST,20-Dec-2022,23.53,24.1,23.12,23.63,810300
TXG,20-Dec-2022,34.57,35.97,34.4229,35.69,782900
TXMD,20-Dec-2022,6.73,6.75,6.4,6.71,57400
TXN,20-Dec-2022,166.66,167.78,165.72,166.09,3777600
TXRH,20-Dec-2022,95.18,96.52,94.64,96.13,541700
TYDE,20-Dec-2022,0.2685,0.288,0.2612,0.288,394300
TYRA,20-Dec-2022,7.07,7.34,7.07,7.13,5200
TZOO,20-Dec-2022,4.21,4.45,4.21,4.34,45900
TZPSW,20-Dec-2022,0.0017,0.0178,0.0017,0.0021,2000
UAE,20-Dec-2022,15.25,15.36,15.21,15.36,14400
UAL,20-Dec-2022,37.96,38.62,37.85,38.55,5512500
UBCP,20-Dec-2022,15.18,15.65,14.95,15.1,20500
UBFO,20-Dec-2022,7.0727,7.1199,7.07,7.07,3900
UBND,20-Dec-2022,21.3215,21.3215,21.3215,21.3215,0
UBSI,20-Dec-2022,39.02,39.34,38.78,38.94,619600
UBX,20-Dec-2022,2.65,2.76,2.6,2.71,95000
UCBI,20-Dec-2022,32.91,33.19,32.63,32.79,394100
UCBIO,20-Dec-2022,24.52,24.9999,24.3,24.75,14000
UCL,20-Dec-2022,3.89,4.15,3.89,4.15,26600
UCRD,20-Dec-2022,20.35,20.35,20.35,20.35,100
UCTT,20-Dec-2022,33.09,35.1727,33.09,34.62,271300
UCYB,20-Dec-2022,23.07,23.44,23.07,23.44,1100
UDMY,20-Dec-2022,10.65,10.92,10.5,10.66,873100
UEIC,20-Dec-2022,21.24,21.54,20.88,21.29,22900
UEVM,20-Dec-2022,39.66,39.66,39.5799,39.62,2700
UFCS,20-Dec-2022,26.65,27.535,26.65,27.07,59700
UFO,20-Dec-2022,19.4,19.69,19.4,19.51,3200
UFPI,20-Dec-2022,78.5,79.57,78.06,79.06,235600
UFPT,20-Dec-2022,112.3,113.88,111.82,112.07,49800
UG,20-Dec-2022,11.01,11.19,11.01,11.04,1500
UGRO,20-Dec-2022,3.36,3.61,3.24,3.24,27300
UIHC,20-Dec-2022,0.57,0.6697,0.54,0.64,565900
UITB,20-Dec-2022,45.83,45.865,45.79,45.8252,20500
UIVM,20-Dec-2022,41.12,41.38,41.12,41.3,98700
UK,20-Dec-2022,1.5416,1.5499,1.43,1.52,38200
ULBI,20-Dec-2022,3.96,4.1,3.9201,3.97,64300
ULCC,20-Dec-2022,11.02,11.15,10.765,10.9,885400
ULH,20-Dec-2022,34.8,35.46,34.25,34.48,66200
ULTA,20-Dec-2022,440.18,445.31,436.145,439.2,530800
ULVM,20-Dec-2022,62.51,62.82,62.51,62.74,900
UMBF,20-Dec-2022,78.39,80.3,78.21,79.76,182900
UMMA,20-Dec-2022,19.38,19.54,19.38,19.46,9000
UMPQ,20-Dec-2022,17.71,18.075,17.63,18.04,1078900
UNAM,20-Dec-2022,1.15,1.15,1.15,1.15,300
UNB,20-Dec-2022,23.2016,23.7667,23.145,23.145,1000
UNCY,20-Dec-2022,0.71,0.735,0.645,0.69,43200
UNIT,20-Dec-2022,5.51,5.53,5.34,5.46,4487900
UNTY,20-Dec-2022,27.0196,27.0196,26.55,26.69,34800
UONE,20-Dec-2022,4.85,4.86,4.6741,4.74,40300
UONEK,20-Dec-2022,4.27,4.28,4.13,4.21,14100
UPC,20-Dec-2022,1.56,1.64,1.45,1.59,123900
UPLD,20-Dec-2022,6.84,7.13,6.76,7.1,656600
UPST,20-Dec-2022,14.38,15.06,14.19,14.4,2798300
UPWD,20-Dec-2022,49.3134,49.3134,49.3134,49.3134,0
UPWK,20-Dec-2022,10.5,10.735,10.29,10.37,1005900
UPXI,20-Dec-2022,3.62,3.65,3.5,3.5,26600
URBN,20-Dec-2022,26.24,26.24,25.065,25.11,2183800
URGN,20-Dec-2022,7.98,8.16,7.78,7.78,51800
UROY,20-Dec-2022,2.21,2.33,2.2,2.32,709100
USAP,20-Dec-2022,6.94,6.94,6.84,6.86,19400
USAU,20-Dec-2022,4.31,4.4699,4.2,4.33,18800
USBF,20-Dec-2022,84.14,84.14,84.14,84.14,100
USCB,20-Dec-2022,12.49,12.755,12.3,12.36,12800
USCT,20-Dec-2022,10.3,10.3,10.3,10.3,800
USEA,20-Dec-2022,4.14,4.3983,4.01,4.35,499700
USEG,20-Dec-2022,2.27,2.29,2.2,2.29,77200
USIG,20-Dec-2022,49.67,49.69,49.525,49.6,619500
USIO,20-Dec-2022,1.91,1.91,1.58,1.58,41900
USLB,20-Dec-2022,37.35,37.35,37.2638,37.2638,500
USLM,20-Dec-2022,139.42,143.3,139.42,142.5,3600
USMC,20-Dec-2022,35.98,36.25,35.88,36.18,34700
USOI,20-Dec-2022,79.46,79.575,78.18,79.35,29500
USTB,20-Dec-2022,48.67,48.67,48.61,48.64,53500
USVM,20-Dec-2022,62.62,62.915,62.55,62.5769,10300
USXF,20-Dec-2022,30.4,30.65,30.31,30.54,91200
UTAA,20-Dec-2022,10.1701,10.1748,10.17,10.1728,8500
UTAAW,20-Dec-2022,0.1139,0.1139,0.1138,0.1138,2700
UTEN,20-Dec-2022,46.1,46.14,46.0927,46.0959,1600
UTHR,20-Dec-2022,272.03,274.315,269.2,274.05,387700
UTMD,20-Dec-2022,93.5801,97.85,93.5801,95,4600
UTME,20-Dec-2022,1.31,1.3101,1.25,1.25,115400
UTRS,20-Dec-2022,0.185,0.197,0.1612,0.178,196600
UTSI,20-Dec-2022,4.31,4.31,4.24,4.25,1900
UTWO,20-Dec-2022,49.08,49.12,49.08,49.115,134000
UVSP,20-Dec-2022,26.11,26.47,26.09,26.1,81600
UXIN,20-Dec-2022,2.64,2.99,2.62,2.66,199500
VABK,20-Dec-2022,36.71,36.89,36.07,36.8,9400
VACC,20-Dec-2022,2.15,2.19,2.12,2.15,33100
VALN,20-Dec-2022,12.92,13.34,12.8,13.34,2700
VALU,20-Dec-2022,42.87,44.4,42.02,42.03,6600
VANI,20-Dec-2022,0.92,0.97,0.9,0.93,163300
VAQC,20-Dec-2022,10.07,10.08,10.06,10.06,133800
VAXX,20-Dec-2022,1.52,1.52,1.42,1.48,124000
VBFC,20-Dec-2022,53.5,53.5,53.5,53.5,100
VBIV,20-Dec-2022,0.4203,0.45,0.4203,0.4392,818100
VBLT,20-Dec-2022,0.11,0.1199,0.1051,0.1096,1585000
VBNK,20-Dec-2022,7.41,7.44,7.4,7.44,14600
VBOC,20-Dec-2022,10.06,10.06,10.06,10.06,100
VBOCU,20-Dec-2022,10,10,10,10,100
VBTX,20-Dec-2022,27.4,27.77,27.305,27.49,395000
VC,20-Dec-2022,131.3,132.82,129.51,129.75,272500
VCEL,20-Dec-2022,22.89,24.25,22.755,23.86,357800
VCIT,20-Dec-2022,78.5,78.5,78.26,78.32,4204700
VCLT,20-Dec-2022,77.94,78,77.49,77.76,1423600
VCNX,20-Dec-2022,0.6661,0.7,0.666,0.667,17000
VCSA,20-Dec-2022,1.15,1.25,1.14,1.18,1718200
VCSH,20-Dec-2022,75.52,75.52,75.3899,75.46,6730900
VCTR,20-Dec-2022,26.69,27.18,26.43,27.16,303100
VCXA,20-Dec-2022,9.86,9.9,9.8501,9.9,25600
VCXAU,20-Dec-2022,9.88,9.91,9.88,9.89,6200
VCXAW,20-Dec-2022,0.0626,0.0711,0.0625,0.0625,47300
VCYT,20-Dec-2022,26.14,26.9,26.14,26.51,745800
VECO,20-Dec-2022,18.73,19.03,18.675,18.7,440000
VECT,20-Dec-2022,8.9899,8.9899,8.865,8.865,500
VEDU,20-Dec-2022,0.6001,0.62,0.5005,0.55,20300
VEEE,20-Dec-2022,1.63,1.78,1.63,1.77,17100
VELO,20-Dec-2022,10.03,10.055,10,10.02,388200
VELOU,20-Dec-2022,10.01,10.01,9.99,9.99,200
VELOW,20-Dec-2022,0.0015,0.0022,0.0015,0.0022,25900
VEON,20-Dec-2022,0.445,0.48,0.4304,0.4599,843600
VERA,20-Dec-2022,18.58,19.14,18.11,18.74,79600
VERB,20-Dec-2022,0.1153,0.122,0.108,0.114,1236600
VERBW,20-Dec-2022,0.02,0.02,0.02,0.02,12500
VERI,20-Dec-2022,6.33,6.47,5.86,5.89,455200
VERO,20-Dec-2022,0.28,0.3,0.2405,0.252,228500
VERU,20-Dec-2022,4.76,4.91,4.57,4.78,2427000
VERV,20-Dec-2022,17.9,18.85,17.764,18.51,784300
VERX,20-Dec-2022,14.82,15.625,14.66,15.23,189300
VEV,20-Dec-2022,0.82,0.83,0.78,0.81,95700
VFF,20-Dec-2022,1.42,1.421,1.35,1.39,910600
VGFC,20-Dec-2022,0.0707,0.073,0.0681,0.0729,7941400
VGIT,20-Dec-2022,59.08,59.166,59.03,59.11,3143400
VGLT,20-Dec-2022,63.89,64.13,63.7103,63.91,1356000
VGSH,20-Dec-2022,58.01,58.06,58,58.05,8400400
VIA,20-Dec-2022,5.12,5.27,5.05,5.24,114200
VIASP,20-Dec-2022,24.0207,24.4699,23.98,24.1701,4900
VIAV,20-Dec-2022,10.01,10.27,9.99,10.22,1741300
VICR,20-Dec-2022,52.05,54.25,51.65,53.02,176100
VIEW,20-Dec-2022,1.26,1.26,1.16,1.17,388300
VIEWW,20-Dec-2022,0.0452,0.0741,0.0452,0.0741,3400
