Symbol,Date,Open,High,Low,Close,Volume
NATI,28-Dec-2022,36.63,36.73,35.75,35.79,635600
NATR,28-Dec-2022,8.36,8.5,8.32,8.34,27400
NAUT,28-Dec-2022,1.66,1.73,1.61,1.63,198800
NAVI,28-Dec-2022,16.55,16.62,16.28,16.28,447200
NBIX,28-Dec-2022,118.51,119.98,117.52,118.68,297400
NBN,28-Dec-2022,42.23,43.2901,42.1411,42.4,18000
NBRV,28-Dec-2022,1.75,1.8436,1.7,1.716,41300
NBSE,28-Dec-2022,0.2134,0.2399,0.2,0.2045,305800
NBST,28-Dec-2022,9.99,9.995,9.99,9.99,9700
NBSTU,28-Dec-2022,10.05,10.05,9.9526,10.015,3500
NBSTW,28-Dec-2022,0.055,0.0585,0.04,0.0585,34800
NBTB,28-Dec-2022,44.17,44.33,43.19,43.19,111000
NBTX,28-Dec-2022,3.77,3.77,3.77,3.77,0
NCAC,28-Dec-2022,10.26,10.26,10.26,10.26,25000
NCACU,28-Dec-2022,10.25,10.25,10.25,10.25,0
NCACW,28-Dec-2022,0.048,0.048,0.048,0.048,0
NCMI,28-Dec-2022,0.2501,0.2599,0.2222,0.2387,1780000
NCNA,28-Dec-2022,0.74,0.7948,0.7,0.72,137200
NCNO,28-Dec-2022,24.33,24.69,23.975,24.23,579800
NCPL,28-Dec-2022,1.4,1.65,1.3,1.54,678500
NCPLW,28-Dec-2022,0.28,0.28,0.2078,0.2299,5800
NCRA,28-Dec-2022,1.32,1.3601,1.32,1.3401,7700
NCSM,28-Dec-2022,24.5124,24.5124,24.5124,24.5124,900
NCTY,28-Dec-2022,0.55,0.565,0.4514,0.465,338100
NDAQ,28-Dec-2022,61.22,61.6385,60.63,60.7,1015000
NDLS,28-Dec-2022,5.43,5.48,5.34,5.44,120400
NDRA,28-Dec-2022,4.61,4.7549,4.14,4.14,22500
NDSN,28-Dec-2022,238.59,239.98,235.01,235.12,151700
NECB,28-Dec-2022,15.12,15.15,14.98,15.04,57700
NEGG,28-Dec-2022,1.21,1.22,1.16,1.17,290900
NEO,28-Dec-2022,9.05,9.3,8.86,8.92,823600
NEOG,28-Dec-2022,14.83,15.04,14.48,14.72,1993400
NEON,28-Dec-2022,5.34,5.64,5.34,5.48,43300
NEOV,28-Dec-2022,2.83,3.13,2.7,2.97,11900
NEOVW,28-Dec-2022,0.95,0.95,0.71,0.9408,4200
NEPH,28-Dec-2022,1.16,1.16,1.0527,1.1,45200
NEPT,28-Dec-2022,0.3216,0.3599,0.27,0.2703,1896100
NERV,28-Dec-2022,1.68,2.1,1.4,1.43,519900
NESR,28-Dec-2022,6.73,6.8,6.44,6.55,210600
NESRW,28-Dec-2022,0.3642,0.4624,0.3343,0.3343,43000
NEWT,28-Dec-2022,15.97,16.78,15.97,16.22,358600
NEWTL,28-Dec-2022,24.72,24.72,24.72,24.72,700
NEWTZ,28-Dec-2022,24.29,24.29,24.23,24.23,1400
NEXI,28-Dec-2022,0.2269,0.2458,0.1947,0.2064,667400
NEXT,28-Dec-2022,4.92,5.01,4.63,4.72,705400
NFBK,28-Dec-2022,15.75,15.83,15.61,15.61,113100
NFE,28-Dec-2022,41.54,41.62,39.94,40.36,1159200
NFLX,28-Dec-2022,281.92,285.19,273.41,276.88,5964300
NFTY,28-Dec-2022,43.72,43.86,43.64,43.68,7600
NGM,28-Dec-2022,4.46,4.71,4.43,4.52,404200
NGMS,28-Dec-2022,11.64,12,11.6,11.74,82900
NH,28-Dec-2022,3.53,3.99,3.3994,3.77,66000
NHIC,28-Dec-2022,9.88,10.9,9.84,10.01,108400
NHICU,28-Dec-2022,10.05,12.17,10.05,11.23,6200
NHICW,28-Dec-2022,0.1482,0.1482,0.1482,0.1482,0
NHTC,28-Dec-2022,3.53,3.56,3.48,3.4979,12900
NICE,28-Dec-2022,190.5,192.855,188.7,189.94,150500
NICK,28-Dec-2022,6.02,6.22,5.8,6.11,7500
NISN,28-Dec-2022,0.669,0.7,0.573,0.62,494600
NIU,28-Dec-2022,4.89,4.93,4.62,4.67,495600
NKEL,28-Dec-2022,30.48,30.48,29.2,29.2,1200
NKEQ,28-Dec-2022,28.31,29.87,28.31,29.73,70600
NKLA,28-Dec-2022,2.35,2.45,2.245,2.26,8631400
NKSH,28-Dec-2022,40.16,40.16,39.6911,40,2400
NKTR,28-Dec-2022,2.04,2.11,2.02,2.07,1414800
NKTX,28-Dec-2022,5.14,5.4499,5.1,5.26,907900
NLSP,28-Dec-2022,1.29,1.3099,1.2,1.27,69400
NLSPW,28-Dec-2022,0.1763,0.1763,0.1763,0.1763,0
NLTX,28-Dec-2022,0.44,0.5,0.415,0.4801,675900
NMFC,28-Dec-2022,12.14,12.33,12.0944,12.12,360600
NMIH,28-Dec-2022,20.74,20.84,20.59,20.59,298300
NMRD,28-Dec-2022,1.8719,1.8719,1.735,1.745,11900
NMRK,28-Dec-2022,7.93,8.01,7.845,7.85,670200
NMTC,28-Dec-2022,1.32,1.4,1.11,1.175,189100
NMTR,28-Dec-2022,1.03,1.0628,1,1,114600
NN,28-Dec-2022,2.78,2.85,2.71,2.74,263800
NNAVW,28-Dec-2022,0.47,0.5,0.47,0.49,6700
NNBR,28-Dec-2022,1.4,1.4,1.25,1.29,399300
NNDM,28-Dec-2022,2.36,2.445,2.36,2.38,1845400
NNOX,28-Dec-2022,6.8,6.9,6.41,6.57,1393700
NODK,28-Dec-2022,13.46,13.46,13.46,13.46,1800
NOGN,28-Dec-2022,0.72,0.74,0.611,0.678,62900
NOGNW,28-Dec-2022,0.0171,0.0214,0.0161,0.0198,47500
NOTV,28-Dec-2022,4.65,5.04,4.57,4.6,510300
NOVN,28-Dec-2022,1.31,1.31,1.235,1.2733,130600
NOVT,28-Dec-2022,138.83,141.07,135.28,135.77,129100
NOVV,28-Dec-2022,10.4,10.45,10.4,10.42,6100
NOVVR,28-Dec-2022,0.12,0.12,0.11,0.12,5800
NOVVU,28-Dec-2022,10.48,10.48,10.48,10.48,300
NOVVW,28-Dec-2022,0.0271,0.0271,0.0271,0.0271,0
NPAB,28-Dec-2022,10.12,10.12,10.12,10.12,0
NPABW,28-Dec-2022,0.1,0.1,0.1,0.1,2500
NPCE,28-Dec-2022,1.27,1.399,1.22,1.29,70300
NRAC,28-Dec-2022,10.08,10.09,10.08,10.09,81400
NRACU,28-Dec-2022,10.09,10.09,10.09,10.09,300
NRACW,28-Dec-2022,0.0301,0.0301,0.0301,0.0301,0
NRBO,28-Dec-2022,0.81,0.8223,0.551,0.6801,3848400
NRC,28-Dec-2022,37.33,37.87,36.74,37.11,33600
NRDS,28-Dec-2022,8.76,8.95,8.63,8.78,228100
NRIM,28-Dec-2022,54.57,54.86,54.1043,54.3,9300
NRIX,28-Dec-2022,9.84,10.18,9.6601,10.05,386200
NRSN,28-Dec-2022,1.18,1.25,1.18,1.25,64200
NRSNW,28-Dec-2022,0.2,0.235,0.2,0.2,14400
NRXP,28-Dec-2022,1.14,1.2,1.059,1.1,222000
NRXPW,28-Dec-2022,0.31,0.327,0.29,0.2908,50600
NSIT,28-Dec-2022,100,100.16,98.09,98.25,234300
NSPR,28-Dec-2022,0.8528,0.87,0.85,0.8501,20900
NSSC,28-Dec-2022,26.91,27.3285,26.24,26.29,139600
NSTG,28-Dec-2022,6.86,7.1799,6.825,6.89,459500
NSTS,28-Dec-2022,10.05,10.05,10.0499,10.0499,800
NSYS,28-Dec-2022,11.3279,12.285,11.31,12.092,18400
NTAP,28-Dec-2022,58.69,59.16,58.08,58.18,1046400
NTCT,28-Dec-2022,32.57,32.72,31.89,31.89,201000
NTES,28-Dec-2022,73.71,74.34,71.34,71.67,1811100
NTGR,28-Dec-2022,17.68,18,17.52,17.54,98700
NTIC,28-Dec-2022,12.8,13.25,12.8,13.14,7000
NTLA,28-Dec-2022,33.25,34.38,32.7175,33.46,772400
NTNX,28-Dec-2022,25.26,25.85,25.12,25.6,1929800
NTRA,28-Dec-2022,40.17,40.51,38.995,39.84,769700
NTRB,28-Dec-2022,3.57,3.67,3.53,3.67,2700
NTRS,28-Dec-2022,87.88,88.16,86.89,87.06,392200
NTRSO,28-Dec-2022,20.18,20.25,20,20,51100
NTWK,28-Dec-2022,3.005,3.025,2.95,2.96,3200
NTZG,28-Dec-2022,25.4749,25.4749,25.4749,25.4749,0
NUBI,28-Dec-2022,10.15,10.15,10.15,10.15,0
NUBIU,28-Dec-2022,10.15,10.15,10.15,10.15,0
NURO,28-Dec-2022,1.35,1.37,1.3263,1.36,36700
NUTX,28-Dec-2022,1.8,2.04,1.76,2,1098600
NUVA,28-Dec-2022,39.92,40.4075,38.89,39.31,474800
NUVL,28-Dec-2022,27.51,28.84,27.51,28.43,103700
NUWE,28-Dec-2022,6.49,10.5,6.0801,9.17,874000
NUZE,28-Dec-2022,0.2805,0.2897,0.22,0.23,591600
NVAC,28-Dec-2022,10.13,10.15,10.13,10.15,20200
NVACR,28-Dec-2022,0.179,0.179,0.17,0.17,21200
NVAX,28-Dec-2022,8.78,9.18,8.75,9.06,4989600
NVCN,28-Dec-2022,15.25,17,15.1963,15.54,57800
NVCR,28-Dec-2022,69.05,70.62,68.38,69.48,440900
NVCT,28-Dec-2022,7.4249,7.6,7.29,7.415,18400
NVDA,28-Dec-2022,139.27,142.62,138.84,140.36,35106600
NVDL,28-Dec-2022,17.77,17.84,17.7183,17.7183,2700
NVDS,28-Dec-2022,42.02,42.12,40.9227,41.62,147500
NVEC,28-Dec-2022,65.59,66,62.9,63.36,34600
NVEE,28-Dec-2022,134.88,137.04,130.46,130.47,63800
NVEI,28-Dec-2022,24.42,24.42,23.7125,24.01,398300
NVFY,28-Dec-2022,0.42,0.4299,0.4,0.4,13200
NVIV,28-Dec-2022,1.96,2.0267,1.85,1.86,52900
NVMI,28-Dec-2022,79.21,80.4,79.21,79.23,69200
NVNO,28-Dec-2022,4.6,4.67,4.54,4.6525,17700
NVNOW,28-Dec-2022,0.0361,0.0361,0.0361,0.0361,100
NVOS,28-Dec-2022,0.1975,0.21,0.1975,0.1975,115900
NVSA,28-Dec-2022,10.09,10.09,10.09,10.09,35000
NVSAU,28-Dec-2022,10.065,10.065,10.065,10.065,0
NVSAW,28-Dec-2022,0.0428,0.0428,0.0428,0.0428,0
NVTS,28-Dec-2022,3.13,3.41,3.11,3.25,1491500
NVVE,28-Dec-2022,0.4511,0.5,0.4511,0.4975,212200
NVVEW,28-Dec-2022,0.04,0.0545,0.04,0.045,16100
NVX,28-Dec-2022,4.14,4.17,3.83,3.99,114100
NWBI,28-Dec-2022,14.07,14.075,13.905,13.91,367600
NWE,28-Dec-2022,59.37,59.59,58.82,59.1,325000
NWFL,28-Dec-2022,33.49,33.78,33.12,33.12,13700
NWL,28-Dec-2022,13.04,13.18,12.8747,12.92,3671300
NWLI,28-Dec-2022,260.725,265.8,260.7001,263.12,17700
NWPX,28-Dec-2022,34.19,34.19,33.52,33.52,16300
NWS,28-Dec-2022,18.55,18.645,18.195,18.2,544500
NWSA,28-Dec-2022,18.25,18.39,17.94,17.95,1646000
NWTN,28-Dec-2022,12.09,12.25,11.42,11.75,72000
NWTNW,28-Dec-2022,0.36,0.4,0.3313,0.34,53700
NXGL,28-Dec-2022,1.25,1.28,1.2,1.2268,12400
NXGLW,28-Dec-2022,0.2205,0.2205,0.2,0.2,1300
NXGN,28-Dec-2022,18.95,19.05,18.56,18.72,154600
NXL,28-Dec-2022,0.79,0.79,0.6505,0.7473,69000
NXLIW,28-Dec-2022,0.146,0.16,0.143,0.16,30100
NXPI,28-Dec-2022,152.9,154.845,150.9,151.7,1433400
NXPL,28-Dec-2022,1.54,1.65,1.4,1.4,77100
NXPLW,28-Dec-2022,0.456,0.5287,0.2802,0.3654,16300
NXST,28-Dec-2022,177.01,177.95,173.32,173.33,194200
NXTC,28-Dec-2022,1.23,1.27,1.2101,1.25,210100
NXTG,28-Dec-2022,60.67,61.08,60.17,60.19,41700
NXTP,28-Dec-2022,0.1189,0.1289,0.113,0.1212,515000
NYAX,28-Dec-2022,19.7,19.7,19.7,19.7,0
NYMT,28-Dec-2022,2.7,2.71,2.55,2.57,4299000
NYMTL,28-Dec-2022,16.95,16.95,16.71,16.86,7200
NYMTM,28-Dec-2022,18.95,19.12,18,18.59,43800
NYMTN,28-Dec-2022,18.49,18.51,18,18.17,24500
NYMTZ,28-Dec-2022,15.54,15.79,15.0401,15.22,49700
NYMX,28-Dec-2022,0.302,0.309,0.28,0.285,145800
NYXH,28-Dec-2022,5.175,5.28,5.175,5.24,1500
NZAC,28-Dec-2022,25.96,26.04,25.66,25.66,22700
NZRO,28-Dec-2022,20.0364,20.0364,20.0364,20.0364,0
NZUS,28-Dec-2022,20.8059,20.8059,20.8059,20.8059,100
OABI,28-Dec-2022,3.71,3.84,3.52,3.66,513400
OABIW,28-Dec-2022,0.5395,0.54,0.529,0.54,8400
OB,28-Dec-2022,3.44,3.51,3.34,3.36,133900
OBIL,28-Dec-2022,50.07,50.08,50.06,50.07,9300
OBLG,28-Dec-2022,0.1407,0.1407,0.11,0.1155,431400
OBNK,28-Dec-2022,36.51,36.63,35.985,36.07,64600
OBSV,28-Dec-2022,0.14,0.15,0.1375,0.1398,749200
OBT,28-Dec-2022,47,47,46.78,46.78,800
OCAX,28-Dec-2022,10.28,10.28,10.25,10.26,12600
OCAXU,28-Dec-2022,10.25,10.25,10.25,10.25,100
OCAXW,28-Dec-2022,0.0099,0.0099,0.0099,0.0099,0
OCC,28-Dec-2022,4.84,4.84,4.51,4.66,3900
OCCI,28-Dec-2022,8.14,8.19,7.88,8.01,72600
OCCIN,28-Dec-2022,22.12,22.12,22.12,22.12,0
OCCIO,28-Dec-2022,23.38,23.38,23.38,23.38,0
OCFC,28-Dec-2022,21.44,21.5,21.13,21.17,155800
OCFCP,28-Dec-2022,25.25,25.25,25.25,25.25,0
OCG,28-Dec-2022,0.5,0.53,0.5,0.51,16900
OCGN,28-Dec-2022,1.11,1.16,1.09,1.13,3635300
OCSL,28-Dec-2022,6.89,6.905,6.82,6.84,986600
OCUL,28-Dec-2022,2.62,2.7,2.59,2.64,548400
OCUP,28-Dec-2022,2.73,3.06,2.73,3.05,312000
OCX,28-Dec-2022,0.31,0.3199,0.3,0.3,219600
ODDS,28-Dec-2022,15.8695,15.8695,15.8695,15.8695,100
ODFL,28-Dec-2022,286.84,288.5,282,282.25,329400
ODP,28-Dec-2022,45.24,45.69,44.81,44.82,356000
OESX,28-Dec-2022,1.94,1.9585,1.7544,1.83,57700
OFED,28-Dec-2022,25,26,24.97,25,6200
OFIX,28-Dec-2022,19.27,19.69,19.02,19.25,160600
OFLX,28-Dec-2022,92.88,96.236,92.0801,92.9,7400
OFS,28-Dec-2022,9.63,10.1,9.5,9.8,55500
OFSSH,28-Dec-2022,20.13,20.13,20.08,20.08,1700
OGI,28-Dec-2022,0.7001,0.74,0.7001,0.71,1504000
OHAA,28-Dec-2022,10.02,10.02,10.02,10.02,700
OHAAU,28-Dec-2022,10.07,10.07,10.07,10.07,0
OIG,28-Dec-2022,0.16,0.1636,0.15,0.1576,1027000
OIIM,28-Dec-2022,4.46,4.46,4.4,4.41,73700
OKTA,28-Dec-2022,64.64,66.26,64.52,65.38,1477100
OKYO,28-Dec-2022,2.05,2.293,2.05,2.11,1500
OLB,28-Dec-2022,1.06,1.08,1.0046,1.07,276100
OLED,28-Dec-2022,104.68,106.9,103.3169,104.03,174000
OLIT,28-Dec-2022,9.94,9.99,9.92,9.92,7300
OLITU,28-Dec-2022,10.06,10.06,10.06,10.06,0
OLITW,28-Dec-2022,0.049,0.049,0.049,0.049,0
OLK,28-Dec-2022,25.49,26.1,24.62,25.34,67300
OLLI,28-Dec-2022,46.05,47.04,45.7565,46.12,864400
OLMA,28-Dec-2022,2.54,2.59,2.395,2.44,66300
OLPX,28-Dec-2022,4.81,4.875,4.77,4.82,1538300
OM,28-Dec-2022,24.18,24.985,24.11,24.53,302700
OMAB,28-Dec-2022,65,66.04,64.5,64.62,49300
OMCL,28-Dec-2022,47.22,47.285,46.14,46.9,539300
OMER,28-Dec-2022,2.24,2.48,2.22,2.36,783100
OMEX,28-Dec-2022,3.44,3.53,3.3,3.45,20600
OMGA,28-Dec-2022,4.95,5.335,4.81,5.3,37500
OMIC,28-Dec-2022,2.17,2.23,2.06,2.09,68500
OMQS,28-Dec-2022,4.3,4.36,4.3,4.35,10100
ON,28-Dec-2022,60.71,61.8,59.7679,60.28,3576300
ONB,28-Dec-2022,17.86,18.01,17.82,17.83,1159600
ONBPO,28-Dec-2022,25.06,25.37,24.95,25.22,37100
ONBPP,28-Dec-2022,25.2296,25.235,25.01,25.01,19300
ONCR,28-Dec-2022,0.25,0.26,0.23,0.2431,199700
ONCS,28-Dec-2022,1.62,1.72,1.54,1.71,86900
ONCT,28-Dec-2022,0.95,0.9562,0.906,0.9343,190800
ONCY,28-Dec-2022,1.66,1.71,1.42,1.53,450400
ONDS,28-Dec-2022,1.51,1.69,1.48,1.56,580900
ONEM,28-Dec-2022,16.62,16.745,16.599,16.7,1013000
ONEQ,28-Dec-2022,40.49,40.82,40,40.02,614300
ONEW,28-Dec-2022,29.26,29.5,28.13,28.52,76700
ONFO,28-Dec-2022,1.54,1.56,1.43,1.54,15300
ONFOW,28-Dec-2022,0.29,0.29,0.29,0.29,100
ONTX,28-Dec-2022,0.67,0.695,0.633,0.6331,90300
ONVO,28-Dec-2022,1.46,1.5,1.45,1.45,18900
ONYX,28-Dec-2022,10.35,10.35,10.35,10.35,800
ONYXW,28-Dec-2022,0.06,0.06,0.06,0.06,0
OP,28-Dec-2022,1.14,1.29,1.06,1.24,803900
OPAL,28-Dec-2022,7.2,7.38,6.88,6.9,44300
OPBK,28-Dec-2022,11.2,11.2,11.02,11.02,26100
OPCH,28-Dec-2022,30.11,30.49,29.81,30.03,456800
OPEN,28-Dec-2022,0.98,1.06,0.9689,1.05,18073400
OPGN,28-Dec-2022,0.12,0.1272,0.111,0.127,2365700
OPHC,28-Dec-2022,4.18,4.2,3.96,3.96,2200
OPI,28-Dec-2022,13.86,14.0274,13.44,13.48,232900
OPINL,28-Dec-2022,17.005,17.1899,16.8,16.8,32900
OPK,28-Dec-2022,1.06,1.09,1.0301,1.05,2963300
OPNT,28-Dec-2022,20.29,20.29,20.21,20.23,43300
OPOF,28-Dec-2022,27.9,27.9,26.7387,26.7387,61600
OPRA,28-Dec-2022,5.9,6.0134,5.85,5.87,27000
OPRT,28-Dec-2022,5.09,5.225,5.045,5.11,87600
OPRX,28-Dec-2022,15.93,16.11,15.485,15.9,62300
OPT,28-Dec-2022,5,5,5,5,600
OPTN,28-Dec-2022,1.71,1.77,1.67,1.71,88100
ORGN,28-Dec-2022,4.34,4.375,4.185,4.23,1143600
ORGNW,28-Dec-2022,0.7,0.77,0.675,0.7076,78100
ORGO,28-Dec-2022,2.49,2.535,2.455,2.48,485900
ORGS,28-Dec-2022,1.88,1.9094,1.8207,1.8224,9500
ORIA,28-Dec-2022,10.04,10.04,10.04,10.04,0
ORIAU,28-Dec-2022,9.79,9.79,9.79,9.79,100
ORIAW,28-Dec-2022,0.3089,0.3712,0.181,0.181,5700
ORIC,28-Dec-2022,5.38,5.97,5.38,5.85,2016600
ORLY,28-Dec-2022,842.38,851.19,840.28,844.62,334100
ORMP,28-Dec-2022,11,11.05,10.51,10.85,403100
ORRF,28-Dec-2022,24,24.17,23.31,23.47,25200
ORTX,28-Dec-2022,0.3668,0.3751,0.3601,0.365,439800
OSA,28-Dec-2022,5.49,6.25,5.4176,6,15000
OSAAW,28-Dec-2022,0.0925,0.0925,0.08,0.08,4400
OSBC,28-Dec-2022,16.41,16.435,16.16,16.17,104900
OSIS,28-Dec-2022,80.09,80.15,77.77,77.95,42000
OSPN,28-Dec-2022,11.05,11.105,10.66,10.71,135100
OSS,28-Dec-2022,2.89,2.99,2.87,2.9,22700
OST,28-Dec-2022,0.9774,0.9793,0.8301,0.975,12500
OSTK,28-Dec-2022,18.33,18.6319,18.07,18.39,1173000
OSUR,28-Dec-2022,4.62,4.71,4.53,4.58,458400
OSW,28-Dec-2022,9.2,9.29,9.055,9.08,216100
OTEC,28-Dec-2022,10.41,10.41,10.41,10.41,0
OTECW,28-Dec-2022,0.039,0.039,0.0367,0.0368,41800
OTEX,28-Dec-2022,28.87,29.22,28.79,28.86,765600
OTLK,28-Dec-2022,1.06,1.14,1.01,1.01,694000
OTLY,28-Dec-2022,1.38,1.63,1.38,1.56,7326200
OTMO,28-Dec-2022,0.4,0.4,0.3702,0.381,76700
OTMOW,28-Dec-2022,0.0257,0.0257,0.0205,0.0205,3600
OTRK,28-Dec-2022,0.3656,0.372,0.35,0.355,102800
OTRKP,28-Dec-2022,0.361,0.4284,0.36,0.366,19300
OTTR,28-Dec-2022,58.87,59.18,58,58.35,82300
OVBC,28-Dec-2022,26.51,26.51,26.51,26.51,100
OVID,28-Dec-2022,1.73,1.78,1.73,1.75,70400
OVLY,28-Dec-2022,22.5,22.59,22.14,22.34,2600
OXAC,28-Dec-2022,10.39,10.39,10.39,10.39,6000
OXACW,28-Dec-2022,0.0249,0.0249,0.0249,0.0249,0
OXBR,28-Dec-2022,1.17,1.1797,1.14,1.14,6300
OXBRW,28-Dec-2022,0.0479,0.048,0.0479,0.048,1000
OXLC,28-Dec-2022,5,5.12,4.9801,5.11,1424200
OXLCL,28-Dec-2022,22.49,22.7,22.46,22.6,1700
OXLCM,28-Dec-2022,24.56,24.6639,24.51,24.51,3800
OXLCN,28-Dec-2022,22.39,22.39,22.39,22.39,0
OXLCO,28-Dec-2022,20.84,20.84,20.84,20.84,0
OXLCP,28-Dec-2022,22.61,22.61,22,22.1413,5500
OXLCZ,28-Dec-2022,21.98,21.98,21.98,21.98,0
OXSQ,28-Dec-2022,2.97,3.03,2.95,2.95,169300
OXSQG,28-Dec-2022,21.4,21.4,21.4,21.4,0
OXSQL,28-Dec-2022,24.52,24.52,24.5189,24.5189,2300
OXSQZ,28-Dec-2022,23.85,23.85,23.85,23.85,0
OXUS,28-Dec-2022,10.29,10.29,10.29,10.29,0
OXUSU,28-Dec-2022,10.29,10.29,10.29,10.29,0
OXUSW,28-Dec-2022,0.03,0.0368,0.026,0.0368,21000
OYST,28-Dec-2022,11.17,11.18,11.13,11.17,317300
OZK,28-Dec-2022,40.05,40.16,39.34,39.37,638300
OZKAP,28-Dec-2022,15.79,15.9716,15.56,15.57,98600
PAA,28-Dec-2022,11.7,11.76,11.435,11.53,3311000
PAAS,28-Dec-2022,17.18,17.2,16.645,16.72,2657500
PABU,28-Dec-2022,40.3988,40.3988,40.3988,40.3988,100
PACB,28-Dec-2022,7.97,8.195,7.78,7.79,2507200
PACW,28-Dec-2022,22.4,22.465,22.105,22.26,728500
PACWP,28-Dec-2022,25.1,25.4,25.1,25.11,17600
PACX,28-Dec-2022,10.14,10.14,10.11,10.13,98200
PACXU,28-Dec-2022,10.17,10.17,10.17,10.17,500
PACXW,28-Dec-2022,0.0008,0.0009,0.0003,0.0008,24800
PAGP,28-Dec-2022,12.46,12.46,12.115,12.18,3878400
PAHC,28-Dec-2022,13.43,13.53,13.05,13.41,169600
PALI,28-Dec-2022,1.79,1.92,1.74,1.81,108800
PALT,28-Dec-2022,1.37,1.47,1.37,1.43,20400
PANA,28-Dec-2022,10,10.02,10,10.01,11700
PANL,28-Dec-2022,5.23,5.242,5.03,5.06,66700
PANW,28-Dec-2022,139.18,139.63,136.74,137.33,3275900
PARA,28-Dec-2022,16.36,16.6178,16.0838,16.11,8819200
PARAA,28-Dec-2022,19.3,19.3185,18.75,18.79,87500
PARAP,28-Dec-2022,24.65,24.825,24.2,24.2,92800
PASG,28-Dec-2022,1.22,1.28,1.21,1.26,135000
PATI,28-Dec-2022,7.45,7.45,7.306,7.35,12300
PATK,28-Dec-2022,62.13,62.335,59.865,59.97,181400
PAVM,28-Dec-2022,0.43,0.434,0.401,0.4052,726500
PAVMZ,28-Dec-2022,0.23,0.23,0.23,0.23,4000
PAX,28-Dec-2022,13.43,13.6525,13.4,13.45,129700
PAYA,28-Dec-2022,7.58,7.62,7.45,7.53,344200
PAYO,28-Dec-2022,5.25,5.3,5.09,5.24,2546000
PAYOW,28-Dec-2022,1,1,0.9169,0.9169,2700
PAYS,28-Dec-2022,2.27,2.37,2.2163,2.24,74200
PAYX,28-Dec-2022,115.08,116.2,114.375,114.43,1589900
PBAX,28-Dec-2022,10.25,10.25,10.25,10.25,0
PBAXW,28-Dec-2022,0.02,0.02,0.02,0.02,0
PBBK,28-Dec-2022,13.3899,13.59,13.1957,13.58,2700
PBFS,28-Dec-2022,11.43,11.57,11.26,11.46,7300
PBHC,28-Dec-2022,18.8,18.84,18.8,18.84,700
PBLA,28-Dec-2022,0.0748,0.092,0.07,0.082,6090100
PBPB,28-Dec-2022,5.37,5.56,5.2,5.44,30800
PBTS,28-Dec-2022,0.098,0.1009,0.0903,0.0931,3504300
PBYI,28-Dec-2022,3.94,4.055,3.8825,4.01,202300
PCAR,28-Dec-2022,100.7,100.83,99.155,99.25,1022900
PCB,28-Dec-2022,17.86,17.9,17.62,17.67,35300
PCCT,28-Dec-2022,10.53,10.53,10.53,10.53,0
PCCTW,28-Dec-2022,0.0198,0.0198,0.0198,0.0198,0
PCH,28-Dec-2022,44.47,44.92,43.54,43.56,355000
PCRX,28-Dec-2022,38.85,39.09,37.97,38.19,288000
PCSA,28-Dec-2022,1.19,1.2,1.15,1.165,12300
PCSB,28-Dec-2022,19.69,19.69,19.24,19.5,38800
PCT,28-Dec-2022,6.35,6.54,6.21,6.41,739700
PCTI,28-Dec-2022,4.23,4.24,4.13,4.2,39600
PCTTU,28-Dec-2022,9,9.85,8.61,8.61,1700
PCTTW,28-Dec-2022,2.65,2.7,2.595,2.645,45200
PCTY,28-Dec-2022,190,192.89,187.67,188.5,243800
PCVX,28-Dec-2022,45.68,46.47,45.25,46.2,441500
PCYG,28-Dec-2022,5.1,5.16,5.01,5.01,17900
PCYO,28-Dec-2022,10.06,10.09,9.935,10.01,54200
PDBA,28-Dec-2022,29.68,29.79,29.68,29.755,2300
PDBC,28-Dec-2022,14.7,14.7,14.5,14.65,6685400
PDCE,28-Dec-2022,64.84,64.84,61.85,61.95,496700
PDCO,28-Dec-2022,28.35,28.5,27.505,27.62,545300
PDD,28-Dec-2022,83.85,85.19,78.82,81.42,10652200
PDEX,28-Dec-2022,16.2,16.2,15.95,15.95,1000
PDFS,28-Dec-2022,28,28.065,27.51,27.72,56400
PDLB,28-Dec-2022,9.53,9.53,9.26,9.26,83900
PDP,28-Dec-2022,71.31,71.55,69.95,69.96,27200
PDSB,28-Dec-2022,9.14,11.48,9.12,11.4,2795400
PEAR,28-Dec-2022,1.1,1.11,0.9805,0.9898,421600
PEARW,28-Dec-2022,0.1075,0.1075,0.1075,0.1075,4600
PEBK,28-Dec-2022,32.27,32.48,32.153,32.25,10400
PEBO,28-Dec-2022,28.48,28.61,28.1,28.11,71300
PECO,28-Dec-2022,32.29,32.33,31.35,31.44,296700
PEGA,28-Dec-2022,33.11,33.8,32.6205,32.81,240300
PEGR,28-Dec-2022,10.0101,10.0101,10.0101,10.0101,0
PEGRU,28-Dec-2022,9.9901,9.9901,9.9901,9.9901,600
PEGRW,28-Dec-2022,0.0401,0.0501,0.04,0.04,42700
PEGY,28-Dec-2022,1.41,1.69,1.36,1.65,684800
PENN,28-Dec-2022,29.42,29.425,28.25,28.31,2603400
PEP,28-Dec-2022,184.1,184.5442,181.64,181.75,2694300
PEPG,28-Dec-2022,14.82,15.175,14.27,14.33,63500
PEPL,28-Dec-2022,10.15,10.15,10.15,10.15,600
PEPLU,28-Dec-2022,10.1,10.13,10.1,10.13,1000
PERI,28-Dec-2022,24.33,24.71,24.095,24.51,198100
