Symbol,Date,Open,High,Low,Close,Volume
NICK,21-Dec-2022,6.27,6.27,6.27,6.27,1100
NISN,21-Dec-2022,0.6,0.6,0.5305,0.5841,198000
NIU,21-Dec-2022,4.88,5.55,4.79,5.52,1075200
NKEL,21-Dec-2022,34.965,36.1,33.1482,33.1482,9700
NKEQ,21-Dec-2022,30.03,30.19,27.59,29.97,22200
NKLA,21-Dec-2022,2.3,2.49,2.225,2.45,8910300
NKSH,21-Dec-2022,40.11,40.39,39.64,40.03,17100
NKTR,21-Dec-2022,2.45,2.55,2.435,2.48,1125300
NKTX,21-Dec-2022,6.36,6.41,5.81,5.88,819800
NLSP,21-Dec-2022,1.03,1.2,0.98,1.2,118400
NLSPW,21-Dec-2022,0.1613,0.1949,0.0978,0.165,10300
NLTX,21-Dec-2022,0.421,0.4587,0.421,0.4376,87000
NMFC,21-Dec-2022,12.19,12.36,12.095,12.13,429600
NMIH,21-Dec-2022,20.32,20.87,20.22,20.7,358300
NMRD,21-Dec-2022,1.91,1.98,1.81,1.82,16900
NMRK,21-Dec-2022,7.95,8.135,7.95,8,693300
NMTC,21-Dec-2022,1.91,2.08,1.84,1.89,155100
NMTR,21-Dec-2022,1.02,1.1,1.02,1.08,65500
NN,21-Dec-2022,2.88,2.97,2.83,2.89,220200
NNAVW,21-Dec-2022,0.6,0.6,0.6,0.6,100
NNBR,21-Dec-2022,1.61,1.64,1.55,1.57,185100
NNDM,21-Dec-2022,2.4,2.43,2.37,2.4,1783600
NNOX,21-Dec-2022,8.59,8.87,8.46,8.61,407400
NODK,21-Dec-2022,13.37,13.79,13.24,13.79,6700
NOGN,21-Dec-2022,0.7055,0.8161,0.6702,0.7597,34400
NOGNW,21-Dec-2022,0.0231,0.0231,0.0179,0.0213,27700
NOTV,21-Dec-2022,3.83,3.95,3.71,3.87,561700
NOVN,21-Dec-2022,1.15,1.27,1.15,1.24,197300
NOVT,21-Dec-2022,139.76,142.89,139.76,142.07,137800
NPCE,21-Dec-2022,1.53,1.53,1.4601,1.51,2197100
NRAC,21-Dec-2022,10.089,10.089,10.08,10.08,1000
NRACW,21-Dec-2022,0.0301,0.0301,0.0301,0.0301,300
NRBO,21-Dec-2022,1.28,1.31,1.24,1.29,561100
NRC,21-Dec-2022,38.45,39.45,37.62,38.51,36700
NRDS,21-Dec-2022,9.7,9.855,9.36,9.58,196400
NRIM,21-Dec-2022,53.83,54.655,53.83,54.35,21200
NRIX,21-Dec-2022,11.23,11.48,10.96,11.26,349400
NRSN,21-Dec-2022,1.31,1.4,1.31,1.33,25000
NRSNW,21-Dec-2022,0.18,0.18,0.1626,0.1628,1500
NRXP,21-Dec-2022,1.14,1.2,1.11,1.11,123300
NRXPW,21-Dec-2022,0.37,0.3701,0.37,0.3701,600
NSIT,21-Dec-2022,96.18,98.43,96.01,97.22,245100
NSPR,21-Dec-2022,0.97,1,0.9577,0.998,17900
NSSC,21-Dec-2022,26.13,26.57,26.11,26.5,110900
NSTG,21-Dec-2022,7.56,7.8538,7.49,7.61,496800
NSTS,21-Dec-2022,10,10.0499,9.82,9.96,24500
NTAP,21-Dec-2022,60.04,60.47,59.42,60.05,1865700
NTCT,21-Dec-2022,32.91,33.3,32.55,32.94,322200
NTES,21-Dec-2022,69.95,72.62,69.71,72.28,1557200
NTGR,21-Dec-2022,18.86,18.86,18.38,18.46,179300
NTIC,21-Dec-2022,12.8,13.25,12.8,13.06,7900
NTLA,21-Dec-2022,36.09,37.01,35.58,36.21,1089500
NTNX,21-Dec-2022,29.03,29.165,27.71,28.9,4513600
NTRA,21-Dec-2022,41.75,42.98,40.98,41.55,924900
NTRB,21-Dec-2022,3.5671,3.85,3.56,3.7799,9700
NTRS,21-Dec-2022,88.32,89.22,88.12,88.95,656900
NTRSO,21-Dec-2022,20.74,21,20.74,20.79,108700
NTWK,21-Dec-2022,2.98,3.0899,2.98,3.02,3300
NTZG,21-Dec-2022,25.9795,25.9795,25.9795,25.9795,100
NURO,21-Dec-2022,1.43,1.4679,1.4,1.41,31300
NUTX,21-Dec-2022,1.98,1.98,1.83,1.9,822500
NUVA,21-Dec-2022,40.42,40.94,39.66,39.92,531500
NUVL,21-Dec-2022,29.55,30.64,28.09,29.38,148400
NUWE,21-Dec-2022,9.3,9.69,8.26,8.39,200400
NUZE,21-Dec-2022,0.298,0.3249,0.2801,0.2848,467200
NVACR,21-Dec-2022,0.16,0.2,0.1599,0.2,31500
NVAX,21-Dec-2022,10.47,10.76,10.15,10.38,4867200
NVCN,21-Dec-2022,10,11.703,9.57,11.38,19500
NVCR,21-Dec-2022,75.81,79.4,74.895,78.66,549800
NVCT,21-Dec-2022,7.595,7.6557,7.35,7.35,1000
NVDA,21-Dec-2022,161.14,166.27,161.02,165.01,32502500
NVDL,21-Dec-2022,22.61,22.61,22.61,22.61,100
NVDS,21-Dec-2022,37.5,37.51,36.17,36.62,56200
NVEC,21-Dec-2022,65.93,70.137,65.93,67.87,66300
NVEE,21-Dec-2022,137.11,138.25,135.18,135.91,64100
NVEI,21-Dec-2022,25.87,26.04,25.3,25.36,414200
NVFY,21-Dec-2022,0.45,0.45,0.4005,0.435,8900
NVIV,21-Dec-2022,1.98,1.98,1.8,1.84,22200
NVMI,21-Dec-2022,82.64,86.7597,82.64,85.75,145000
NVNO,21-Dec-2022,5.07,5.1,4.88,4.99,21100
NVOS,21-Dec-2022,0.23,0.23,0.21,0.2222,114100
NVSA,21-Dec-2022,10.07,10.075,10.07,10.07,6000
NVSAU,21-Dec-2022,10.06,10.07,10.03,10.04,18900
NVSAW,21-Dec-2022,0.038,0.038,0.038,0.038,1700
NVTS,21-Dec-2022,3.52,3.66,3.43,3.65,790800
NVVE,21-Dec-2022,0.66,0.6845,0.57,0.5998,497600
NVVEW,21-Dec-2022,0.0451,0.0548,0.045,0.045,19300
NVX,21-Dec-2022,4.49,5.03,4.4309,4.52,44700
NWBI,21-Dec-2022,14.04,14.2,13.98,14.16,448700
NWE,21-Dec-2022,56.98,57.61,56.98,57.58,369900
NWFL,21-Dec-2022,33,33.15,32.7,32.9,29500
NWL,21-Dec-2022,12.76,12.93,12.74,12.89,3302800
NWLI,21-Dec-2022,262.08,262.5,260.595,260.69,6200
NWPX,21-Dec-2022,34.21,34.6725,34.21,34.43,22700
NWS,21-Dec-2022,17.93,18.09,17.75,17.97,993900
NWSA,21-Dec-2022,17.65,17.865,17.51,17.73,1862400
NWTN,21-Dec-2022,12.09,12.14,11.03,11.38,211900
NWTNW,21-Dec-2022,0.3371,0.4399,0.28,0.3387,182700
NXGL,21-Dec-2022,1.48,1.49,1.45,1.45,7200
NXGLW,21-Dec-2022,0.3533,0.3533,0.2999,0.2999,1300
NXGN,21-Dec-2022,18.86,19.4,18.8,19.2,377600
NXL,21-Dec-2022,0.83,0.8405,0.76,0.76,97100
NXLIW,21-Dec-2022,0.1501,0.2698,0.1441,0.2121,13500
NXPI,21-Dec-2022,160.87,163.84,160.01,163.43,1737500
NXPL,21-Dec-2022,1.75,2.055,1.65,1.92,246300
NXPLW,21-Dec-2022,0.41,0.41,0.4,0.4,12200
NXST,21-Dec-2022,172.74,176.05,171.68,175.87,395200
NXTC,21-Dec-2022,1.27,1.28,1.23,1.25,272100
NXTG,21-Dec-2022,61.31,61.8999,61.31,61.71,24800
NXTP,21-Dec-2022,0.1155,0.14,0.1155,0.117,940900
NYMT,21-Dec-2022,2.82,2.91,2.82,2.86,2709000
NYMTL,21-Dec-2022,17.595,17.595,17.5,17.5,600
NYMTM,21-Dec-2022,19.5,19.6,19.5,19.57,4100
NYMTN,21-Dec-2022,18.865,18.9796,18.7,18.73,11100
NYMTZ,21-Dec-2022,15.86,15.86,15.5706,15.755,5600
NYMX,21-Dec-2022,0.36,0.375,0.355,0.3561,11000
NYXH,21-Dec-2022,5.5,5.6035,5,5.29,20200
NZAC,21-Dec-2022,26.25,26.476,26.25,26.41,3500
NZRO,21-Dec-2022,21.0748,21.0748,21.0748,21.0748,100
NZUS,21-Dec-2022,21.4331,21.4331,21.4331,21.4331,0
OABI,21-Dec-2022,3.21,3.87,3.2,3.86,1256200
OABIW,21-Dec-2022,0.55,0.55,0.45,0.45,9700
OB,21-Dec-2022,3.65,3.86,3.6,3.79,307300
OBIL,21-Dec-2022,50.22,50.24,50.21,50.24,12000
OBLG,21-Dec-2022,0.1478,0.16,0.13,0.133,534500
OBNK,21-Dec-2022,35.99,36.635,35.91,36.25,75700
OBSV,21-Dec-2022,0.1446,0.15,0.14,0.1484,597100
OBT,21-Dec-2022,47.24,47.24,47.0087,47.01,2200
OCAXW,21-Dec-2022,0.008,0.02,0.008,0.01,54500
OCC,21-Dec-2022,3.39,3.7399,3.39,3.57,2900
OCCI,21-Dec-2022,8.43,8.51,8.3,8.42,62400
OCCIN,21-Dec-2022,22.14,22.22,21.55,22.22,600
OCFC,21-Dec-2022,21.44,21.69,21.44,21.56,194800
OCFCP,21-Dec-2022,25,25.12,25,25.1,11200
OCG,21-Dec-2022,0.67,0.67,0.63,0.63,12700
OCGN,21-Dec-2022,1.31,1.33,1.24,1.27,5382900
OCSL,21-Dec-2022,6.84,6.9,6.7,6.7,2222900
OCUL,21-Dec-2022,2.8,2.859,2.71,2.74,694300
OCUP,21-Dec-2022,2.77,2.88,2.58,2.65,66800
OCX,21-Dec-2022,0.26,0.2853,0.2501,0.2631,817500
ODDS,21-Dec-2022,16.02,16.02,16.02,16.02,100
ODFL,21-Dec-2022,288.98,290.75,283.065,287.31,782000
ODP,21-Dec-2022,45.62,46.625,45.19,46.59,363400
OESX,21-Dec-2022,2.17,2.2199,2.05,2.06,49400
OFIX,21-Dec-2022,20.21,20.32,19.72,19.86,129600
OFLX,21-Dec-2022,92.48,97.4907,91.5101,95.5,8200
OFS,21-Dec-2022,11.24,11.24,10.52,11.09,70800
OGI,21-Dec-2022,0.82,0.8346,0.802,0.8346,1247700
OHAA,21-Dec-2022,10.15,10.16,10.05,10.1,4600
OHAAW,21-Dec-2022,0.0502,0.0502,0.0502,0.0502,15000
OIG,21-Dec-2022,0.1712,0.19,0.1712,0.18,678000
OIIM,21-Dec-2022,4.46,4.5,4.46,4.48,34800
OKTA,21-Dec-2022,65.89,68.13,61.71,67.94,3529500
OKYO,21-Dec-2022,2.2,2.2,2.11,2.15,1700
OLB,21-Dec-2022,0.81,0.97,0.81,0.86,148900
OLED,21-Dec-2022,109.48,111.36,109.13,110.35,209300
OLIT,21-Dec-2022,10.85,11.53,9.93,10.12,392300
OLITU,21-Dec-2022,10.3,10.5,10.2998,10.5,15600
OLITW,21-Dec-2022,0.05,0.05,0.0334,0.05,105600
OLK,21-Dec-2022,22.9977,24.73,22.9977,23.96,64100
OLLI,21-Dec-2022,47.37,47.835,46.19,46.74,1344100
OLMA,21-Dec-2022,2.38,2.44,2.24,2.27,67600
OLPX,21-Dec-2022,5.11,5.285,5.08,5.1,2480900
OM,21-Dec-2022,26.04,27.11,25.83,26.41,532500
OMAB,21-Dec-2022,61.17,62.98,61.01,62.9,61600
OMCL,21-Dec-2022,48.77,50,48.39,49.07,521700
OMEG,21-Dec-2022,10.08,10.09,10.08,10.09,700
OMER,21-Dec-2022,1.83,2.17,1.82,2.15,747600
OMEX,21-Dec-2022,3.35,3.43,3.31,3.38,38100
OMGA,21-Dec-2022,5.49,5.71,5.05,5.07,58100
OMIC,21-Dec-2022,2,2.22,1.935,2.18,116200
OMQS,21-Dec-2022,4.6,4.6,4.32,4.32,6900
ON,21-Dec-2022,64.74,66.05,64.63,65.04,5063300
ONB,21-Dec-2022,17.52,17.795,17.5,17.76,1985400
ONBPO,21-Dec-2022,25.4068,25.47,25.26,25.3138,6900
ONBPP,21-Dec-2022,25.29,25.36,25.16,25.29,9300
ONCR,21-Dec-2022,0.3055,0.314,0.273,0.28,86600
ONCS,21-Dec-2022,1.6,1.98,1.6,1.87,567400
ONCT,21-Dec-2022,0.9,0.925,0.87,0.88,225600
ONCY,21-Dec-2022,1.95,1.95,1.87,1.91,258800
ONDS,21-Dec-2022,1.97,1.97,1.828,1.88,469200
ONEM,21-Dec-2022,16.75,16.9099,16.74,16.89,889300
ONEQ,21-Dec-2022,41.6,42.145,41.4455,42,687300
ONEW,21-Dec-2022,28.38,29.08,28.03,28.7,107300
ONFO,21-Dec-2022,1.6635,1.7595,1.5,1.5,55900
ONFOW,21-Dec-2022,0.31,0.31,0.31,0.31,500
ONTX,21-Dec-2022,0.6534,0.69,0.6534,0.6624,32400
ONVO,21-Dec-2022,1.59,1.72,1.58,1.64,25900
ONYX,21-Dec-2022,10.2938,10.2938,10.2938,10.2938,100
ONYXW,21-Dec-2022,0.07,0.07,0.0648,0.0648,500
OP,21-Dec-2022,0.23,0.51,0.161,0.1734,36189800
OPAL,21-Dec-2022,7.12,7.2504,6.71,7.02,58100
OPALW,21-Dec-2022,2.07,2.07,1.46,1.46,8000
OPBK,21-Dec-2022,11.5,11.7,11.35,11.4,36200
OPCH,21-Dec-2022,29.96,30.7,29.66,30.64,756800
OPEN,21-Dec-2022,1.29,1.35,1.13,1.14,58581200
OPGN,21-Dec-2022,0.13,0.1395,0.1211,0.131,1907700
OPHC,21-Dec-2022,3.9077,3.95,3.9077,3.95,1300
OPI,21-Dec-2022,13.64,14,13.625,13.68,363300
OPINL,21-Dec-2022,17.5,17.71,17.03,17.2,51100
OPK,21-Dec-2022,1.19,1.22,1.15,1.17,3122100
OPNT,21-Dec-2022,20.42,20.42,20.23,20.26,39000
OPOF,21-Dec-2022,27.76,28.87,27.45,27.45,7700
OPRA,21-Dec-2022,6.17,6.17,5.9701,6.1,17700
OPRT,21-Dec-2022,4.94,5.32,4.9,5.22,717600
OPRX,21-Dec-2022,17.21,17.35,17.0514,17.29,154500
OPT,21-Dec-2022,4.79,5.1962,4.79,5.1962,400
OPTN,21-Dec-2022,1.715,1.7407,1.67,1.69,98500
ORGN,21-Dec-2022,5.07,5.14,4.99,5.11,508100
ORGNW,21-Dec-2022,0.952,0.99,0.952,0.99,56500
ORGO,21-Dec-2022,2.54,2.62,2.51,2.61,703400
ORGS,21-Dec-2022,1.99,1.99,1.8299,1.92,37500
ORIA,21-Dec-2022,10.03,10.03,10.03,10.03,500
ORIAW,21-Dec-2022,0.2873,0.3109,0.235,0.2374,5200
ORIC,21-Dec-2022,2.96,3.03,2.94,3,1079700
ORLY,21-Dec-2022,826.74,836.3,819.3487,833.62,398600
ORMP,21-Dec-2022,8.43,9.8,8.4,9.46,996400
ORRF,21-Dec-2022,25.71,25.71,24.9,25.05,18600
ORTX,21-Dec-2022,0.4,0.4,0.385,0.3888,232400
OSA,21-Dec-2022,5.8,6.01,5.01,5.07,12400
OSAAW,21-Dec-2022,0.1197,0.1697,0.0999,0.1,22500
OSBC,21-Dec-2022,16.25,16.66,16.2,16.58,134500
OSIS,21-Dec-2022,80.5,81.466,80.42,81.06,51700
OSPN,21-Dec-2022,11.69,11.98,11.4538,11.83,162900
OSS,21-Dec-2022,2.78,2.99,2.78,2.93,31400
OST,21-Dec-2022,0.93,0.93,0.651,0.8699,236900
OSTK,21-Dec-2022,20.06,20.56,19.74,19.9,907000
OSUR,21-Dec-2022,4.97,5.075,4.915,4.93,276600
OSW,21-Dec-2022,10.04,10.11,9.96,10.03,214500
OTECW,21-Dec-2022,0.0385,0.0385,0.0385,0.0385,11300
OTEX,21-Dec-2022,28.82,29.54,28.79,29.29,590900
OTIC,21-Dec-2022,0.081,0.093,0.08,0.0867,7973300
OTLK,21-Dec-2022,0.89,0.9,0.8555,0.8689,222200
OTLY,21-Dec-2022,1.4,1.545,1.39,1.52,5951300
OTMO,21-Dec-2022,0.4502,0.4899,0.4502,0.47,285600
OTMOW,21-Dec-2022,0.0209,0.031,0.0208,0.031,300
OTRK,21-Dec-2022,0.38,0.4,0.3607,0.374,93300
OTRKP,21-Dec-2022,0.36,0.3998,0.36,0.365,25800
OTTR,21-Dec-2022,57.46,58.7,57.23,58.47,103900
OVBC,21-Dec-2022,27.6705,27.6705,26.4,26.4,500
OVID,21-Dec-2022,1.71,1.75,1.675,1.72,87800
OVLY,21-Dec-2022,20.51,21.04,20.51,20.93,8100
OXAC,21-Dec-2022,10.35,10.35,10.35,10.35,100
OXBR,21-Dec-2022,1.45,1.47,1.45,1.46,4100
OXBRW,21-Dec-2022,0.0901,0.0901,0.09,0.0901,10000
OXLC,21-Dec-2022,4.97,4.99,4.88,4.99,1606900
OXLCL,21-Dec-2022,22.52,22.5532,22.52,22.5532,600
OXLCM,21-Dec-2022,24.75,24.91,24.75,24.875,3000
OXLCN,21-Dec-2022,22.25,22.37,22.25,22.3,3000
OXLCO,21-Dec-2022,20.6786,20.78,20.4001,20.74,2800
OXLCP,21-Dec-2022,22.64,22.64,22.3,22.4079,7200
OXSQ,21-Dec-2022,3.09,3.09,3.01,3.01,126700
OXSQG,21-Dec-2022,21.3,21.4,21.27,21.4,4100
OXSQL,21-Dec-2022,24.55,24.55,24.455,24.455,2000
OXUS,21-Dec-2022,10.27,10.295,10.27,10.295,8900
OXUSU,21-Dec-2022,10.29,10.29,10.29,10.29,3600
OXUSW,21-Dec-2022,0.04,0.04,0.03,0.03,61700
OYST,21-Dec-2022,11.09,11.14,11.05,11.08,97000
OZK,21-Dec-2022,39.3,40.2,39.3,39.71,1210900
OZKAP,21-Dec-2022,16.4,16.5015,16.28,16.28,41200
PAA,21-Dec-2022,11.46,11.57,11.39,11.54,3608400
PAAS,21-Dec-2022,17.07,17.145,16.7,16.83,3107300
PABU,21-Dec-2022,41.6601,41.6601,41.6601,41.6601,100
PACB,21-Dec-2022,9.03,9.5975,8.86,9.19,2800800
PACW,21-Dec-2022,22.43,22.75,22.27,22.43,1000600
PACWP,21-Dec-2022,25.6387,25.6617,25.37,25.38,21900
PACX,21-Dec-2022,10.12,10.13,10.11,10.13,4700
PACXU,21-Dec-2022,10.11,10.1101,10.11,10.1101,200
PACXW,21-Dec-2022,0.0004,0.001,0.0002,0.0005,354100
PAGP,21-Dec-2022,12.22,12.25,12.075,12.24,2207300
PAHC,21-Dec-2022,13.43,13.71,13.085,13.67,199200
PALI,21-Dec-2022,1.84,1.99,1.84,1.95,68700
PALT,21-Dec-2022,1.52,1.64,1.51,1.51,41400
PANA,21-Dec-2022,10.02,10.06,10.01,10.01,5600
PANL,21-Dec-2022,5.1,5.24,5.09,5.18,84000
PANW,21-Dec-2022,148.33,148.55,142.83,147.42,4195400
PARA,21-Dec-2022,17.06,17.34,16.81,16.88,9826900
PARAA,21-Dec-2022,20,20.15,19.7,19.81,76000
PARAP,21-Dec-2022,25.36,26,25.07,25.1,100300
PASG,21-Dec-2022,1.2,1.24,1.18,1.2,126600
PATI,21-Dec-2022,7.41,7.45,7.41,7.42,11300
PATK,21-Dec-2022,58.53,60.37,58.53,60.37,139500
PAVM,21-Dec-2022,0.51,0.536,0.5095,0.5111,508700
PAVMZ,21-Dec-2022,0.2625,0.2769,0.23,0.2573,400
PAX,21-Dec-2022,13.73,14.13,13.73,13.77,127700
PAYA,21-Dec-2022,7.89,7.91,7.68,7.72,419700
PAYO,21-Dec-2022,5.23,5.36,5.14,5.34,1937700
PAYOW,21-Dec-2022,0.9449,0.98,0.9002,0.98,5300
PAYS,21-Dec-2022,2.71,2.71,2.48,2.52,43800
PAYX,21-Dec-2022,114.87,115.86,113.9,114.77,2282600
PBAX,21-Dec-2022,10.29,10.3,10.2601,10.2601,400
PBAXW,21-Dec-2022,0.03,0.0502,0.03,0.0502,9400
PBBK,21-Dec-2022,13,13,12.905,12.905,12900
PBFS,21-Dec-2022,11.4368,11.57,11.3901,11.57,3800
PBHC,21-Dec-2022,18.72,18.72,18.33,18.33,1000
PBLA,21-Dec-2022,0.089,0.089,0.0776,0.079,3064900
PBPB,21-Dec-2022,5.41,5.5,5.32,5.47,13600
PBTS,21-Dec-2022,0.0975,0.13,0.0903,0.1255,13297400
PBYI,21-Dec-2022,5.1,5.14,4.98,4.99,724800
PCAR,21-Dec-2022,100.13,101.45,99.905,101.04,1690300
PCB,21-Dec-2022,17.67,18.24,17.6,18,37200
PCH,21-Dec-2022,43.84,44.68,43.59,44.2,395700
PCRX,21-Dec-2022,39.9,41.2,39.68,40.52,373200
PCSA,21-Dec-2022,1.4,1.5099,1.29,1.29,164100
PCSB,21-Dec-2022,19.01,19.43,18.99,19.43,11500
PCT,21-Dec-2022,6.48,6.64,6.25,6.61,929500
PCTI,21-Dec-2022,4.36,4.36,4.16,4.16,31900
PCTTW,21-Dec-2022,2.65,2.85,2.65,2.85,4200
PCTY,21-Dec-2022,194.37,199.16,191.6,197.47,192100
PCVX,21-Dec-2022,45.04,46.595,43.51,46.48,1199100
PCYG,21-Dec-2022,5.15,5.45,5.1022,5.29,10100
PCYO,21-Dec-2022,10.13,10.25,10.04,10.17,74500
PDBA,21-Dec-2022,29.38,29.395,29.38,29.395,2800
PDBC,21-Dec-2022,14.52,14.61,14.52,14.59,7500900
PDCE,21-Dec-2022,64.81,65.17,63.63,64.89,744200
PDCO,21-Dec-2022,27.6,27.8043,27.41,27.74,510000
PDD,21-Dec-2022,85.76,87.09,83.91,85.93,6073400
PDEX,21-Dec-2022,16.52,16.52,16.3,16.33,500
PDFS,21-Dec-2022,29.99,30.21,29.5,29.83,92900
PDLB,21-Dec-2022,9.37,9.7675,9.37,9.58,36300
PDP,21-Dec-2022,71.56,72.3382,71.35,72.15,24100
PDSB,21-Dec-2022,10.07,10.34,9.4,10.27,786700
PEAR,21-Dec-2022,1.51,1.51,1.34,1.38,286100
PEARW,21-Dec-2022,0.11,0.125,0.11,0.1201,5400
PEBK,21-Dec-2022,31.99,32.25,31.7,32.03,7300
PEBO,21-Dec-2022,28.07,28.69,28.07,28.51,112300
PECO,21-Dec-2022,31.7,32.12,31.54,31.76,447800
PEGA,21-Dec-2022,34.84,35.78,34.54,34.83,307600
PEGR,21-Dec-2022,10.06,10.1,10.01,10.0101,12000
PEGY,21-Dec-2022,1.63,1.6734,1.4701,1.54,380300
PENN,21-Dec-2022,31.54,31.92,31.31,31.41,1972100
PEP,21-Dec-2022,181.55,183.68,181.4,182.5,4237000
PEPG,21-Dec-2022,15.38,16.2307,14.73,15.06,81200
PEPL,21-Dec-2022,10.19,10.19,10.16,10.16,1300
PEPLU,21-Dec-2022,9.9,9.9,9.9,9.9,100
PERI,21-Dec-2022,25.4,25.52,24.96,25.19,251800
PESI,21-Dec-2022,3.44,3.47,3.36,3.36,39700
PET,21-Dec-2022,3.1,3.16,3.05,3.07,61200
PETQ,21-Dec-2022,9.9,10.08,9.53,9.56,318100
PETS,21-Dec-2022,17.93,18.3,17.79,18.23,328400
PETV,21-Dec-2022,1.95,2.15,1.95,2,15200
PETVW,21-Dec-2022,0.4,0.4001,0.4,0.4,8900
PETWW,21-Dec-2022,0.12,0.138,0.1101,0.12,25100
PETZ,21-Dec-2022,1.5,1.66,1.46,1.61,87300
PEV,21-Dec-2022,1.33,1.4499,1.3201,1.38,6500
PEY,21-Dec-2022,20.51,20.67,20.49,20.61,439700
PEZ,21-Dec-2022,63.2001,63.829,63.2001,63.7701,700
PFBC,21-Dec-2022,73.65,74.96,73.65,74.74,93200
PFC,21-Dec-2022,26.46,26.95,26.46,26.88,85200
PFDR,21-Dec-2022,10.0609,10.0609,10.05,10.05,900
PFDRW,21-Dec-2022,0.18,0.1876,0.1008,0.1673,7900
PFEL,21-Dec-2022,31.33,31.3727,31.33,31.3727,200
PFES,21-Dec-2022,41.02,41.17,41.02,41.155,300
PFF,21-Dec-2022,31.13,31.24,31.08,31.08,4328000
PFG,21-Dec-2022,85.87,86.94,85.69,86.22,1031100
PFHD,21-Dec-2022,27.69,28.15,27.69,27.86,35900
PFI,21-Dec-2022,40.406,40.91,40.406,40.69,7600
PFIE,21-Dec-2022,1,1.046,1,1.01,39500
PFIN,21-Dec-2022,5.13,5.15,5,5,1700
PFIS,21-Dec-2022,52.98,53.07,51.26,51.9,12000
PFM,21-Dec-2022,36.4,36.6983,36.3712,36.6,61200
PFMT,21-Dec-2022,3.06,3.08,3.02,3.05,203800
PFSW,21-Dec-2022,5.45,5.67,5.3015,5.33,433800
PFTA,21-Dec-2022,10.01,10.02,10.01,10.01,4400
PFTAU,21-Dec-2022,10.05,10.05,10.04,10.05,1900
PFX,21-Dec-2022,34.18,34.3525,34.18,34.35,1100
PFXNL,21-Dec-2022,25.01,25.04,25.01,25.04,700
PFXNZ,21-Dec-2022,21.3799,21.4362,21.35,21.4362,1600
PGC,21-Dec-2022,36.94,37.71,36.68,37.27,136700
PGEN,21-Dec-2022,1.5,1.53,1.455,1.47,415000
PGJ,21-Dec-2022,27.67,28.63,27.29,28.53,58500
PGNY,21-Dec-2022,31.82,32.16,31.305,31.5,944800
PGRW,21-Dec-2022,10.12,10.12,10.12,10.12,600
PGY,21-Dec-2022,0.69,0.9,0.67,0.7446,10838800
PGYWW,21-Dec-2022,0.0995,0.0995,0.0877,0.0903,61600
PHAR,21-Dec-2022,11.53,11.53,11.45,11.45,800
PHAT,21-Dec-2022,10.52,11.54,10.52,11.33,141000
PHCF,21-Dec-2022,2.73,3.225,2.73,3.225,4000
PHIO,21-Dec-2022,0.3609,0.3989,0.3501,0.375,1851900
PHO,21-Dec-2022,51.14,51.825,51.04,51.72,71300
PHUN,21-Dec-2022,0.77,0.8801,0.768,0.7923,2044400
PHUNW,21-Dec-2022,0.4225,0.4225,0.3225,0.3226,2200
PHVS,21-Dec-2022,9.26,9.29,8.11,9.05,243600
PI,21-Dec-2022,114.53,117.8,113.54,117.15,211200
PID,21-Dec-2022,16.62,16.84,16.6,16.84,684900
PIE,21-Dec-2022,17.86,18.0394,17.86,17.99,25800
PIII,21-Dec-2022,2.52,2.5962,2.14,2.28,225400
PIIIW,21-Dec-2022,0.227,0.25,0.155,0.1588,195700
PIK,21-Dec-2022,0.7599,0.7599,0.66,0.703,65700
PINC,21-Dec-2022,33.82,34.45,33.68,34.42,564000
PIO,21-Dec-2022,32.77,33.2,32.67,33.2,6600
PIRS,21-Dec-2022,0.94,1,0.9,0.911,144600
PIXY,21-Dec-2022,23.74,24.97,22.61,22.86,40400
PIZ,21-Dec-2022,27.72,28.03,27.72,27.85,11500
PKBK,21-Dec-2022,20.17,20.44,20.12,20.24,53700
PKBO,21-Dec-2022,5.82,5.9,5.11,5.11,21400
PKOH,21-Dec-2022,12.35,13.2,11.815,11.98,42600
PKW,21-Dec-2022,84.52,85.61,84.52,85.35,43100
PLAB,21-Dec-2022,17.09,17.18,16.76,16.99,569000
PLAO,21-Dec-2022,10.38,10.38,10.33,10.33,1200
PLAOU,21-Dec-2022,10.3,10.3,10.3,10.3,100
PLAOW,21-Dec-2022,0.074,0.0936,0.074,0.0936,2200
PLAY,21-Dec-2022,33.74,34.1,33.23,33.72,1276400
PLBC,21-Dec-2022,36.3,36.3,35.09,35.29,7100
PLBY,21-Dec-2022,3.19,3.2,3.01,3.03,1429000
PLCE,21-Dec-2022,35.63,37.355,35.56,37.15,410600
PLL,21-Dec-2022,47.39,47.39,44.41,46.23,553700
PLMI,21-Dec-2022,10.06,10.06,10.06,10.06,500
PLMIW,21-Dec-2022,0.0041,0.0383,0.0041,0.026,96300
PLMR,21-Dec-2022,48.38,48.88,46.86,47.32,250700
PLPC,21-Dec-2022,86.4899,86.8599,84.69,84.69,6400
PLRX,21-Dec-2022,19.06,19.69,18.7414,19.4,337200
PLSE,21-Dec-2022,2.78,2.78,2.55,2.55,64700
PLTK,21-Dec-2022,8.22,8.48,8.14,8.44,1032600
PLTNU,21-Dec-2022,10.07,10.07,10.07,10.07,900
PLUG,21-Dec-2022,12.9,13.2561,12.49,13.08,14017000
PLUR,21-Dec-2022,0.99,1.05,0.9,1.05,114300
