Symbol,Date,Open,High,Low,Close,Volume
STAA,22-Dec-2022,49.55,50.65,48.24,50.07,662531
STAB,22-Dec-2022,0.1,0.1,0.09,0.1,608968
STAF,22-Dec-2022,3.08,3.09,2.97,3.04,10996
STBA,22-Dec-2022,34.63,34.65,33.97,34.35,102974
STBX,22-Dec-2022,2.42,2.49,2.3,2.48,117454
STCN,22-Dec-2022,1.3,1.33,1.28,1.32,91020
STEL,22-Dec-2022,29.75,29.76,29.33,29.61,161228
STEP,22-Dec-2022,26.34,26.36,25.69,25.76,279532
STER,22-Dec-2022,15.26,15.31,14.24,14.49,174390
STGW,22-Dec-2022,6.54,6.6,6.2,6.37,546560
STIM,22-Dec-2022,6.18,6.18,5.7,6.07,248873
STIX,22-Dec-2022,0.89,0.92,0.75,0.84,39778
STIXW,22-Dec-2022,0.02,0.02,0.02,0.02,16735
STKH,22-Dec-2022,0.82,0.82,0.73,0.76,335109
STKL,22-Dec-2022,8.12,8.23,8.05,8.2,424877
STKS,22-Dec-2022,6.05,6.23,6.02,6.19,123839
STLD,22-Dec-2022,104.65,104.76,99.13,102.85,2671750
STNE,22-Dec-2022,9.38,9.38,8.87,9.24,6406595
STOK,22-Dec-2022,8.16,8.48,7.93,8.44,170825
STRA,22-Dec-2022,80.7,81.63,79.93,81.35,85424
STRC,22-Dec-2022,0.61,0.66,0.6,0.62,465230
STRCW,22-Dec-2022,0.08,0.08,0.04,0.04,969
STRL,22-Dec-2022,31.64,32.53,31.6,32.28,200392
STRM,22-Dec-2022,1.58,1.64,1.54,1.56,18276
STRO,22-Dec-2022,6.92,7.05,6.83,7.03,1121315
STRR,22-Dec-2022,0.91,0.95,0.91,0.93,18363
STRRP,22-Dec-2022,9.82,9.88,9.5864,9.8185,6995
STRS,22-Dec-2022,18.98,19.55,18.51,19.36,10459
STRT,22-Dec-2022,20.44,21.43,20.3,21.29,23054
STSA,22-Dec-2022,0.86,0.92,0.8,0.84,98451
STSS,22-Dec-2022,1.19,1.29,1.15,1.22,42844
STSSW,22-Dec-2022,0.15,0.15,0.15,0.15,247
STTK,22-Dec-2022,2.39,2.44,2.35,2.41,35263
STX,22-Dec-2022,49.27,50.24,48.94,50.21,2214438
STXD,22-Dec-2022,25.48,25.48,25.25,25.45,2827
STXG,22-Dec-2022,25.04,25.13,24.98,25.13,1404
STXK,22-Dec-2022,24.74,24.74,24.09,24.41,7428
STXV,22-Dec-2022,24.84,24.84,24.58,24.8,2226
SUMO,22-Dec-2022,8.04,8.06,7.75,7.9,631000
SUNW,22-Dec-2022,1.94,1.94,1.75,1.82,563972
SUPN,22-Dec-2022,37.78,37.86,36.81,37.55,321302
SURF,22-Dec-2022,0.61,0.64,0.61,0.63,183874
SURG,22-Dec-2022,6.81,6.81,6.16,6.29,117488
SURGW,22-Dec-2022,2.4,2.4,2.01,2.14,20370
SUSB,22-Dec-2022,23.86,23.88,23.84,23.86,168252
SUSC,22-Dec-2022,22.63,22.67,22.61,22.67,287837
SUSL,22-Dec-2022,66.38,66.38,64.98,65.95,57221
SVC,22-Dec-2022,7.04,7.13,6.91,7.13,1366812
SVFA,22-Dec-2022,10.08,10.1,10.08,10.08,63322
SVFAU,22-Dec-2022,10.08,10.09,10.07,10.09,6993
SVFAW,22-Dec-2022,0.02,0.04,0.02,0.04,17690
SVFB,22-Dec-2022,10.06,10.08,10.06,10.07,62904
SVFD,22-Dec-2022,0.79,0.79,0.76,0.76,3685
SVII,22-Dec-2022,10.13,10.13,10.13,10.13,106
SVIIW,22-Dec-2022,0.25,0.25,0.25,0.25,400
SVNA,22-Dec-2022,10.25,10.25,10.25,10.25,13020
SVRA,22-Dec-2022,1.51,1.56,1.43,1.46,103760
SVRE,22-Dec-2022,1.15,1.29,1.11,1.15,18994
SVVC,22-Dec-2022,0.97,0.97,0.95,0.95,12561
SWAV,22-Dec-2022,220.97,224.93,214.06,215.2,288169
SWBI,22-Dec-2022,8.35,8.71,8.2,8.69,1039671
SWEB,22-Dec-2022,20.22,20.45,20.22,20.43,2401
SWIM,22-Dec-2022,3.03,3.16,2.94,3.15,712880
SWIR,22-Dec-2022,28.94,28.94,28.7,28.84,353635
SWKH,22-Dec-2022,17.76,18.4,17.29,17.65,26025
SWKS,22-Dec-2022,89.67,90.17,86.5,88.73,2352934
SWSS,22-Dec-2022,10.13,10.13,10.13,10.13,110
SWSSW,22-Dec-2022,0.0255,0.0255,0.0155,0.0155,2398
SWTX,22-Dec-2022,23.47,23.83,23,23.64,403044
SWVL,22-Dec-2022,0.12,0.12,0.08,0.11,38888378
SWVLW,22-Dec-2022,0.019,0.0232,0.011,0.0122,5152493
SXTC,22-Dec-2022,0.5311,0.5576,0.471,0.51,309351
SY,22-Dec-2022,1.4,1.5,1.26,1.43,661344
SYBT,22-Dec-2022,65.26,65.26,64.11,64.45,43324
SYBX,22-Dec-2022,0.68,0.72,0.65,0.72,130645
SYM,22-Dec-2022,11.56,11.9,11.41,11.73,76907
SYNA,22-Dec-2022,95.04,95.21,90.53,93.31,523874
SYNH,22-Dec-2022,35.1,35.42,34.31,35.4,700786
SYPR,22-Dec-2022,2.12,2.1242,2.08,2.12,8690
SYRS,22-Dec-2022,3.07,3.23,3.06,3.19,88467
SYTA,22-Dec-2022,0.15,0.16,0.13,0.15,1446734
SYTAW,22-Dec-2022,0.07,0.07,0.07,0.07,4720
SZZLW,22-Dec-2022,0.26,0.37,0.26,0.36,2600
TA,22-Dec-2022,45.12,45.12,42.13,42.89,115826
TACT,22-Dec-2022,6.11,6.34,5.99,6.2,2285
TAIT,22-Dec-2022,3.43,3.43,3.36,3.4,4159
TALK,22-Dec-2022,0.74,0.74,0.68,0.68,294759
TALKW,22-Dec-2022,0.08,0.13,0.08,0.13,2900
TALS,22-Dec-2022,1.11,1.16,1.09,1.11,89167
TANH,22-Dec-2022,2.1,2.16,1.9571,2.0185,13833
TANNI,22-Dec-2022,25.55,25.75,25.17,25.29,9368
TANNL,22-Dec-2022,25.15,25.15,25,25.05,3982
TANNZ,22-Dec-2022,25.19,25.33,25.19,25.33,4428
TAOP,22-Dec-2022,0.69,0.75,0.67,0.67,15401
TARA,22-Dec-2022,2.88,2.91,2.8,2.87,4806
TARK,22-Dec-2022,44.55,44.66,40.42,43.16,540356
TARS,22-Dec-2022,14.34,14.57,14.04,14.55,58076
TASK,22-Dec-2022,16.34,16.44,15.23,16.13,327704
TAST,22-Dec-2022,1.39,1.43,1.35,1.36,119925
TATT,22-Dec-2022,5.58,5.59,5.37,5.4,2002
TAYD,22-Dec-2022,11.07,11.075,11,11,1029
TBBK,22-Dec-2022,28.81,28.81,28.1,28.49,208762
TBCP,22-Dec-2022,9.95,9.96,9.94,9.96,1473
TBCPW,22-Dec-2022,0.0651,0.0651,0.065,0.065,100000
TBIL,22-Dec-2022,49.9,49.98,49.9,49.91,88040
TBLA,22-Dec-2022,2.6,2.65,2.55,2.63,481792
TBLD,22-Dec-2022,14.19,14.54,14.05,14.27,182261
TBLT,22-Dec-2022,1.97,1.97,1.82,1.9,370013
TBLTW,22-Dec-2022,0.1,0.1023,0.051,0.082,75809
TBNK,22-Dec-2022,22.94,23.13,22.79,22.83,44326
TBPH,22-Dec-2022,11.2,11.45,11.14,11.34,517770
TBSA,22-Dec-2022,10.07,10.08,10.06,10.06,15122
TC,22-Dec-2022,0.86,0.88,0.8,0.83,88869
TCBI,22-Dec-2022,56.38,57.07,55.55,57.04,322419
TCBIO,22-Dec-2022,20.25,20.25,19.75,19.92,56916
TCBK,22-Dec-2022,49.76,49.92,48.92,49.57,59783
TCBP,22-Dec-2022,3.6,3.61,3.51,3.59,6951
TCBS,22-Dec-2022,15.23,15.23,15.2,15.2,253
TCBX,22-Dec-2022,18.13,18.41,17.94,18.35,61952
TCDA,22-Dec-2022,0.17,0.17,0.16,0.16,3223758
TCFC,22-Dec-2022,39.07,39.07,38.75,38.92,4082
TCHI,22-Dec-2022,18.9,18.9,18.65,18.65,638
TCMD,22-Dec-2022,11.47,11.66,11.32,11.66,163643
TCOM,22-Dec-2022,35,35.39,34.53,34.82,3556628
TCON,22-Dec-2022,1.27,1.2899,1.23,1.28,103349
TCPC,22-Dec-2022,12.71,12.78,12.51,12.74,263764
TCRR,22-Dec-2022,0.86,0.9,0.83,0.83,323081
TCRT,22-Dec-2022,0.57,0.59,0.54,0.57,821772
TCRX,22-Dec-2022,1.67,1.68,1.51,1.58,13630
TCVA,22-Dec-2022,10,10,10,10,217
TCX,22-Dec-2022,31.59,32.1,31.19,31.99,43232
TDIV,22-Dec-2022,48.25,48.25,47.14,47.95,119178
TDSA,22-Dec-2022,21.5495,21.5495,21.5495,21.5495,157
TDSB,22-Dec-2022,21.5448,21.57,21.49,21.5537,40613
TDSC,22-Dec-2022,22.28,22.3,22.18,22.3,95872
TDSD,22-Dec-2022,21.31,21.33,21.2,21.32,26016
TDSE,22-Dec-2022,22.01,22.02,21.88,22.01,29105
TDUP,22-Dec-2022,1.49,1.51,1.4,1.4,715791
TEAM,22-Dec-2022,136.67,137.31,124.52,127.26,4555226
TECH,22-Dec-2022,81.86,83.01,80.9,82.95,434507
TEDU,22-Dec-2022,5.15,5.3,5,5.02,14989
TELA,22-Dec-2022,10.75,10.88,10.15,10.74,39532
TENB,22-Dec-2022,37.28,37.82,36.7,37.49,716290
TENK,22-Dec-2022,10.15,10.15,10.15,10.15,9932
TENX,22-Dec-2022,0.141,0.1414,0.1318,0.1364,251282
TER,22-Dec-2022,87.61,87.61,83.75,86.11,2146747
TERN,22-Dec-2022,8.45,9.42,8.41,8.89,769809
TESS,22-Dec-2022,4.76,4.79,4.76,4.78,2364
TETC,22-Dec-2022,9.97,9.98,9.97,9.98,301
TETCU,22-Dec-2022,9.93,9.93,9.93,9.93,100
TETE,22-Dec-2022,10.29,10.29,10.29,10.29,5555
TFFP,22-Dec-2022,0.97,0.97,0.9,0.94,209011
TFIN,22-Dec-2022,48.34,48.56,47.14,48.5,194812
TFINP,22-Dec-2022,24.6,24.6,23.59,23.64,3086
TFSL,22-Dec-2022,13.98,14,13.8,13.97,219403
TGAA,22-Dec-2022,10.22,10.22,10.22,10.22,18401
TGAAU,22-Dec-2022,10.25,10.27,10.25,10.27,5608
TGAAW,22-Dec-2022,0.1,0.69,0.08,0.1,23060
TGAN,22-Dec-2022,5.33,5.47,5.2,5.27,13745
TGL,22-Dec-2022,1.65,1.84,1.6,1.76,31804
TGTX,22-Dec-2022,8.8,8.86,8.14,8.58,3424282
TGVC,22-Dec-2022,10.14,10.14,10.14,10.14,45434
TH,22-Dec-2022,15.6,15.856,15.262,15.75,420154
THAC,22-Dec-2022,10.31,10.33,10.3,10.32,880054
THCH,22-Dec-2022,3.59,3.68,3.42,3.51,32121
THCHW,22-Dec-2022,0.12,0.17,0.11,0.17,12003
THCP,22-Dec-2022,10.4,10.4,9.9,9.91,5523
THFF,22-Dec-2022,45.79,46.2,45.45,46.14,67340
THMO,22-Dec-2022,4.1,5.55,4.05,4.07,987263
THRD,22-Dec-2022,4.1,4.2,3.97,4.04,287711
THRM,22-Dec-2022,66.52,66.52,62.19,63.65,163060
THRN,22-Dec-2022,3.84,3.84,3.65,3.68,39120
THRX,22-Dec-2022,5.45,5.7,5.31,5.36,15120
THRY,22-Dec-2022,18.31,18.4,17.93,18.37,131105
THTX,22-Dec-2022,0.87,0.93,0.84,0.93,161345
THWWW,22-Dec-2022,5.65,6.7,5.65,5.8,17162
TIG,22-Dec-2022,5.97,5.99,5.95,5.96,1665831
TIGO,22-Dec-2022,12.78,12.8,12.33,12.56,195312
TIGR,22-Dec-2022,5.03,5.07,4.86,4.97,895747
TIL,22-Dec-2022,0.53,0.56,0.49,0.5,2644922
TILE,22-Dec-2022,9.74,9.81,9.63,9.81,204647
TIOA,22-Dec-2022,10.05,10.06,10.05,10.06,28112
TIOAU,22-Dec-2022,10.04,10.04,10.03,10.03,6861
TIOAW,22-Dec-2022,0.0151,0.0151,0.005,0.005,4817
TIPT,22-Dec-2022,14.63,14.73,14.4,14.56,79441
TIRX,22-Dec-2022,2.11,2.23,1.82,1.97,16402
TITN,22-Dec-2022,38.2,38.2,37.41,38.11,245493
TIVC,22-Dec-2022,0.63,0.64,0.62,0.63,38719
TKLF,22-Dec-2022,1.16,1.22,1.16,1.18,24388
TKNO,22-Dec-2022,4.69,5.24,4.41,5.13,47752
TLF,22-Dec-2022,4.26,4.5,4.26,4.4,3149
TLGY,22-Dec-2022,10.24,10.26,10.23,10.26,22368
TLGYW,22-Dec-2022,0.02,0.02,0.02,0.02,7000
TLIS,22-Dec-2022,0.47,0.57,0.45,0.46,170614
TLRY,22-Dec-2022,2.89,2.89,2.69,2.8,15446903
TLS,22-Dec-2022,5,5.1,4.7,4.88,515692
TLSA,22-Dec-2022,0.6,0.62,0.58,0.6,25765
TLT,22-Dec-2022,103.67,104.12,103.38,103.68,11301874
TMC,22-Dec-2022,0.6,0.61,0.54,0.57,825789
TMCI,22-Dec-2022,23.71,24.57,23.44,24.32,145761
TMCWW,22-Dec-2022,0.04,0.0672,0.04,0.0561,25808
TMDI,22-Dec-2022,0.74,0.8367,0.6901,0.8299,1071975
TMDX,22-Dec-2022,59,60.51,57.74,60.3,182582
TMKRW,22-Dec-2022,0.1399,0.1399,0.1399,0.1399,5000
TMPO,22-Dec-2022,0.95,0.96,0.82,0.84,162281
TMPOW,22-Dec-2022,0.0898,0.0899,0.07,0.07,3201
TMUS,22-Dec-2022,140.57,140.79,137.73,139.53,4524357
TNDM,22-Dec-2022,42.19,42.85,41.09,42.81,918127
TNGX,22-Dec-2022,7.87,7.99,7.49,7.51,113367
TNON,22-Dec-2022,1.82,1.85,1.72,1.72,27932
TNXP,22-Dec-2022,0.3221,0.33,0.3141,0.329,1544458
TNYA,22-Dec-2022,1.86,1.87,1.75,1.81,129035
TOAC,22-Dec-2022,10.34,10.38,10.34,10.38,59700
TOACW,22-Dec-2022,0.0105,0.0105,0.01,0.01,19800
TOI,22-Dec-2022,1.27,1.55,1.2,1.47,329895
TOIIW,22-Dec-2022,0.1,0.13,0.1,0.115,11717
TOMZ,22-Dec-2022,0.51,0.55,0.5,0.55,36914
TOP,22-Dec-2022,4.46,4.51,4.42,4.44,22634
TOPS,22-Dec-2022,1.26,1.26,1.13,1.18,1047794
TOUR,22-Dec-2022,1.8,1.83,1.6,1.65,1157774
TOWN,22-Dec-2022,30.99,30.99,30.41,30.93,158833
TPBA,22-Dec-2022,9.98,9.99,9.98,9.99,1412
TPBAU,22-Dec-2022,10.1,10.14,10.1,10.14,1594
TPBAW,22-Dec-2022,0.47,0.48,0.45,0.48,63600
TPG,22-Dec-2022,28.96,28.96,27.96,28.02,464220
TPIC,22-Dec-2022,9.6,9.9,9.43,9.7,529331
TPST,22-Dec-2022,1.29,1.49,1.25,1.297,9964
TQQQ,22-Dec-2022,18.23,18.25,16.58,17.54,226694475
TRDA,22-Dec-2022,15.8,16.28,15.13,15.36,20464
TREE,22-Dec-2022,19.35,19.42,18.51,19.38,248399
TRHC,22-Dec-2022,4.46,4.75,4.28,4.52,62073
TRIB,22-Dec-2022,1.04,1.05,1.01,1.03,61887
TRIN,22-Dec-2022,11.39,11.71,11.2,11.71,238428
TRINL,22-Dec-2022,25.2,25.2,25.15,25.15,2904
TRIP,22-Dec-2022,17.68,17.68,17.18,17.48,1609869
TRKA,22-Dec-2022,0.13,0.15,0.12,0.14,31227342
TRKAW,22-Dec-2022,0.03,0.05,0.02,0.05,27667
TRMB,22-Dec-2022,49.09,49.17,47.52,48.73,1010193
TRMD,22-Dec-2022,30.02,30.24,28.97,29.75,291984
TRMK,22-Dec-2022,34.36,34.5,33.79,34.44,361938
TRMR,22-Dec-2022,6.53,6.59,6.3,6.53,298186
TRNS,22-Dec-2022,68.56,69.83,66.71,69.58,33528
TROO,22-Dec-2022,2.45,2.45,2.08,2.08,15680
TROW,22-Dec-2022,111,111.26,107.65,110.28,1409944
TRS,22-Dec-2022,27.4,27.89,26.84,27.22,162011
TRST,22-Dec-2022,37.57,37.57,36.88,37.19,57590
TRUE,22-Dec-2022,2.42,2.42,2.33,2.34,259862
TRUP,22-Dec-2022,52.39,52.51,48.02,50.98,452751
TRVG,22-Dec-2022,1.35,1.35,1.28,1.34,659767
TRVI,22-Dec-2022,1.91,2.05,1.91,1.95,538493
TRVN,22-Dec-2022,1.48,1.59,1.38,1.54,100646
TSAT,22-Dec-2022,6.64,6.76,6.4,6.65,37549
TSBK,22-Dec-2022,32.89,32.89,32.64,32.68,11809
TSCO,22-Dec-2022,212.08,213.15,209.15,213.05,1057348
TSEM,22-Dec-2022,44.56,44.78,43.58,44.32,776238
TSHA,22-Dec-2022,1.95,2.01,1.85,1.99,768109
TSL,22-Dec-2022,9.24,9.26,8.16,8.41,42237
TSLA,22-Dec-2022,136,136.63,122.26,125.35,204724713
TSLI,22-Dec-2022,47.6,51.72,47.6,50.86,6988
TSLL,22-Dec-2022,7.36,7.39,6.27,6.49,15813494
TSLQ,22-Dec-2022,76.01,83.39,75.74,81.81,2275797
TSLS,22-Dec-2022,45.75,50.2,45.66,49.28,781226
TSP,22-Dec-2022,1.4,1.4,1.23,1.26,4231245
TSRI,22-Dec-2022,6.52,7.17,6.52,7.17,2013
TSVT,22-Dec-2022,9.11,9.38,8.65,9.37,691017
TTCF,22-Dec-2022,1.23,1.23,1.16,1.17,1249474
TTD,22-Dec-2022,45.53,45.64,43.36,44.9,3660023
TTEC,22-Dec-2022,45.01,45.7,43.69,44.53,195652
TTEK,22-Dec-2022,150.13,150.78,146.76,148.8,152116
TTGT,22-Dec-2022,43.02,43.1,41.79,42.94,224216
TTMI,22-Dec-2022,15.15,15.15,14.77,14.97,303616
TTNP,22-Dec-2022,0.82,0.82,0.73,0.79,51560
TTOO,22-Dec-2022,1.19,1.21,1.12,1.15,54783
TTSH,22-Dec-2022,4.36,4.38,4.22,4.37,156056
TTWO,22-Dec-2022,98.92,99.76,97.35,99.27,1846444
TUEM,22-Dec-2022,1.6,1.89,1.6,1.76,214184
TUG,22-Dec-2022,21.65,21.68,21.46,21.46,10994
TUGN,22-Dec-2022,18.72,19.05,18.72,18.95,3105
TUR,22-Dec-2022,36.82,36.89,36.35,36.75,224086
TURN,22-Dec-2022,5.27,5.27,5.22,5.24,14570
TUSK,22-Dec-2022,7.42,7.53,7.07,7.5,254824
TVTX,22-Dec-2022,20.31,20.97,19.72,20.5,478265
TW,22-Dec-2022,62.9,63.21,61.52,63.14,755161
TWCB,22-Dec-2022,9.89,9.9,9.85,9.88,27500
TWCBU,22-Dec-2022,9.96,10.02,9.96,9.99,10190
TWEB,22-Dec-2022,12,12,12,12,378
TWIN,22-Dec-2022,9.01,9.2,9.01,9.09,12639
TWKS,22-Dec-2022,9.96,10.16,9.8,9.98,724216
TWLV,22-Dec-2022,9.98,10,9.98,9.99,25359
TWNK,22-Dec-2022,22.8,22.98,22.63,22.91,682393
TWOU,22-Dec-2022,6.61,6.62,6.01,6.07,862157
TWST,22-Dec-2022,23.6,23.73,21.84,23.54,1052998
TXG,22-Dec-2022,36.34,36.54,34.89,36.5,512088
TXMD,22-Dec-2022,5.98,6.04,5.77,5.86,19320
TXN,22-Dec-2022,166.07,166.52,161.49,164.7,7148133
TXRH,22-Dec-2022,94.81,95.87,93.78,95.73,607999
TYDE,22-Dec-2022,0.27,0.27,0.24,0.24,342814
TYRA,22-Dec-2022,8.58,8.91,7.87,8.78,18859
TZOO,22-Dec-2022,4.34,4.41,4.2,4.22,25933
TZPS,22-Dec-2022,10.12,10.12,10.08,10.08,8311
UAE,22-Dec-2022,15.08,15.16,15.01,15.15,4832
UAL,22-Dec-2022,38.78,38.98,37.17,38.28,7222625
UBCP,22-Dec-2022,15.37,15.49,15.36,15.49,4513
UBFO,22-Dec-2022,7.07,7.08,7.07,7.07,5694
UBSI,22-Dec-2022,39.69,40.37,39.24,40.3,568237
UBX,22-Dec-2022,2.86,2.89,2.75,2.84,121272
UCBI,22-Dec-2022,33.2,33.36,32.66,33.3,361699
UCBIO,22-Dec-2022,24.84,25,24.6,24.95,21262
UCL,22-Dec-2022,4,4.2,3.5117,3.75,58715
UCTT,22-Dec-2022,34.22,34.32,32.2,33.32,295765
UCYB,22-Dec-2022,22.88,22.88,22.27,22.88,7007
UDMY,22-Dec-2022,10.75,10.94,10.55,10.92,426350
UEIC,22-Dec-2022,20.87,21.1,20.39,20.91,30116
UEVM,22-Dec-2022,39.38,39.54,39.36,39.51,899
UFCS,22-Dec-2022,27.89,28.15,27.37,28.01,77139
UFO,22-Dec-2022,19.65,19.65,19.19,19.47,9608
UFPI,22-Dec-2022,79.78,79.78,77.15,78.55,204351
UFPT,22-Dec-2022,114.93,115.11,112.66,114.26,47762
UG,22-Dec-2022,11.01,11.26,11,11.26,8393
UGRO,22-Dec-2022,3.21,3.4,3.05,3.23,28850
UIHC,22-Dec-2022,0.8,1.05,0.75,1.02,930582
UITB,22-Dec-2022,45.9,45.93,45.89,45.92,7970
UIVM,22-Dec-2022,41.18,41.47,41.16,41.47,565
UK,22-Dec-2022,1.48,1.59,1.42,1.48,79103
ULBI,22-Dec-2022,3.95,4.05,3.92,4,26310
ULCC,22-Dec-2022,10.8,10.8,10.42,10.69,448823
ULH,22-Dec-2022,35.05,35.05,33.45,33.96,41317
ULTA,22-Dec-2022,449,457.53,445.63,457.05,929223
ULVM,22-Dec-2022,63.17,63.17,62.63,63.16,1203
UMBF,22-Dec-2022,81.19,81.39,79.71,81.3,105032
UMMA,22-Dec-2022,19.59,19.59,19.36,19.48,2077
UMPQ,22-Dec-2022,18.13,18.13,17.29,17.66,2103173
UNAM,22-Dec-2022,1.07,1.18,1.07,1.18,959
UNB,22-Dec-2022,23.13,23.92,23.13,23.32,2255
UNCY,22-Dec-2022,0.7,0.76,0.67,0.73,29916
UNIT,22-Dec-2022,5.41,5.54,5.35,5.53,3098388
UNTY,22-Dec-2022,27.38,27.38,27.13,27.24,9092
UONE,22-Dec-2022,4.83,4.88,4.63,4.68,19236
UONEK,22-Dec-2022,4.24,4.24,4.11,4.12,14888
UPC,22-Dec-2022,1.59,1.67,1.59,1.62,9897
UPLD,22-Dec-2022,7.08,7.08,6.84,7.01,237545
UPST,22-Dec-2022,13.64,13.73,12.88,13.32,3961703
UPTD,22-Dec-2022,10.25,10.3,10.22,10.29,16972
UPTDU,22-Dec-2022,10.24,10.25,10.24,10.25,14514
UPTDW,22-Dec-2022,0.07,0.14,0.07,0.08,31427
UPWD,22-Dec-2022,49.4822,49.4822,49.4822,49.4822,0
UPWK,22-Dec-2022,10.07,10.25,9.86,10.23,1110783
UPXI,22-Dec-2022,3.31,3.31,3.04,3.13,64006
URBN,22-Dec-2022,24.87,24.87,24.08,24.22,2025919
URGN,22-Dec-2022,7.59,8.11,7.54,8.03,56747
UROY,22-Dec-2022,2.32,2.33,2.26,2.32,328876
USAP,22-Dec-2022,6.93,6.93,6.8,6.87,8084
USAU,22-Dec-2022,4.47,4.47,4.2,4.23,6281
USCB,22-Dec-2022,12.98,13.4,12.27,12.64,36097
USCTU,22-Dec-2022,11.05,11.05,10.34,10.34,2011
USEA,22-Dec-2022,4.35,4.44,4.26,4.33,83856
USEG,22-Dec-2022,2.35,2.35,2.21,2.28,25366
USIG,22-Dec-2022,49.86,49.9,49.77,49.87,792194
USIO,22-Dec-2022,1.55,1.56,1.45,1.47,21027
USLM,22-Dec-2022,140.97,140.97,129.29,136.03,8550
USMC,22-Dec-2022,36.24,36.25,35.6,36.08,22314
USOI,22-Dec-2022,81.2,81.5,80.01,80.73,46906
USTB,22-Dec-2022,48.75,48.75,48.67,48.67,175629
USVM,22-Dec-2022,62.71,62.8856,62.2424,62.8856,2654
USXF,22-Dec-2022,30.68,30.68,30.01,30.52,39121
UTAA,22-Dec-2022,10.18,10.21,10.18,10.19,25705
UTAAU,22-Dec-2022,10.24,10.24,10.24,10.24,1400
UTAAW,22-Dec-2022,0.19,0.19,0.11,0.11,13534
UTEN,22-Dec-2022,46.21,46.24,46.17,46.17,5754
UTHR,22-Dec-2022,274.46,277.5,272.32,277.25,194457
UTMD,22-Dec-2022,96.4,96.82,93.26,95.36,3328
UTME,22-Dec-2022,0.87,0.95,0.87,0.92,43883
UTRS,22-Dec-2022,0.16,0.18,0.15,0.17,685018
UTSI,22-Dec-2022,4.16,4.39,4.14,4.246,4908
UTWO,22-Dec-2022,49.14,49.18,49.14,49.14,124038
UVSP,22-Dec-2022,26.4,26.42,25.76,26.17,85352
UXIN,22-Dec-2022,2.56,2.79,2.56,2.66,132169
VABK,22-Dec-2022,36.68,36.9,36.5,36.51,3255
VACC,22-Dec-2022,2.17,2.47,2.12,2.47,66673
VALN,22-Dec-2022,14.29,14.29,13.49,13.49,980
VALU,22-Dec-2022,46,46,46,46,2516
VANI,22-Dec-2022,0.92,0.92,0.86,0.9,93501
VAQC,22-Dec-2022,10.07,10.09,10.07,10.07,16066
VAXX,22-Dec-2022,1.56,1.62,1.48,1.5,95994
VBIV,22-Dec-2022,0.41,0.43,0.39,0.4,923165
VBLT,22-Dec-2022,0.11,0.12,0.1,0.11,778139
VBNK,22-Dec-2022,7.66,7.66,7.46,7.5,58729
VBOC,22-Dec-2022,10.07,10.07,10.07,10.07,112
VBOCU,22-Dec-2022,10.04,10.04,10.04,10.04,100
VBTX,22-Dec-2022,27.99,28.25,27.46,28.24,254963
VC,22-Dec-2022,131.28,132.04,127.45,129.12,220256
VCEL,22-Dec-2022,24.36,24.63,23.48,24.42,429050
VCIT,22-Dec-2022,78.67,78.78,78.55,78.67,3789330
VCLT,22-Dec-2022,78.3,78.59,78.19,78.47,848685
VCNX,22-Dec-2022,0.67,0.7,0.66,0.67,43680
VCSA,22-Dec-2022,1.2,1.21,1.12,1.14,1596740
VCSH,22-Dec-2022,75.59,75.72,75.59,75.63,4464921
VCTR,22-Dec-2022,27.35,27.35,26.36,26.94,111398
VCXA,22-Dec-2022,9.85,9.88,9.85,9.88,13362
VCXAU,22-Dec-2022,9.72,9.9,9.72,9.9,3534
VCXAW,22-Dec-2022,0.06,0.07,0.06,0.06,5430
VCYT,22-Dec-2022,26.84,26.84,25.48,26.47,667827
VECO,22-Dec-2022,18.5,18.55,18.02,18.47,361237
VECT,22-Dec-2022,9,9,8.51,8.87,4155
VEDU,22-Dec-2022,0.65,0.65,0.53,0.56,14415
VEEE,22-Dec-2022,1.74,1.79,1.74,1.79,8692
VEON,22-Dec-2022,0.44,0.47,0.44,0.46,153012
VERA,22-Dec-2022,19.66,20.26,19.26,19.78,138302
VERB,22-Dec-2022,0.1278,0.1278,0.1101,0.1105,1634403
VERI,22-Dec-2022,5.37,5.37,5.06,5.23,932393
VERO,22-Dec-2022,0.28,0.32,0.26,0.28,5042391
VERU,22-Dec-2022,5.04,5.165,4.89,5.12,1718966
VERV,22-Dec-2022,18.55,19.3,18.2,19.1,681670
VERX,22-Dec-2022,15.16,15.16,14.82,15.06,80650
VERY,22-Dec-2022,6.88,9.2793,6.875,7.5,34237
VEV,22-Dec-2022,0.82,0.88,0.8,0.85,97552
VFF,22-Dec-2022,1.37,1.39,1.26,1.34,1096182
VGFC,22-Dec-2022,0.07,0.07,0.07,0.07,5412537
VGIT,22-Dec-2022,59.14,59.26,59.12,59.13,1963557
VGLT,22-Dec-2022,64.05,64.29,63.91,64.07,775966
VGSH,22-Dec-2022,58.09,58.13,58.07,58.08,3066724
VHNAW,22-Dec-2022,0.02,0.02,0.01,0.01,56060
VIA,22-Dec-2022,5.31,5.32,5.13,5.26,43874
VIASP,22-Dec-2022,24.01,24.31,24.01,24.31,1158
VIAV,22-Dec-2022,10.18,10.2,9.99,10.18,1284400
VICR,22-Dec-2022,53.73,54.43,50.11,52.42,309979
