Symbol,Date,Open,High,Low,Close,Volume
TESS,04-Jan-2023,5.06,5.09,5.03,5.09,6400
TETC,04-Jan-2023,10.035,10.035,10.03,10.03,2600
TETCU,04-Jan-2023,9.94,9.94,9.94,9.94,0
TETCW,04-Jan-2023,0.0331,0.0331,0.0331,0.0331,0
TETE,04-Jan-2023,10.31,10.31,10.305,10.305,600
TFFP,04-Jan-2023,0.9755,1.06,0.9352,1.06,77200
TFIN,04-Jan-2023,50.52,52.04,50.43,51.03,226700
TFINP,04-Jan-2023,23.07,24,22.07,23.05,2700
TFSL,04-Jan-2023,14.52,14.55,14.315,14.39,129100
TGAA,04-Jan-2023,10.255,10.255,10.25,10.255,16000
TGAAU,04-Jan-2023,10.27,10.28,10.27,10.28,700
TGAAW,04-Jan-2023,0.1438,0.1438,0.07,0.0783,6400
TGAN,04-Jan-2023,5.15,5.37,5.11,5.18,24300
TGL,04-Jan-2023,1.69,1.71,1.55,1.65,40700
TGTX,04-Jan-2023,11.7,11.7,10.48,10.72,9109100
TGVC,04-Jan-2023,10.2,10.21,10.18,10.18,10100
TGVCU,04-Jan-2023,10.21,10.21,10.21,10.21,100
TGVCW,04-Jan-2023,0.07,0.07,0.0699,0.0699,4300
TH,04-Jan-2023,14.91,15.2014,14.61,15.08,374100
THAC,04-Jan-2023,10.3,10.3,10.3,10.3,0
THACW,04-Jan-2023,0.0097,0.0097,0.0097,0.0097,100
THCH,04-Jan-2023,2.8,3.84,2.8,3.17,287100
THCHW,04-Jan-2023,0.16,0.16,0.1206,0.149,52100
THCP,04-Jan-2023,9.955,9.97,9.955,9.965,17500
THCPU,04-Jan-2023,9.99,9.99,9.99,9.99,600
THCPW,04-Jan-2023,0.19,0.19,0.19,0.19,0
THFF,04-Jan-2023,46.12,46.265,45.6,45.82,42800
THMO,04-Jan-2023,3.64,3.7,3.3477,3.4,73100
THRD,04-Jan-2023,4.15,4.47,4.15,4.34,158300
THRM,04-Jan-2023,66.58,67.62,65.88,66.7,94400
THRN,04-Jan-2023,3.63,3.7441,3.55,3.55,120800
THRX,04-Jan-2023,5.39,7.19,5.39,7.1,880800
THRY,04-Jan-2023,19.48,19.72,19.28,19.38,217700
THTX,04-Jan-2023,1.05,1.15,0.9201,1.1,157800
THWWW,04-Jan-2023,5.38,5.43,5.35,5.43,12900
TIG,04-Jan-2023,5.99,6,5.96,5.99,334400
TIGO,04-Jan-2023,13.14,13.37,13.08,13.33,131100
TIGR,04-Jan-2023,3.3,3.64,3.24,3.59,3640300
TIL,04-Jan-2023,0.6,0.6399,0.59,0.6231,1027400
TILE,04-Jan-2023,10.13,10.23,10,10.07,277000
TIOA,04-Jan-2023,10.09,10.09,10.085,10.09,524500
TIOAU,04-Jan-2023,10.0601,10.07,10.0601,10.07,300
TIOAW,04-Jan-2023,0.02,0.02,0.02,0.02,101700
TIPT,04-Jan-2023,14.23,14.6748,14.22,14.58,42300
TIRX,04-Jan-2023,1.89,2.26,1.89,2.04,37800
TITN,04-Jan-2023,39.65,40.1899,39.23,39.67,190800
TIVC,04-Jan-2023,0.6521,0.7374,0.6521,0.724,94500
TKLF,04-Jan-2023,1.13,1.21,1.1,1.18,55300
TKNO,04-Jan-2023,5.61,5.75,5.465,5.65,20600
TLF,04-Jan-2023,4.22,4.62,4.22,4.27,1200
TLGY,04-Jan-2023,10.28,10.28,10.28,10.28,0
TLGYW,04-Jan-2023,0.02,0.02,0.02,0.02,21500
TLIS,04-Jan-2023,0.4999,0.5041,0.451,0.4888,188400
TLRY,04-Jan-2023,2.8,2.99,2.75,2.96,19297500
TLS,04-Jan-2023,5.18,5.2,4.82,4.89,472400
TLSA,04-Jan-2023,0.61,0.648,0.6,0.6269,78300
TLT,04-Jan-2023,103.22,103.475,102.21,102.85,21678200
TMC,04-Jan-2023,0.7176,0.8288,0.7176,0.7909,969600
TMCI,04-Jan-2023,22.67,23.76,22.08,23.58,247900
TMCWW,04-Jan-2023,0.061,0.0683,0.06,0.0683,700
TMDI,04-Jan-2023,0.7,0.75,0.6701,0.7296,429700
TMDX,04-Jan-2023,57.22,57.87,53.7,54.05,398500
TMKR,04-Jan-2023,10.14,10.17,10.14,10.14,2000
TMKRW,04-Jan-2023,0.15,0.15,0.15,0.15,7700
TMPO,04-Jan-2023,0.8,0.8,0.712,0.7753,67600
TMPOW,04-Jan-2023,0.05,0.06,0.0486,0.06,8500
TMUS,04-Jan-2023,140.5,140.98,137.36,139.96,6900700
TNDM,04-Jan-2023,45.32,47.13,45.25,46.5,1336200
TNGX,04-Jan-2023,7.38,7.76,7.33,7.72,106700
TNON,04-Jan-2023,1.56,1.755,1.55,1.62,3800
TNXP,04-Jan-2023,0.47,0.5189,0.4249,0.4995,5315400
TNYA,04-Jan-2023,2.03,2.09,1.92,2.02,134000
TOAC,04-Jan-2023,10.38,10.38,10.38,10.38,700
TOACU,04-Jan-2023,10.37,10.37,10.37,10.37,600
TOI,04-Jan-2023,1.6,1.68,1.52,1.56,83900
TOIIW,04-Jan-2023,0.132,0.132,0.132,0.132,2000
TOMZ,04-Jan-2023,0.5214,0.5358,0.5116,0.53,9900
TOP,04-Jan-2023,5.02,5.4399,4.7003,5.33,133500
TOPS,04-Jan-2023,1.18,1.53,1.17,1.38,4905700
TOUR,04-Jan-2023,1.94,2.04,1.74,1.97,2097500
TOWN,04-Jan-2023,30.64,30.95,30.19,30.25,139400
TPBA,04-Jan-2023,10,10.0101,10,10.0101,2200
TPBAW,04-Jan-2023,0.4599,0.4639,0.4101,0.4389,20700
TPG,04-Jan-2023,28.62,29.91,28.31,29.79,646600
TPIC,04-Jan-2023,9.95,10.95,9.795,10.95,817900
TPST,04-Jan-2023,1.2706,1.4499,1.27,1.35,32100
TQQQ,04-Jan-2023,17.33,17.49,16.54,17.17,217636400
TRDA,04-Jan-2023,13.79,14.17,12.035,12.33,54700
TREE,04-Jan-2023,22.05,23,21.815,22.73,206300
TRHC,04-Jan-2023,4.8,4.8138,4.645,4.7,34900
TRIB,04-Jan-2023,0.93,1.2,0.93,1.05,23100
TRIN,04-Jan-2023,11.16,11.5,11.06,11.35,177800
TRINL,04-Jan-2023,25.24,25.24,25.09,25.0984,4600
TRIP,04-Jan-2023,18.5,19.23,18.43,19.21,1977400
TRKA,04-Jan-2023,0.1149,0.1199,0.1103,0.1175,9557800
TRKAW,04-Jan-2023,0.0221,0.0451,0.02,0.0451,1300
TRMB,04-Jan-2023,51.41,51.7,50.02,50.8,1729000
TRMD,04-Jan-2023,26.09,26.55,25.47,25.61,485700
TRMK,04-Jan-2023,34.96,35.58,34.405,34.53,342500
TRMR,04-Jan-2023,6.59,6.87,6.53,6.81,82200
TRNS,04-Jan-2023,73.5,74.86,72.3,73.75,58900
TRON,04-Jan-2023,10.26,10.26,10.26,10.26,0
TRONW,04-Jan-2023,0.0183,0.0183,0.0183,0.0183,1200
TROO,04-Jan-2023,1.99,2.149,1.99,2.149,5600
TROW,04-Jan-2023,110.68,112.81,108.94,111.36,1472100
TRS,04-Jan-2023,28.23,28.91,27.91,28.06,102300
TRST,04-Jan-2023,38.04,38.26,37.45,37.6,78700
TRUE,04-Jan-2023,2.58,2.745,2.54,2.71,220300
TRUP,04-Jan-2023,46.13,48.77,45.66,46.95,412700
TRVG,04-Jan-2023,1.37,1.45,1.37,1.44,360600
TRVI,04-Jan-2023,2,2.14,1.95,2.12,96700
TRVN,04-Jan-2023,1.59,1.85,1.56,1.68,288700
TSAT,04-Jan-2023,9.11,9.5799,8.7532,9.25,40400
TSBK,04-Jan-2023,33.95,34.23,33.6027,33.74,9400
TSCO,04-Jan-2023,224.51,225.33,220.05,221.49,898800
TSEM,04-Jan-2023,43.21,43.81,43.06,43.3,471300
TSHA,04-Jan-2023,2.26,2.26,2.08,2.12,522600
TSL,04-Jan-2023,6.96,7.34,6.88,7.314,19600
TSLA,04-Jan-2023,109.11,114.59,107.52,113.64,180388900
TSLI,04-Jan-2023,52.04,52.17,49.634,49.86,9900
TSLL,04-Jan-2023,5.17,5.56,5.06,5.48,17732600
TSLQ,04-Jan-2023,88.56,89.64,84.0001,84.72,1973900
TSLS,04-Jan-2023,54.59,55.4,51.86,52.37,944600
TSP,04-Jan-2023,1.59,1.62,1.525,1.59,1738300
TSRI,04-Jan-2023,7.29,7.29,6.75,7.0554,3200
TSVT,04-Jan-2023,9.35,10.03,9.23,9.71,405500
TTCF,04-Jan-2023,1.41,1.6,1.4,1.57,1862200
TTD,04-Jan-2023,44.47,44.68,42.9367,44.31,4653700
TTEC,04-Jan-2023,44.91,45.405,43.9565,44.48,155100
TTEK,04-Jan-2023,143.55,144.66,140.66,141.79,227600
TTGT,04-Jan-2023,45.33,45.9,44.71,45.52,299100
TTMI,04-Jan-2023,15.29,15.52,14.95,15.02,512700
TTNP,04-Jan-2023,0.85,0.85,0.8,0.8168,21400
TTOO,04-Jan-2023,1.6,1.68,1.56,1.61,144000
TTSH,04-Jan-2023,4.28,4.44,4.2,4.32,101600
TTWO,04-Jan-2023,103.5,108.63,103.5,106.77,1474800
TUG,04-Jan-2023,21.525,21.66,21.4,21.5878,10900
TUGN,04-Jan-2023,18.95,18.9824,18.89,18.9824,200900
TUR,04-Jan-2023,37.3,37.5299,37.09,37.44,421000
TURN,04-Jan-2023,5.25,5.33,5.25,5.33,8100
TUSK,04-Jan-2023,6.65,7.255,6.6201,7.06,356500
TVTX,04-Jan-2023,20.75,21.08,20.67,20.98,720800
TW,04-Jan-2023,65.45,65.84,63.38,63.94,749600
TWCB,04-Jan-2023,9.96,10.46,9.9,9.93,21800
TWCBU,04-Jan-2023,10.1,10.1,10.1,10.1,4000
TWCBW,04-Jan-2023,0.17,0.19,0.17,0.19,2900
TWEB,04-Jan-2023,11.9704,12.2715,11.9704,12.2715,300
TWIN,04-Jan-2023,9.07,9.4,9.07,9.1,5600
TWKS,04-Jan-2023,10.22,10.235,9.88,10.1,353800
TWLV,04-Jan-2023,10.05,10.07,10.05,10.07,13700
TWLVU,04-Jan-2023,10.06,10.06,10.06,10.06,0
TWLVW,04-Jan-2023,0.02,0.02,0.02,0.02,600
TWNK,04-Jan-2023,22.36,22.82,22.17,22.68,917300
TWOU,04-Jan-2023,6.33,6.63,6.32,6.54,579700
TWST,04-Jan-2023,24.05,25.48,23.75,25.41,749800
TXG,04-Jan-2023,36,36.74,34.7801,36.31,652700
TXMD,04-Jan-2023,6.01,6.27,5.9,6.25,42400
TXN,04-Jan-2023,165.295,169.69,165.295,169.17,6285300
TXRH,04-Jan-2023,93.71,94.79,93.255,93.7,916800
TYDE,04-Jan-2023,0.23,0.57,0.2121,0.35,70132200
TYRA,04-Jan-2023,7.1,7.15,6.85,6.91,7200
TZOO,04-Jan-2023,4.4103,5.38,4.4103,5.13,521900
TZPS,04-Jan-2023,10.1,10.1,10.1,10.1,0
TZPSU,04-Jan-2023,10.13,10.13,10.13,10.13,100
TZPSW,04-Jan-2023,0.01,0.01,0.01,0.01,0
UAE,04-Jan-2023,15.2,15.2,14.9301,15.0673,57000
UAL,04-Jan-2023,37.62,39.845,37.56,39.72,8743600
UBCP,04-Jan-2023,14.7999,14.7999,14.7999,14.7999,800
UBFO,04-Jan-2023,7.2021,7.36,7.2021,7.22,2900
UBND,04-Jan-2023,21.365,21.365,21.365,21.365,0
UBSI,04-Jan-2023,40.24,40.79,39.83,39.91,475600
UBX,04-Jan-2023,3.04,3.48,2.97,3.42,427800
UCBI,04-Jan-2023,33.81,34.335,33.58,33.73,494900
UCBIO,04-Jan-2023,25.29,25.8,25.2,25.35,19100
UCL,04-Jan-2023,3.08,3.25,3.07,3.14,19400
UCRD,04-Jan-2023,20.396,20.396,20.396,20.396,100
UCTT,04-Jan-2023,33.74,34.39,33.45,34.03,276200
UCYB,04-Jan-2023,23.1513,23.1513,23.1513,23.1513,200
UDMY,04-Jan-2023,10.85,11.23,10.85,11.21,568000
UEIC,04-Jan-2023,21.11,21.4886,20.99,21.07,53100
UEVM,04-Jan-2023,40.5501,40.71,40.5501,40.71,700
UFCS,04-Jan-2023,27.8,27.95,27.42,27.54,48400
UFO,04-Jan-2023,19.66,19.82,19.6299,19.76,10700
UFPI,04-Jan-2023,80.5,81.6,80.31,81.3,205600
UFPT,04-Jan-2023,115.01,117.9993,113.2,113.54,68400
UG,04-Jan-2023,10.74,10.9,10.66,10.69,3600
UGRO,04-Jan-2023,2.85,3.2967,2.81,3.05,37100
UIHC,04-Jan-2023,1.03,1.0399,1.005,1.01,80700
UITB,04-Jan-2023,45.96,45.96,45.85,45.9225,16200
UIVM,04-Jan-2023,41.74,41.74,41.6778,41.6778,500
UK,04-Jan-2023,1.55,1.65,1.486,1.6,118700
UKOMW,04-Jan-2023,0.0449,0.0449,0.0236,0.0236,1200
ULBI,04-Jan-2023,3.74,3.88,3.7058,3.87,26800
ULCC,04-Jan-2023,10.25,10.84,10.23,10.72,668900
ULH,04-Jan-2023,34.15,34.16,33.46,33.79,39500
ULTA,04-Jan-2023,476.31,483.61,471.33,483.52,716900
ULVM,04-Jan-2023,63.51,63.71,63.16,63.4192,2300
UMBF,04-Jan-2023,83.28,84.31,82.09,82.21,170900
UMMA,04-Jan-2023,19.92,20.11,19.92,20.047,6000
UMPQ,04-Jan-2023,17.45,17.55,17.145,17.24,1480200
UNAM,04-Jan-2023,1.48,1.57,1.43,1.49,17300
UNB,04-Jan-2023,24.79,24.9139,23.99,24.1001,9500
UNCY,04-Jan-2023,0.48,0.5049,0.44,0.4833,222300
UNIT,04-Jan-2023,5.83,5.96,5.77,5.91,1832800
UNTY,04-Jan-2023,26.96,27.06,26.52,26.52,11400
UONE,04-Jan-2023,4.76,4.805,4.7161,4.79,22800
UONEK,04-Jan-2023,4.1,4.29,4.0391,4.28,18400
UPC,04-Jan-2023,1.53,1.69,1.43,1.65,412500
UPLD,04-Jan-2023,7.33,7.62,7.25,7.53,693400
UPST,04-Jan-2023,13.12,14.5,13.02,13.87,5289000
UPTD,04-Jan-2023,10.22,10.22,10.22,10.22,1500
UPTDU,04-Jan-2023,10.25,10.25,10.25,10.25,0
UPTDW,04-Jan-2023,0.04,0.0941,0.0387,0.04,15300
UPWD,04-Jan-2023,50.0791,50.0791,50.0791,50.0791,0
UPWK,04-Jan-2023,10.92,11.44,10.8,11.39,1275500
UPXI,04-Jan-2023,2.71,2.72,2.53,2.66,34600
URBN,04-Jan-2023,24.56,25.58,24.45,25.56,2367200
URGN,04-Jan-2023,8.78,9.28,8.6774,8.78,83400
UROY,04-Jan-2023,2.24,2.35,2.24,2.32,447200
USAP,04-Jan-2023,7.26,7.34,7.19,7.34,7200
USAU,04-Jan-2023,4.88,5.3,4.88,5.3,32600
USBF,04-Jan-2023,84.2481,84.2481,84.2481,84.2481,0
USCB,04-Jan-2023,12.0101,12.29,12.0101,12.16,6300
USCT,04-Jan-2023,10.3,10.3,10.3,10.3,0
USCTU,04-Jan-2023,10.31,10.31,10.31,10.31,0
USCTW,04-Jan-2023,0.02,0.02,0.02,0.02,0
USEA,04-Jan-2023,4.04,4.11,3.71,3.77,340400
USEG,04-Jan-2023,2.31,2.31,2.2531,2.28,14500
USIG,04-Jan-2023,49.72,49.76,49.55,49.72,930500
USIO,04-Jan-2023,1.7,1.7395,1.61,1.645,6800
USLB,04-Jan-2023,38.11,38.1912,38.11,38.1912,100
USLM,04-Jan-2023,134.7,134.7,134.7,134.7,800
USMC,04-Jan-2023,36.15,36.315,35.83,36.0901,35000
USOI,04-Jan-2023,79.55,79.55,77.77,78.15,115000
USTB,04-Jan-2023,48.7299,48.74,48.7034,48.73,23200
USVM,04-Jan-2023,63.47,63.78,63.245,63.521,7800
USXF,04-Jan-2023,30.83,31.01,30.57,30.8223,130800
UTAA,04-Jan-2023,10.22,10.25,10.22,10.235,1858100
UTAAU,04-Jan-2023,10.1201,10.1201,10.1201,10.1201,0
UTAAW,04-Jan-2023,0.145,0.1501,0.1101,0.1447,8300
UTEN,04-Jan-2023,46.0097,46.0139,45.901,46.0072,3900
UTHR,04-Jan-2023,272.47,273.89,270.165,272.83,343200
UTMD,04-Jan-2023,100.49,101.41,99.23,100.3,5100
UTME,04-Jan-2023,0.94,0.94,0.8806,0.9332,6700
UTRS,04-Jan-2023,0.21,0.265,0.201,0.244,1197900
UTSI,04-Jan-2023,3.54,3.62,3.54,3.62,400
UTWO,04-Jan-2023,48.92,48.92,48.8445,48.88,95000
UVSP,04-Jan-2023,26.22,26.39,25.57,25.72,79200
UXIN,04-Jan-2023,3.03,3.3323,3.01,3.26,271000
VABK,04-Jan-2023,35.96,36.62,35.2,35.9,23100
VACC,04-Jan-2023,2.37,2.49,2.33,2.41,43100
VALN,04-Jan-2023,13.83,14.175,13.83,14.04,2600
VALU,04-Jan-2023,48.5,48.5,46.75,46.75,1300
VANI,04-Jan-2023,0.93,0.9823,0.9,0.9207,34800
VAQC,04-Jan-2023,10.0918,10.1,10.0918,10.1,9600
VAXX,04-Jan-2023,1.37,1.61,1.37,1.6,95400
VBFC,04-Jan-2023,52.51,60.7,52.51,55.05,4100
VBIV,04-Jan-2023,0.44,0.47,0.44,0.4581,1212700
VBLT,04-Jan-2023,0.1275,0.1552,0.1275,0.151,3520500
VBNK,04-Jan-2023,7.5001,7.63,7.5001,7.63,1400
VBOC,04-Jan-2023,10.11,10.11,10.11,10.11,2500
VBOCU,04-Jan-2023,10.11,10.11,10.1,10.11,29000
VBOCW,04-Jan-2023,0.025,0.0397,0.025,0.0397,16800
VBTX,04-Jan-2023,28.55,28.87,27.85,28.08,236000
VC,04-Jan-2023,134.55,136.75,134.04,136.49,269700
VCEL,04-Jan-2023,25.34,26.055,25.15,25.51,482500
VCIT,04-Jan-2023,78.44,78.44,78.125,78.39,3376300
VCLT,04-Jan-2023,77.67,77.67,77.07,77.47,1489400
VCNX,04-Jan-2023,0.61,0.65,0.61,0.6421,22100
VCSA,04-Jan-2023,1.28,1.4,1.25,1.39,1595400
VCSH,04-Jan-2023,75.41,75.49,75.321,75.4,4792100
VCTR,04-Jan-2023,27.23,27.501,27.05,27.44,211800
VCXA,04-Jan-2023,9.91,9.96,9.91,9.96,21100
VCXAU,04-Jan-2023,9.93,9.95,9.93,9.95,1600
VCXAW,04-Jan-2023,0.066,0.079,0.066,0.066,3700
VCYT,04-Jan-2023,22.91,24.07,22.73,23.77,993000
VECO,04-Jan-2023,18.67,18.88,18.44,18.67,381100
VECT,04-Jan-2023,8.635,8.635,8.52,8.57,2100
VEDU,04-Jan-2023,0.4062,0.4694,0.4062,0.4547,28700
VEEE,04-Jan-2023,1.7773,1.82,1.725,1.79,8200
VEON,04-Jan-2023,0.5,0.5031,0.4677,0.49,749100
VERA,04-Jan-2023,7.15,8.1,6.21,6.46,8359200
VERB,04-Jan-2023,0.17,0.177,0.1611,0.167,1377800
VERBW,04-Jan-2023,0.0525,0.0525,0.0438,0.0524,1300
VERI,04-Jan-2023,5.38,5.41,5.03,5.33,238700
VERO,04-Jan-2023,0.31,0.315,0.2901,0.3146,269800
VERU,04-Jan-2023,5.14,5.455,5.06,5.43,1495600
VERV,04-Jan-2023,18.93,20.36,18.75,20.26,698700
VERX,04-Jan-2023,14.86,15.06,14.59,14.76,102900
VERY,04-Jan-2023,7.12,7.84,7.12,7.84,600
VEV,04-Jan-2023,0.99,1.04,0.9601,1.02,309900
VFF,04-Jan-2023,1.35,1.46,1.34,1.45,734600
VGFC,04-Jan-2023,0.0678,0.0723,0.0678,0.071,8728500
VGIT,04-Jan-2023,59.03,59.066,58.881,58.97,1741100
VGLT,04-Jan-2023,63.74,63.828,63.16,63.51,1138300
VGSH,04-Jan-2023,57.94,57.96,57.89,57.93,4448900
VHNA,04-Jan-2023,10.27,10.27,10.26,10.27,1200
VHNAU,04-Jan-2023,10.26,10.26,10.26,10.26,300
VHNAW,04-Jan-2023,0.0105,0.0105,0.0105,0.0105,0
VIA,04-Jan-2023,5.22,5.29,5.13,5.22,64000
VIASP,04-Jan-2023,22.335,22.4499,21.6,22.2,3700
VIAV,04-Jan-2023,10.76,10.88,10.61,10.75,1332400
VICR,04-Jan-2023,54.86,55.73,54.47,55.17,114100
VIEW,04-Jan-2023,0.94,0.96,0.88,0.8972,1113300
VIEWW,04-Jan-2023,0.0474,0.0474,0.0474,0.0474,200
VIGI,04-Jan-2023,71.12,71.3,70.626,71.15,155400
VIGL,04-Jan-2023,12.28,12.5,11.55,12.05,43300
VII,04-Jan-2023,10.1,10.1201,10.08,10.12,15100
VIIAU,04-Jan-2023,10.13,10.14,10.12,10.14,2000
VIIAW,04-Jan-2023,0.05,0.05,0.05,0.05,100
VINC,04-Jan-2023,0.95,1.015,0.9401,0.99,69100
VINO,04-Jan-2023,1.2,1.295,1.19,1.295,22400
VINP,04-Jan-2023,8.87,9.09,8.6158,8.81,13300
VIOT,04-Jan-2023,1.07,1.15,1.07,1.15,113000
VIR,04-Jan-2023,25.06,25.485,25.04,25.2,555400
VIRC,04-Jan-2023,4.63,4.7499,4.5201,4.62,18700
VIRI,04-Jan-2023,0.25,0.25,0.2401,0.2479,136900
VIRT,04-Jan-2023,20.65,21.07,20.62,20.96,873000
VIRX,04-Jan-2023,1.45,1.61,1.4101,1.6,151000
VISL,04-Jan-2023,0.58,0.65,0.5623,0.64,410700
VITL,04-Jan-2023,15.19,15.41,14.865,15,186700
VIVE,04-Jan-2023,0.68,0.69,0.52,0.625,457100
VIVK,04-Jan-2023,1.17,1.1742,0.9357,0.98,17300
VIVO,04-Jan-2023,33.42,33.455,33.32,33.35,319400
VJET,04-Jan-2023,2.1,2.2413,2.05,2.1401,21400
VKTX,04-Jan-2023,8.26,8.85,8.2101,8.42,1862100
VLAT,04-Jan-2023,10.06,10.07,10.06,10.06,182200
VLATU,04-Jan-2023,10.05,10.05,10.05,10.05,0
VLATW,04-Jan-2023,0.03,0.03,0.03,0.03,0
VLCN,04-Jan-2023,1.04,1.13,1.0129,1.12,82300
VLDR,04-Jan-2023,0.8,0.8299,0.7786,0.8189,953800
VLDRW,04-Jan-2023,0.28,0.3974,0.2601,0.3106,43100
VLGEA,04-Jan-2023,23.32,23.5094,22.78,23.1,26400
VLNS,04-Jan-2023,0.72,0.7492,0.67,0.7492,455800
VLON,04-Jan-2023,0.27,0.32,0.2615,0.2828,1597800
VLY,04-Jan-2023,11.37,11.465,11.2,11.26,2240400
VLYPO,04-Jan-2023,25.1,25.15,25,25,14400
VLYPP,04-Jan-2023,24.7658,24.7999,24.43,24.6513,3600
VMAR,04-Jan-2023,4.58,4.637,4.5651,4.637,3400
VMBS,04-Jan-2023,46.13,46.195,46.01,46.08,960100
VMCA,04-Jan-2023,10.37,10.37,10.37,10.37,200000
VMCAU,04-Jan-2023,10.46,10.46,10.46,10.46,0
VMCAW,04-Jan-2023,0.0546,0.2498,0.047,0.1399,44500
VMD,04-Jan-2023,7.61,7.71,7.55,7.66,32800
VMEO,04-Jan-2023,3.57,3.7,3.56,3.62,1842600
VMGA,04-Jan-2023,10.17,10.17,10.17,10.17,0
VMGAU,04-Jan-2023,10.18,10.18,10.18,10.18,100
VMGAW,04-Jan-2023,0.04,0.04,0.04,0.04,0
VNDA,04-Jan-2023,7.43,7.57,7.38,7.49,673600
VNET,04-Jan-2023,6.16,6.18,5.82,6.16,2399600
VNOM,04-Jan-2023,28.64,29.37,28.27,28.71,548400
VNQI,04-Jan-2023,42.42,42.6785,42.16,42.65,328800
VOD,04-Jan-2023,10.51,10.635,10.4799,10.6,9673800
VONE,04-Jan-2023,174.13,175.57,173.17,174.79,95800
VONG,04-Jan-2023,54.96,55.17,54.28,54.82,981200
VONV,04-Jan-2023,66.88,67.6299,66.75,67.32,257000
VOR,04-Jan-2023,6.75,7.14,6.51,6.96,121700
VORB,04-Jan-2023,1.76,1.79,1.69,1.71,218500
VORBW,04-Jan-2023,0.2,0.2512,0.1712,0.1779,21300
VOXR,04-Jan-2023,2.41,2.5,2.36,2.3997,4500
VOXX,04-Jan-2023,8.47,8.76,8.42,8.72,42900
VPCB,04-Jan-2023,10.09,10.09,10.09,10.09,0
VPCBU,04-Jan-2023,10.08,10.08,10.08,10.08,0
VPCBW,04-Jan-2023,0.0201,0.0201,0.0201,0.0201,0
VPN,04-Jan-2023,12.84,13.12,12.84,13.12,5500
VQS,04-Jan-2023,0.26,0.2694,0.2565,0.2565,48000
VR,04-Jan-2023,18.76,18.9285,18.76,18.9285,300
VRA,04-Jan-2023,4.76,5,4.76,4.93,225300
VRAR,04-Jan-2023,2.93,2.93,2.7429,2.81,22600
VRAX,04-Jan-2023,0.9,0.9,0.7501,0.86,1151700
VRAY,04-Jan-2023,4.46,4.46,4.25,4.27,880900
VRCA,04-Jan-2023,2.89,3.39,2.89,3.31,136000
VRDN,04-Jan-2023,28.76,29.08,28.15,28.51,279700
VREX,04-Jan-2023,20.4,20.555,19.76,19.94,328400
VRIG,04-Jan-2023,24.74,24.74,24.72,24.73,63900
VRM,04-Jan-2023,0.96,1.08,0.96,1.07,2335400
VRME,04-Jan-2023,1.1724,1.22,1.1724,1.22,15400
VRMEW,04-Jan-2023,0.075,0.075,0.075,0.075,3600
VRNA,04-Jan-2023,24.17,25.34,23.982,25.11,1126000
VRNS,04-Jan-2023,24.45,24.8,22.01,24.45,872200
VRNT,04-Jan-2023,36.65,37.1812,36.35,37.08,517800
VRPX,04-Jan-2023,0.68,0.77,0.68,0.74,102600
VRRM,04-Jan-2023,14.33,14.48,13.885,13.99,1726400
VRSK,04-Jan-2023,179.84,181.64,178.7,180.25,603300
VRSN,04-Jan-2023,203.65,206.89,202.7,205.56,771600
VRTS,04-Jan-2023,194.31,202.165,194.31,202.11,91200
VRTX,04-Jan-2023,288.3,289.29,283.98,286.83,1137500
VS,04-Jan-2023,0.48,0.526,0.46,0.52,454000
VSAC,04-Jan-2023,10.33,10.34,10.33,10.34,9500
VSACU,04-Jan-2023,10.32,10.35,10.3,10.34,19900
VSAT,04-Jan-2023,32.85,33.8,32.48,33.47,322300
VSDA,04-Jan-2023,44.9,45.2136,44.7041,44.9414,32600
VSEC,04-Jan-2023,46.85,47.8,45.76,46.43,49600
VSMV,04-Jan-2023,38.14,38.32,38.14,38.1968,400
VSSYW,04-Jan-2023,0.0446,0.0446,0.0446,0.0446,0
VSTA,04-Jan-2023,3.88,4.02,3.88,3.89,8100
VSTM,04-Jan-2023,0.43,0.4557,0.4046,0.44,1143700
VTC,04-Jan-2023,75.19,75.19,74.93,75.04,80400
VTGN,04-Jan-2023,0.121,0.1595,0.121,0.148,16686100
VTHR,04-Jan-2023,171.38,172.9737,170.83,172.11,13500
VTIP,04-Jan-2023,46.72,46.75,46.64,46.65,2429300
VTNR,04-Jan-2023,5.92,6.03,5.81,5.88,1669900
VTRS,04-Jan-2023,11.5,11.78,11.43,11.75,10617500
VTRU,04-Jan-2023,22.15,22.4092,20.51,21.22,115600
VTSI,04-Jan-2023,4.6801,4.7347,4.67,4.67,7300
VTVT,04-Jan-2023,0.71,0.7839,0.6705,0.7698,73600
VTWG,04-Jan-2023,156.51,157.14,155.51,156.6,27500
VTWO,04-Jan-2023,70.48,71.2958,70.34,70.86,1539600
VTWV,04-Jan-2023,122.02,123.61,122.02,123.03,37200
VTYX,04-Jan-2023,29.89,31.89,28.83,31.355,576100
VUZI,04-Jan-2023,3.61,3.84,3.53,3.8,498000
VVOS,04-Jan-2023,2.06,2.962,1.75,1.88,113469600
VVPR,04-Jan-2023,0.26,0.2698,0.2425,0.2512,150400
VWE,04-Jan-2023,3.25,3.2878,3.08,3.09,226400
VWEWW,04-Jan-2023,0.3495,0.3495,0.3,0.3,1800
VWOB,04-Jan-2023,61.72,61.95,61.6,61.93,304500
VXRT,04-Jan-2023,0.95,1.1,0.94,1.04,2399100
