Symbol,Date,Open,High,Low,Close,Volume
SSBI,29-Dec-2022,15.37,15.37,15.35,15.36,600
SSBK,29-Dec-2022,27.57,28.95,27.57,27.96,3500
SSIC,29-Dec-2022,9.75,9.8,9.11,9.5675,6900
SSKN,29-Dec-2022,0.75,0.87,0.75,0.8,18300
SSNC,29-Dec-2022,50.98,52.64,50.85,52.44,980300
SSNT,29-Dec-2022,2.67,2.96,2.67,2.95,16200
SSP,29-Dec-2022,12.7,13.31,12.62,13.23,239900
SSRM,29-Dec-2022,15.82,16.005,15.67,15.72,802700
SSSS,29-Dec-2022,3.67,3.95,3.67,3.87,243500
SSSSL,29-Dec-2022,23.28,23.28,23.28,23.28,0
SSTI,29-Dec-2022,30.58,32.62,30.27,32.59,29000
SSYS,29-Dec-2022,11.18,11.57,11.08,11.52,431000
STAA,29-Dec-2022,47.37,48.67,47,47.91,899000
STAB,29-Dec-2022,0.095,0.095,0.089,0.0905,1324800
STAF,29-Dec-2022,3.05,3.15,2.9486,2.95,65200
STBA,29-Dec-2022,34.51,34.68,34.36,34.52,83100
STBX,29-Dec-2022,2.6228,2.93,2.6228,2.84,234300
STCN,29-Dec-2022,1.34,1.41,1.3301,1.35,57300
STEL,29-Dec-2022,29.53,29.85,29.46,29.78,70500
STEP,29-Dec-2022,25.38,25.5,25.1,25.28,314100
STER,29-Dec-2022,14.89,16.38,14.77,15.49,226100
STGW,29-Dec-2022,6.07,6.31,5.95,6.2,282200
STIM,29-Dec-2022,6.3,6.7,6.25,6.56,198300
STIX,29-Dec-2022,0.96,0.96,0.8603,0.8603,14200
STIXW,29-Dec-2022,0.0345,0.0345,0.0289,0.0299,5500
STKH,29-Dec-2022,0.64,0.7554,0.6338,0.74,148100
STKL,29-Dec-2022,8.75,8.88,8.53,8.59,572000
STKS,29-Dec-2022,6.26,6.47,6.16,6.43,107100
STLD,29-Dec-2022,100,100.4,97.95,98.41,1438300
STNE,29-Dec-2022,9.27,9.52,9.09,9.5,2291000
STOK,29-Dec-2022,8.29,9.315,8.28,9.04,205900
STRA,29-Dec-2022,80.49,82.01,79.8625,80.91,81400
STRC,29-Dec-2022,0.57,0.6037,0.55,0.5778,197900
STRCW,29-Dec-2022,0.06,0.071,0.0499,0.0499,25000
STRL,29-Dec-2022,32.37,32.82,32.2,32.66,103800
STRM,29-Dec-2022,1.58,1.58,1.56,1.57,60000
STRO,29-Dec-2022,7.1,8.025,7.1,7.84,602500
STRR,29-Dec-2022,0.92,0.9202,0.92,0.92,33900
STRRP,29-Dec-2022,9.31,9.88,9.11,9.27,18300
STRS,29-Dec-2022,19.6,19.6,19.275,19.6,9300
STRT,29-Dec-2022,20.625,21,20.4371,20.55,6600
STSA,29-Dec-2022,0.85,0.905,0.85,0.88,110300
STSS,29-Dec-2022,1.2,1.2803,1.15,1.2127,18500
STSSW,29-Dec-2022,0.1495,0.15,0.1312,0.1494,2800
STTK,29-Dec-2022,2.46,2.46,2.32,2.4,90200
STX,29-Dec-2022,51.69,53.51,51.5732,53.02,2045200
STXD,29-Dec-2022,25.5899,25.65,25.5899,25.61,7700
STXG,29-Dec-2022,25.2233,25.2233,25.2233,25.2233,100
STXK,29-Dec-2022,24.6,24.6,24.5281,24.5281,2400
STXV,29-Dec-2022,25.01,25.01,24.9703,24.9703,200
SUMO,29-Dec-2022,7.68,8.04,7.57,8.03,601100
SUNW,29-Dec-2022,1.59,1.635,1.58,1.62,703500
SUPN,29-Dec-2022,35.84,36.33,35.66,35.88,261700
SURF,29-Dec-2022,0.7303,0.86,0.7303,0.78,363700
SURG,29-Dec-2022,6.51,6.705,6.36,6.66,57600
SURGW,29-Dec-2022,2.2,2.2,2.2,2.2,600
SUSB,29-Dec-2022,23.77,23.79,23.76,23.78,197900
SUSC,29-Dec-2022,22.35,22.42,22.3441,22.415,169700
SUSL,29-Dec-2022,65.67,66.6496,65.67,66.56,56900
SVC,29-Dec-2022,7.07,7.35,7.05,7.32,989800
SVFA,29-Dec-2022,10.09,10.11,10.09,10.11,13800
SVFAU,29-Dec-2022,10.08,10.11,10.075,10.1,6800
SVFAW,29-Dec-2022,0.0312,0.0321,0.0312,0.0321,14600
SVFB,29-Dec-2022,10.09,10.09,10.09,10.09,0
SVFD,29-Dec-2022,0.74,0.77,0.725,0.75,54700
SVII,29-Dec-2022,10.1381,10.37,10.12,10.268,40600
SVIIR,29-Dec-2022,0.1701,0.1701,0.1701,0.1701,0
SVIIU,29-Dec-2022,10.38,10.38,10.38,10.38,0
SVIIW,29-Dec-2022,0.25,0.25,0.25,0.25,200
SVNA,29-Dec-2022,10.24,10.24,10.24,10.24,0
SVNAU,29-Dec-2022,10.26,10.26,10.26,10.26,0
SVNAW,29-Dec-2022,0.144,0.144,0.144,0.144,0
SVRA,29-Dec-2022,1.51,1.56,1.48,1.53,77700
SVRE,29-Dec-2022,1.16,1.21,1.14,1.18,9100
SVREW,29-Dec-2022,0.1176,0.1176,0.1176,0.1176,0
SVVC,29-Dec-2022,0.8999,0.95,0.887,0.949,28000
SWAG,29-Dec-2022,1.22,1.3199,1.22,1.24,56000
SWAGW,29-Dec-2022,0.1499,0.1499,0.1498,0.1498,2100
SWAV,29-Dec-2022,209.4,211.93,206.15,207.51,315200
SWBI,29-Dec-2022,8.64,8.86,8.62,8.78,732600
SWEB,29-Dec-2022,19.56,19.56,19.52,19.53,3800
SWIM,29-Dec-2022,3.16,3.45,3.11,3.26,594500
SWIR,29-Dec-2022,28.92,29.06,28.86,28.96,303100
SWKH,29-Dec-2022,17.89,18.15,17.49,18.09,83100
SWKS,29-Dec-2022,87.87,91.19,87.66,90.94,1969400
SWSS,29-Dec-2022,10.13,10.145,10.13,10.13,6200
SWSSU,29-Dec-2022,10.8,10.8,10.13,10.8,200
SWSSW,29-Dec-2022,0.025,0.025,0.025,0.025,0
SWTX,29-Dec-2022,23.43,25.36,23.25,24.38,804400
SWVL,29-Dec-2022,0.0996,0.117,0.0916,0.1055,6188200
SWVLW,29-Dec-2022,0.0144,0.0173,0.0143,0.0173,277000
SXTC,29-Dec-2022,0.521,0.5471,0.5112,0.5161,430100
SY,29-Dec-2022,1.15,1.35,1.15,1.27,309100
SYBT,29-Dec-2022,65.25,65.72,64.81,65.72,47900
SYBX,29-Dec-2022,0.6829,0.8099,0.6829,0.777,154000
SYM,29-Dec-2022,10.74,12.22,10.5694,11.87,157900
SYNA,29-Dec-2022,92.01,95.53,91.6,95.07,341100
SYNH,29-Dec-2022,35.69,37.2333,35.49,36.93,749400
SYPR,29-Dec-2022,1.98,2.07,1.98,2.05,2900
SYRS,29-Dec-2022,3.21,3.43,3.1526,3.41,103200
SYTA,29-Dec-2022,0.155,0.1621,0.151,0.1588,773400
SYTAW,29-Dec-2022,0.0501,0.0619,0.0501,0.0593,2900
SZZL,29-Dec-2022,10.2,10.2,10.2,10.2,0
SZZLU,29-Dec-2022,10.33,10.33,10.33,10.33,0
SZZLW,29-Dec-2022,0.3981,0.3981,0.3981,0.3981,0
TA,29-Dec-2022,43.03,44.0439,42.6713,43.76,66800
TACT,29-Dec-2022,6.14,6.14,5.9,5.95,29300
TAIT,29-Dec-2022,3.44,3.48,3.35,3.45,3400
TALK,29-Dec-2022,0.58,0.6515,0.565,0.601,805700
TALKW,29-Dec-2022,0.0799,0.0837,0.0558,0.0734,19000
TALS,29-Dec-2022,0.958,1.0258,0.93,0.9949,235300
TANH,29-Dec-2022,2.2,2.2,2.07,2.17,56200
TANNI,29-Dec-2022,25.11,25.33,25,25.06,4400
TANNL,29-Dec-2022,25,25.101,25,25.101,1800
TANNZ,29-Dec-2022,24.74,24.89,24.61,24.8501,9800
TAOP,29-Dec-2022,0.64,0.6799,0.64,0.6568,18200
TARA,29-Dec-2022,2.51,2.76,2.51,2.76,38900
TARK,29-Dec-2022,39.38,42.21,38.61,41.58,379200
TARS,29-Dec-2022,14.24,14.92,14.24,14.6,74000
TASK,29-Dec-2022,15.99,16.92,15.85,16.9,213900
TAST,29-Dec-2022,1.35,1.4,1.35,1.36,71600
TATT,29-Dec-2022,5.45,5.45,5.17,5.4,7900
TAYD,29-Dec-2022,12.45,13.9,12.45,13.71,62900
TBBK,29-Dec-2022,28.47,28.945,28.43,28.73,176200
TBCP,29-Dec-2022,9.81,9.82,9.77,9.82,800
TBCPU,29-Dec-2022,9.5,9.79,9.3224,9.79,1400
TBCPW,29-Dec-2022,0.0751,0.0751,0.0751,0.0751,100
TBIL,29-Dec-2022,49.85,49.87,49.85,49.865,101200
TBLA,29-Dec-2022,2.59,2.89,2.59,2.87,1179100
TBLAW,29-Dec-2022,0.35,0.4679,0.34,0.4,38800
TBLD,29-Dec-2022,14.03,14.39,14.02,14.25,194700
TBLT,29-Dec-2022,1.81,2,1.76,1.98,678800
TBLTW,29-Dec-2022,0.12,0.12,0.09,0.0901,2900
TBNK,29-Dec-2022,22.98,23.95,22.98,23.86,18400
TBPH,29-Dec-2022,11.25,11.455,11.22,11.24,252200
TBSA,29-Dec-2022,10.07,10.07,10.07,10.07,0
TBSAW,29-Dec-2022,0.0305,0.0305,0.0305,0.0305,0
TC,29-Dec-2022,0.82,0.82,0.7823,0.8199,26300
TCBC,29-Dec-2022,14.61,14.882,14.61,14.882,300
TCBI,29-Dec-2022,58.81,60.55,58.48,60.47,361400
TCBIO,29-Dec-2022,19,19.3,18.91,19.05,66200
TCBK,29-Dec-2022,50.48,51.23,50.425,50.99,55300
TCBP,29-Dec-2022,2.87,3.59,2.87,3.26,19000
TCBPW,29-Dec-2022,0.14,0.14,0.14,0.14,0
TCBS,29-Dec-2022,15.0562,15.0562,15.0562,15.0562,0
TCBX,29-Dec-2022,18.9,18.9,18.3601,18.64,37000
TCDA,29-Dec-2022,0.1397,0.183,0.1368,0.1735,10262300
TCFC,29-Dec-2022,39.84,39.84,39.58,39.58,800
TCHI,29-Dec-2022,19.04,19.04,18.93,19.03,900
TCMD,29-Dec-2022,12.08,12.08,11.66,11.68,133900
TCOM,29-Dec-2022,34.5,35.11,33.91,34.73,4728400
TCON,29-Dec-2022,1.41,1.53,1.41,1.495,128800
TCPC,29-Dec-2022,12.92,13.13,12.9,13.11,294400
TCRR,29-Dec-2022,0.901,1.1,0.8855,1.01,827700
TCRT,29-Dec-2022,0.5801,0.68,0.565,0.6557,2006600
TCRX,29-Dec-2022,1.67,2.0257,1.52,1.68,114700
TCVA,29-Dec-2022,10.005,10.005,10.005,10.005,0
TCX,29-Dec-2022,31.8639,33.89,31.8639,33.75,30300
TDIV,29-Dec-2022,47.1,47.868,47.1,47.69,134900
TDSA,29-Dec-2022,21.42,21.42,21.14,21.3853,60300
TDSB,29-Dec-2022,21.29,21.34,21.24,21.3,65600
TDSC,29-Dec-2022,22.01,22.11,22.01,22.07,206100
TDSD,29-Dec-2022,21.14,21.18,21.1101,21.1477,28800
TDSE,29-Dec-2022,21.79,21.85,21.78,21.78,43500
TDUP,29-Dec-2022,1.13,1.31,1.075,1.26,728800
TEAM,29-Dec-2022,125.18,130.23,124.1,129.68,1653800
TECH,29-Dec-2022,81.58,84.96,79.61,84.47,748000
TECTP,29-Dec-2022,10.3656,10.3656,10.3656,10.3656,0
TEDU,29-Dec-2022,4.62,4.74,4.6,4.6,3100
TELA,29-Dec-2022,11.4,11.4,10.82,11.08,29200
TENB,29-Dec-2022,36.8,38.12,36.49,37.73,394700
TENK,29-Dec-2022,10.16,10.17,10.16,10.17,463800
TENKR,29-Dec-2022,0.2,0.2,0.2,0.2,0
TENKU,29-Dec-2022,11.15,12.4,10.65,10.65,5300
TENX,29-Dec-2022,0.1032,0.1178,0.1031,0.1129,1168300
TER,29-Dec-2022,86.06,88.13,85.25,87.49,1137300
TERN,29-Dec-2022,9.25,9.77,8.92,9.51,431200
TESS,29-Dec-2022,4.66,4.8756,4.66,4.75,33000
TETC,29-Dec-2022,10.02,10.02,10.01,10.02,5500
TETCU,29-Dec-2022,9.94,9.94,9.94,9.94,0
TETCW,29-Dec-2022,0.0202,0.0202,0.0202,0.0202,0
TETE,29-Dec-2022,10.295,10.295,10.295,10.295,0
TETEU,29-Dec-2022,10.15,10.29,10.02,10.1914,12400
TETEW,29-Dec-2022,0.03,0.0301,0.03,0.0301,9400
TFFP,29-Dec-2022,0.8801,0.8801,0.81,0.84,410600
TFIN,29-Dec-2022,48.18,50.23,48.16,50.21,127400
TFINP,29-Dec-2022,22.79,22.79,22.335,22.77,3100
TFSL,29-Dec-2022,14.36,14.63,14.36,14.56,159500
TGAA,29-Dec-2022,10.24,10.245,10.235,10.245,77200
TGAAU,29-Dec-2022,10.31,10.31,10.31,10.31,0
TGAAW,29-Dec-2022,0.1463,0.1991,0.1242,0.1242,5400
TGAN,29-Dec-2022,5.32,5.58,5.31,5.54,15400
TGL,29-Dec-2022,1.72,1.76,1.7,1.72,29400
TGTX,29-Dec-2022,9.18,11.1155,8.71,10.4,32775400
TGVC,29-Dec-2022,10.15,10.15,10.15,10.15,0
TGVCU,29-Dec-2022,10.19,10.19,10.19,10.19,100
TGVCW,29-Dec-2022,0.06,0.06,0.06,0.06,0
TH,29-Dec-2022,14.63,15.4,14.53,14.91,419600
THAC,29-Dec-2022,10.32,10.32,10.3,10.3,9800
THACU,29-Dec-2022,11.03,11.03,10.4,10.4,400
THACW,29-Dec-2022,0.0101,0.0101,0.0101,0.0101,0
THCH,29-Dec-2022,3.23,3.38,2.54,2.6,158000
THCHW,29-Dec-2022,0.148,0.1573,0.13,0.135,92700
THCP,29-Dec-2022,9.925,9.94,9.92,9.935,12700
THCPU,29-Dec-2022,9.94,9.95,9.94,9.94,2600
THCPW,29-Dec-2022,0.19,0.19,0.19,0.19,0
THFF,29-Dec-2022,46.05,46.19,45.2961,46.06,40100
THMO,29-Dec-2022,3.06,3.52,3.06,3.3,227300
THRD,29-Dec-2022,4.19,4.27,4.1639,4.2,157800
THRM,29-Dec-2022,63.7,66.35,62.5,66.25,210800
THRN,29-Dec-2022,3.81,3.81,3.53,3.59,119600
THRX,29-Dec-2022,4.98,5.16,4.91,5.06,762300
THRY,29-Dec-2022,18.32,18.88,18.32,18.84,144600
THTX,29-Dec-2022,0.92,1,0.9,0.9576,105400
THWWW,29-Dec-2022,5.53,5.576,4.95,5.48,5100
TIG,29-Dec-2022,5.98,6.02,5.98,6,148300
TIGO,29-Dec-2022,12.74,12.98,12.72,12.88,150200
TIGR,29-Dec-2022,4.77,4.89,4.6901,4.77,705500
TIL,29-Dec-2022,0.51,0.683,0.49,0.6716,3118200
TILE,29-Dec-2022,9.55,9.93,9.49,9.93,265900
TIOA,29-Dec-2022,10.06,10.06,10.06,10.06,0
TIOAU,29-Dec-2022,10.05,10.05,10.05,10.05,0
TIOAW,29-Dec-2022,0.024,0.024,0.024,0.024,0
TIPT,29-Dec-2022,14.04,14.15,13.84,13.9,50700
TIRX,29-Dec-2022,1.9,1.9636,1.81,1.92,15800
TITN,29-Dec-2022,39.43,40.17,39.01,39.84,114700
TIVC,29-Dec-2022,0.605,0.6199,0.55,0.6199,62900
TKLF,29-Dec-2022,1.2,1.22,1.14,1.2066,48800
TKNO,29-Dec-2022,5.24,5.4,4.89,5.36,24800
TLF,29-Dec-2022,4.31,4.4,4.29,4.38,10000
TLGY,29-Dec-2022,10.26,10.26,10.26,10.26,100
TLGYW,29-Dec-2022,0.0185,0.0186,0.0185,0.0186,500
TLIS,29-Dec-2022,0.4246,0.48,0.4246,0.46,194500
TLRY,29-Dec-2022,2.63,2.69,2.58,2.68,15589800
TLS,29-Dec-2022,4.8,5.13,4.8,5.04,459300
TLSA,29-Dec-2022,0.54,0.5848,0.54,0.5715,69000
TLT,29-Dec-2022,99.86,100.99,99.79,100.68,16592900
TMC,29-Dec-2022,0.6,0.7522,0.5901,0.7026,1698400
TMCI,29-Dec-2022,22.98,23.8,22.98,23.44,141900
TMCWW,29-Dec-2022,0.055,0.075,0.0535,0.074,18000
TMDI,29-Dec-2022,0.71,0.716,0.6,0.604,965000
TMDX,29-Dec-2022,59.41,60.93,59.33,60.38,198600
TMKR,29-Dec-2022,10.13,10.13,10.13,10.13,0
TMKRU,29-Dec-2022,10.18,10.18,10.18,10.18,100
TMKRW,29-Dec-2022,0.15,0.15,0.15,0.15,1000
TMPO,29-Dec-2022,0.7938,0.83,0.75,0.8169,119100
TMPOW,29-Dec-2022,0.0442,0.0569,0.04,0.0569,11300
TMUS,29-Dec-2022,139.72,140.5,139.115,139.4,2617300
TNDM,29-Dec-2022,42.12,43.72,41.36,43.04,651700
TNGX,29-Dec-2022,7.29,7.7374,7.24,7.6,110300
TNON,29-Dec-2022,1.64,1.665,1.64,1.65,28000
TNXP,29-Dec-2022,0.3309,0.345,0.3267,0.345,1988900
TNYA,29-Dec-2022,1.83,1.9202,1.75,1.9,115600
TOAC,29-Dec-2022,10.38,10.39,10.37,10.37,15500
TOACW,29-Dec-2022,0.0102,0.0102,0.0102,0.0102,0
TOI,29-Dec-2022,1.51,1.6,1.4985,1.59,111600
TOIIW,29-Dec-2022,0.12,0.1367,0.12,0.1225,14700
TOMZ,29-Dec-2022,0.5,0.55,0.4935,0.5017,35600
TOP,29-Dec-2022,4.8,4.95,4.58,4.79,58700
TOPS,29-Dec-2022,1.14,1.305,1.1137,1.28,1228900
TOUR,29-Dec-2022,1.64,1.665,1.57,1.65,785100
TOWN,29-Dec-2022,30.8,31.1151,30.68,30.93,120800
TPBA,29-Dec-2022,10,10,10,10,500
TPBAU,29-Dec-2022,10.14,10.14,10.14,10.14,0
TPBAW,29-Dec-2022,0.4542,0.4801,0.4542,0.47,7700
TPG,29-Dec-2022,28.01,28.75,27.79,28.24,289900
TPIC,29-Dec-2022,9,9.73,8.88,9.61,746800
TPST,29-Dec-2022,1.06,1.27,1.06,1.245,50200
TQQQ,29-Dec-2022,16.67,17.5,16.5301,17.3,153054800
TRDA,29-Dec-2022,13.9,15.235,12.95,14.12,23700
TREE,29-Dec-2022,19.12,20.61,19.03,20.59,319500
TRHC,29-Dec-2022,4.67,4.79,4.5401,4.73,101500
TRIB,29-Dec-2022,0.97,1.03,0.97,0.995,29000
TRIN,29-Dec-2022,10.73,11.06,10.65,10.94,433100
TRINL,29-Dec-2022,25.09,25.09,25.09,25.09,200
TRIP,29-Dec-2022,17.39,17.9,17.36,17.86,1593300
TRKA,29-Dec-2022,0.1307,0.1395,0.1203,0.1274,19383300
TRKAW,29-Dec-2022,0.04,0.04,0.021,0.0399,6600
TRMB,29-Dec-2022,49.3,50.72,48.52,50.48,845200
TRMD,29-Dec-2022,28.55,29.4,28.41,29.15,230700
TRMK,29-Dec-2022,34.59,35.06,34.51,35.03,133900
TRMR,29-Dec-2022,6.4,6.64,6.34,6.55,212600
TRNS,29-Dec-2022,70.6,73,70.6,72.33,52900
TRON,29-Dec-2022,10.22,10.22,10.21,10.21,52900
TRONU,29-Dec-2022,9.5,10.78,9.5,10.3,1500
TRONW,29-Dec-2022,0.0055,0.0055,0.0055,0.0055,0
TROO,29-Dec-2022,2.06,2.2726,1.97,2.07,6000
TROW,29-Dec-2022,109.72,111.63,109.15,111.33,1066400
TRS,29-Dec-2022,27.7,28.27,27.31,27.81,112400
TRST,29-Dec-2022,37.41,38.2152,37.01,37.57,92700
TRUE,29-Dec-2022,2.25,2.45,2.25,2.45,341800
TRUP,29-Dec-2022,47.3,50.83,46.48,48.7,426400
TRVG,29-Dec-2022,1.37,1.41,1.35,1.4,744400
TRVI,29-Dec-2022,1.72,1.92,1.72,1.82,165600
TRVN,29-Dec-2022,1.34,1.44,1.33,1.41,41200
TSAT,29-Dec-2022,7.06,7.455,7.05,7.27,59300
TSBK,29-Dec-2022,33.4,33.74,33.4,33.68,28100
TSCO,29-Dec-2022,220.99,227.74,220.87,226.98,797700
TSEM,29-Dec-2022,43.32,43.5,43.19,43.24,443900
TSHA,29-Dec-2022,1.94,2.2,1.905,2.2,687700
TSL,29-Dec-2022,7.9,8.09,7.69,7.9953,74400
TSLA,29-Dec-2022,120.385,123.57,117.495,121.82,221923300
TSLI,29-Dec-2022,48.02,49.03,46.59,47.21,20600
TSLL,29-Dec-2022,6.05,6.28,5.83,6.15,18027900
TSLQ,29-Dec-2022,81.62,83.7556,79.1812,80.47,2469600
TSLS,29-Dec-2022,50.29,51.72,48.837,49.68,1286800
TSP,29-Dec-2022,1.51,1.72,1.41,1.71,3214900
TSRI,29-Dec-2022,6.93,6.93,6.93,6.93,1100
TSVT,29-Dec-2022,8.68,9.12,8.62,8.96,437900
TTCF,29-Dec-2022,1.11,1.22,1.07,1.18,1159300
TTD,29-Dec-2022,44.3,45.75,43.76,45.34,2946200
TTEC,29-Dec-2022,42.98,44.67,42.98,44.38,122600
TTEK,29-Dec-2022,144.47,147.03,144,146.05,140300
TTGT,29-Dec-2022,43.24,44.8,42.665,44.12,177900
TTMI,29-Dec-2022,14.66,15.245,14.66,15.22,324500
TTNP,29-Dec-2022,0.79,0.7999,0.75,0.776,32700
TTOO,29-Dec-2022,1.16,1.44,1.15,1.43,561500
TTSH,29-Dec-2022,4.28,4.4,4.25,4.39,148100
TTWO,29-Dec-2022,100.19,102.78,100.045,101.34,1526400
TUEM,29-Dec-2022,0.6,0.6848,0.57,0.6839,945000
TUG,29-Dec-2022,21.66,21.7,21.58,21.64,5400
TUGN,29-Dec-2022,19.06,19.06,18.99,18.998,2700
TUR,29-Dec-2022,36.58,37.28,36.58,37.18,188400
TURN,29-Dec-2022,5.17,5.3,5.11,5.28,139600
TUSK,29-Dec-2022,7.8,8.58,7.79,8.42,348000
TVTX,29-Dec-2022,20.65,21.44,19.8,21.12,697500
TW,29-Dec-2022,65.05,66.57,64.73,66.17,568700
TWCB,29-Dec-2022,9.88,9.88,9.88,9.88,100
TWCBU,29-Dec-2022,9.98,9.98,9.98,9.98,0
TWCBW,29-Dec-2022,0.25,0.27,0.24,0.24,700
TWEB,29-Dec-2022,11.718,11.718,11.718,11.718,300
TWIN,29-Dec-2022,8.78,9.21,8.78,9.13,14700
TWKS,29-Dec-2022,9.84,10.36,9.73,10.22,306600
TWLV,29-Dec-2022,10.04,10.06,10.04,10.06,21000
TWLVU,29-Dec-2022,10.03,10.03,10.03,10.03,1500
TWLVW,29-Dec-2022,0.02,0.02,0.02,0.02,0
TWNK,29-Dec-2022,22.5,22.75,22.37,22.55,511600
TWOU,29-Dec-2022,5.86,6.26,5.74,6.2,703500
TWST,29-Dec-2022,22.3,24.11,22.02,23.44,972500
TXG,29-Dec-2022,32.42,36.83,32.02,36.64,1615000
TXMD,29-Dec-2022,5.64,5.7499,5.4,5.63,79000
TXN,29-Dec-2022,163.26,166.04,162.82,165.02,4081500
TXRH,29-Dec-2022,92.94,93.83,92.27,92.88,518900
TYDE,29-Dec-2022,0.1783,0.1999,0.1762,0.1918,871000
TYRA,29-Dec-2022,7.48,8.11,7.455,7.87,9600
TZOO,29-Dec-2022,4.12,4.44,4.12,4.44,27100
TZPS,29-Dec-2022,10.09,10.09,10.075,10.09,5900
TZPSU,29-Dec-2022,10.07,10.07,10.07,10.07,0
TZPSW,29-Dec-2022,0.019,0.019,0.019,0.019,0
UAE,29-Dec-2022,15.23,15.23,15.17,15.194,5500
UAL,29-Dec-2022,37.38,38.2388,37.32,37.92,5890500
UBCP,29-Dec-2022,14.68,14.68,14.5,14.5201,2100
UBFO,29-Dec-2022,7.24,7.38,7.24,7.26,8800
UBND,29-Dec-2022,21.2,21.2,21.2,21.2,0
UBSI,29-Dec-2022,40.38,40.97,40.3,40.79,351300
UBX,29-Dec-2022,2.62,2.76,2.53,2.75,181300
UCBI,29-Dec-2022,33.67,34.01,32.55,33.95,300800
UCBIO,29-Dec-2022,25.33,25.45,25.25,25.25,3200
UCL,29-Dec-2022,3.06,3.25,2.83,2.99,116500
UCRD,29-Dec-2022,20.255,20.255,20.255,20.255,0
UCTT,29-Dec-2022,32.76,33.6,32.7,33.31,150100
UCYB,29-Dec-2022,22.34,23.35,22.34,23.2608,3400
UDMY,29-Dec-2022,10.24,10.465,10.03,10.38,380900
UEIC,29-Dec-2022,20.32,20.96,20.32,20.81,32000
UEVM,29-Dec-2022,40.21,40.275,40.21,40.25,1200
UFCS,29-Dec-2022,27.51,28.07,27.15,27.73,42700
UFO,29-Dec-2022,18.96,19.39,18.96,19.23,10000
UFPI,29-Dec-2022,77.68,80.09,77.68,79.78,203500
UFPT,29-Dec-2022,112.87,117.24,111.96,116.13,54500
UG,29-Dec-2022,10.19,10.7401,10.19,10.43,4000
UGRO,29-Dec-2022,2.86,3.09,2.77,2.84,38700
UIHC,29-Dec-2022,0.82,0.82,0.7,0.72,274100
UITB,29-Dec-2022,45.52,45.7,45.52,45.635,37300
UIVM,29-Dec-2022,41.48,41.64,41.48,41.64,400
UK,29-Dec-2022,1.49,1.5773,1.4772,1.4772,8500
UKOMW,29-Dec-2022,0.025,0.025,0.0164,0.0164,3300
ULBI,29-Dec-2022,3.7,3.8675,3.7,3.785,39700
ULCC,29-Dec-2022,10.03,10.26,9.94,10.2,609600
ULH,29-Dec-2022,33.62,34.5399,33.61,33.96,34000
ULTA,29-Dec-2022,465.7,469.35,463.77,464.83,431100
ULVM,29-Dec-2022,63.5753,63.5753,63.44,63.44,300
UMBF,29-Dec-2022,82.93,84.48,82.6,84.08,140500
UMMA,29-Dec-2022,19.47,19.65,19.47,19.608,4800
UMPQ,29-Dec-2022,17.65,17.88,17.54,17.84,1294400
UNAM,29-Dec-2022,1.62,1.75,1.53,1.6,95400
UNB,29-Dec-2022,22.7501,23,22.7501,23,1500
UNCY,29-Dec-2022,0.45,0.71,0.44,0.56,2767300
UNIT,29-Dec-2022,5.5,5.7,5.485,5.68,1621900
UNTY,29-Dec-2022,27.13,27.4,27.13,27.29,5200
UONE,29-Dec-2022,4.54,4.65,4.4,4.57,47400
UONEK,29-Dec-2022,4.03,4.135,3.7,3.8,135400
UPC,29-Dec-2022,1.6373,1.66,1.62,1.6401,19000
UPLD,29-Dec-2022,6.43,7.05,6.2575,7.03,403500
UPST,29-Dec-2022,12.47,13.19,12.245,13.16,4808800
UPTD,29-Dec-2022,10.22,10.22,10.22,10.22,0
UPTDU,29-Dec-2022,10.25,10.25,10.25,10.25,0
UPTDW,29-Dec-2022,0.09,0.09,0.038,0.038,8000
UPWD,29-Dec-2022,49.8494,49.8494,49.8494,49.8494,0
UPWK,29-Dec-2022,10,10.5175,9.89,10.47,1011700
UPXI,29-Dec-2022,2.71,2.94,2.7,2.9,37900
URBN,29-Dec-2022,23.8,24.225,23.655,24.05,1156700
URGN,29-Dec-2022,8.13,8.4,8.13,8.36,44300
UROY,29-Dec-2022,2.24,2.35,2.24,2.35,399900
USAP,29-Dec-2022,7.1325,7.16,6.9101,7.16,9700
USAU,29-Dec-2022,4.74,4.87,4.5553,4.74,32700
USBF,29-Dec-2022,83.66,83.66,83.66,83.66,100
USCB,29-Dec-2022,12.7,12.7,12.01,12.16,36800
USCT,29-Dec-2022,10.31,10.32,10.31,10.31,3300
USCTU,29-Dec-2022,10.27,10.27,10.27,10.27,0
USCTW,29-Dec-2022,0.02,0.0234,0.0197,0.0217,17800
USEA,29-Dec-2022,4.42,4.59,4.32,4.52,232500
USEG,29-Dec-2022,2.18,2.25,2.17,2.23,108300
USIG,29-Dec-2022,49.26,49.41,49.215,49.38,1279200
USIO,29-Dec-2022,1.32,1.5899,1.32,1.54,37100
USLB,29-Dec-2022,37.914,37.914,37.914,37.914,100
USLM,29-Dec-2022,132.73,137.94,132.73,137.94,7000
USMC,29-Dec-2022,35.82,36.2965,35.82,36.29,23200
USOI,29-Dec-2022,81.13,81.8763,81,81.82,46300
USTB,29-Dec-2022,48.66,48.6995,48.66,48.69,106200
USVM,29-Dec-2022,62.65,63.3601,62.65,63.2758,1300
